0,0.8,tensor(2.8305),tensor(0.9005),tensor(0.0173),tensor(5.7103),tensor(0.9995),tensor(0.8064)
0,0.8,tensor(2.8233),tensor(0.8995),tensor(0.0200),tensor(5.6960),tensor(0.9995),tensor(0.7985)
0,0.8,tensor(2.8265),tensor(0.9000),tensor(0.0197),tensor(5.7010),tensor(0.9996),tensor(0.8027)
0,0.8,tensor(2.8308),tensor(0.9005),tensor(0.0187),tensor(5.7029),tensor(0.9996),tensor(0.7999)
0,0.8,tensor(2.8277),tensor(0.9000),tensor(0.0147),tensor(5.7161),tensor(0.9995),tensor(0.8081)
0,0.8,tensor(2.8246),tensor(0.8997),tensor(0.0173),tensor(5.7105),tensor(0.9996),tensor(0.8086)
0,0.8,tensor(2.8244),tensor(0.8995),tensor(0.0267),tensor(5.6947),tensor(0.9996),tensor(0.7986)
0,0.8,tensor(2.8324),tensor(0.9008),tensor(0.0110),tensor(5.6989),tensor(0.9995),tensor(0.8007)
0,0.8,tensor(2.8290),tensor(0.9001),tensor(0.0198),tensor(5.7113),tensor(0.9996),tensor(0.8084)
0,0.8,tensor(2.8274),tensor(0.8999),tensor(0.0210),tensor(5.7037),tensor(0.9996),tensor(0.8065)
