0,0.8,tensor(3.3006),tensor(0.9004),tensor(0.2541),tensor(5.7068),tensor(0.9995),tensor(0.8044)
0,0.8,tensor(3.3001),tensor(0.9005),tensor(0.2590),tensor(5.7075),tensor(0.9996),tensor(0.8058)
0,0.8,tensor(3.3052),tensor(0.9007),tensor(0.2559),tensor(5.7063),tensor(0.9996),tensor(0.8052)
0,0.8,tensor(3.3140),tensor(0.9015),tensor(0.2585),tensor(5.7101),tensor(0.9996),tensor(0.8046)
0,0.8,tensor(3.2973),tensor(0.8996),tensor(0.2560),tensor(5.7197),tensor(0.9996),tensor(0.8099)
0,0.8,tensor(3.3063),tensor(0.9009),tensor(0.2582),tensor(5.7091),tensor(0.9996),tensor(0.8078)
0,0.8,tensor(3.3058),tensor(0.9006),tensor(0.2582),tensor(5.6948),tensor(0.9996),tensor(0.7986)
0,0.8,tensor(3.3035),tensor(0.8998),tensor(0.2603),tensor(5.7066),tensor(0.9995),tensor(0.8047)
0,0.8,tensor(3.2963),tensor(0.8988),tensor(0.2578),tensor(5.7187),tensor(0.9996),tensor(0.8117)
0,0.8,tensor(3.3008),tensor(0.9000),tensor(0.2622),tensor(5.7090),tensor(0.9996),tensor(0.8091)
