0,0.1,tensor(2.3713),tensor(0.8999),tensor(0.1864),tensor(4.),tensor(1.),tensor(0.)
0,0.1,tensor(2.3658),tensor(0.8980),tensor(0.1853),tensor(4.),tensor(1.),tensor(0.)
0,0.1,tensor(2.3722),tensor(0.9002),tensor(0.2675),tensor(4.),tensor(1.),tensor(0.)
0,0.1,tensor(2.3722),tensor(0.9002),tensor(0.1828),tensor(4.),tensor(1.),tensor(0.)
0,0.1,tensor(2.3725),tensor(0.9004),tensor(0.2205),tensor(4.),tensor(1.),tensor(0.)
0,0.1,tensor(2.3701),tensor(0.8993),tensor(0.2215),tensor(4.),tensor(1.),tensor(0.)
0,0.1,tensor(2.3702),tensor(0.8994),tensor(0.1790),tensor(4.),tensor(1.),tensor(0.)
0,0.1,tensor(2.3704),tensor(0.8997),tensor(0.2678),tensor(4.),tensor(1.),tensor(0.)
0,0.1,tensor(2.3726),tensor(0.9004),tensor(0.1760),tensor(4.),tensor(1.),tensor(0.)
0,0.1,tensor(2.3704),tensor(0.8993),tensor(0.1811),tensor(4.),tensor(1.),tensor(0.)
