0,0.05,tensor(2.6268),tensor(0.8950),tensor(0.1634),tensor(3.9391),tensor(0.9986),tensor(0.0200)
0,0.05,tensor(2.6873),tensor(0.9105),tensor(0.1699),tensor(3.6900),tensor(0.9936),tensor(0.0842)
0,0.05,tensor(2.5259),tensor(0.8841),tensor(0.1578),tensor(3.9450),tensor(0.9995),tensor(0.0425)
0,0.05,tensor(2.5845),tensor(0.9055),tensor(0.1925),tensor(3.9373),tensor(1.),tensor(0.0412)
0,0.05,tensor(2.6591),tensor(0.9195),tensor(0.1951),tensor(3.9759),tensor(1.),tensor(0.0279)
0,0.05,tensor(2.5359),tensor(0.8759),tensor(0.1837),tensor(3.9832),tensor(1.),tensor(0.0210)
0,0.05,tensor(2.6795),tensor(0.9118),tensor(0.1566),tensor(3.9800),tensor(1.),tensor(0.0204)
0,0.05,tensor(2.7095),tensor(0.8991),tensor(0.1559),tensor(3.9636),tensor(1.),tensor(0.0323)
0,0.05,tensor(2.6977),tensor(0.9018),tensor(0.1573),tensor(3.9277),tensor(0.9991),tensor(0.0640)
0,0.05,tensor(2.6455),tensor(0.9077),tensor(0.1887),tensor(3.8918),tensor(0.9995),tensor(0.0665)
0,0.1,tensor(2.5641),tensor(0.8941),tensor(0.1711),tensor(3.6395),tensor(0.9945),tensor(0.0628)
0,0.1,tensor(2.8391),tensor(0.9155),tensor(0.1787),tensor(3.5305),tensor(0.9823),tensor(0.0871)
0,0.1,tensor(2.5277),tensor(0.8818),tensor(0.1602),tensor(3.5841),tensor(0.9950),tensor(0.1069)
0,0.1,tensor(2.6273),tensor(0.9100),tensor(0.1885),tensor(3.0450),tensor(0.9595),tensor(0.1994)
0,0.1,tensor(2.6482),tensor(0.9200),tensor(0.1953),tensor(3.2491),tensor(0.9818),tensor(0.1716)
0,0.1,tensor(2.5414),tensor(0.8727),tensor(0.1861),tensor(3.6314),tensor(0.9941),tensor(0.0841)
0,0.1,tensor(2.6945),tensor(0.9127),tensor(0.1590),tensor(3.6768),tensor(0.9955),tensor(0.0699)
0,0.1,tensor(2.7009),tensor(0.8968),tensor(0.1499),tensor(3.5545),tensor(0.9932),tensor(0.1011)
0,0.1,tensor(2.6895),tensor(0.8986),tensor(0.1556),tensor(3.6123),tensor(0.9932),tensor(0.0725)
0,0.1,tensor(2.6477),tensor(0.9068),tensor(0.1923),tensor(3.6355),tensor(0.9950),tensor(0.0597)
0,0.15,tensor(2.5641),tensor(0.8941),tensor(0.1711),tensor(2.7341),tensor(0.9055),tensor(0.1756)
0,0.15,tensor(2.6595),tensor(0.9109),tensor(0.1794),tensor(3.1359),tensor(0.9377),tensor(0.1157)
0,0.15,tensor(2.6014),tensor(0.8791),tensor(0.1611),tensor(2.7177),tensor(0.8968),tensor(0.1820)
0,0.15,tensor(2.6264),tensor(0.9114),tensor(0.1922),tensor(2.7095),tensor(0.9309),tensor(0.1996)
0,0.15,tensor(2.6482),tensor(0.9200),tensor(0.1953),tensor(2.9441),tensor(0.9382),tensor(0.1920)
0,0.15,tensor(2.5764),tensor(0.8732),tensor(0.1813),tensor(2.5864),tensor(0.8755),tensor(0.1837)
0,0.15,tensor(2.6900),tensor(0.9136),tensor(0.1590),tensor(3.0595),tensor(0.9609),tensor(0.1204)
0,0.15,tensor(2.6855),tensor(0.8936),tensor(0.1475),tensor(3.0500),tensor(0.9641),tensor(0.1657)
0,0.15,tensor(2.6873),tensor(0.8986),tensor(0.1564),tensor(2.8182),tensor(0.9100),tensor(0.1590)
0,0.15,tensor(2.6423),tensor(0.9059),tensor(0.1891),tensor(2.6832),tensor(0.9095),tensor(0.1939)
0,0.2,tensor(2.5641),tensor(0.8941),tensor(0.1711),tensor(2.5691),tensor(0.8941),tensor(0.1723)
0,0.2,tensor(2.6627),tensor(0.9114),tensor(0.1794),tensor(2.7064),tensor(0.9173),tensor(0.1794)
0,0.2,tensor(2.6423),tensor(0.8805),tensor(0.1656),tensor(2.6586),tensor(0.8814),tensor(0.1618)
0,0.2,tensor(2.5845),tensor(0.9055),tensor(0.1925),tensor(2.5914),tensor(0.9068),tensor(0.1904)
0,0.2,tensor(2.6482),tensor(0.9200),tensor(0.1953),tensor(2.6523),tensor(0.9205),tensor(0.1920)
0,0.2,tensor(2.5827),tensor(0.8759),tensor(0.1825),tensor(2.5918),tensor(0.8773),tensor(0.1837)
0,0.2,tensor(2.6905),tensor(0.9136),tensor(0.1658),tensor(2.7032),tensor(0.9159),tensor(0.1654)
0,0.2,tensor(2.6668),tensor(0.8905),tensor(0.1520),tensor(2.6695),tensor(0.8909),tensor(0.1520)
0,0.2,tensor(2.6891),tensor(0.9014),tensor(0.1552),tensor(2.6982),tensor(0.9018),tensor(0.1532)
0,0.2,tensor(2.6386),tensor(0.9068),tensor(0.1825),tensor(2.6441),tensor(0.9077),tensor(0.1849)
