0,0.05,tensor(3.0755),tensor(0.8909),tensor(0.0727),tensor(3.1250),tensor(0.8950),tensor(0.0519)
0,0.05,tensor(3.2323),tensor(0.9164),tensor(0.0516),tensor(3.6114),tensor(0.9573),tensor(0.0678)
0,0.05,tensor(3.1609),tensor(0.9032),tensor(0.0560),tensor(3.1655),tensor(0.9032),tensor(0.0555)
0,0.05,tensor(3.1627),tensor(0.9018),tensor(0.0261),tensor(3.1905),tensor(0.9059),tensor(0.0145)
0,0.05,tensor(3.1809),tensor(0.9000),tensor(0.0294),tensor(3.1809),tensor(0.9000),tensor(0.0294)
0,0.05,tensor(3.1259),tensor(0.8959),tensor(0.0299),tensor(3.1259),tensor(0.8959),tensor(0.0299)
0,0.05,tensor(3.1677),tensor(0.8977),tensor(0.0388),tensor(3.1677),tensor(0.8977),tensor(0.0388)
0,0.05,tensor(3.1932),tensor(0.8936),tensor(0.0301),tensor(3.1932),tensor(0.8936),tensor(0.0301)
0,0.05,tensor(3.1964),tensor(0.9100),tensor(0.0170),tensor(3.1964),tensor(0.9100),tensor(0.0170)
0,0.05,tensor(3.1895),tensor(0.9014),tensor(0.0231),tensor(3.1895),tensor(0.9014),tensor(0.0231)
0,0.1,tensor(3.2155),tensor(0.9095),tensor(0.0419),tensor(3.2155),tensor(0.9095),tensor(0.0419)
0,0.1,tensor(3.1823),tensor(0.8964),tensor(0.0150),tensor(3.1823),tensor(0.8964),tensor(0.0150)
0,0.1,tensor(3.1318),tensor(0.8923),tensor(0.0266),tensor(3.1318),tensor(0.8923),tensor(0.0266)
0,0.1,tensor(3.1768),tensor(0.9105),tensor(0.0083),tensor(3.1768),tensor(0.9105),tensor(0.0083)
0,0.1,tensor(3.1568),tensor(0.8955),tensor(0.0220),tensor(3.1568),tensor(0.8955),tensor(0.0220)
0,0.1,tensor(3.1982),tensor(0.9000),tensor(0.0351),tensor(3.1982),tensor(0.9000),tensor(0.0351)
0,0.1,tensor(3.2277),tensor(0.9082),tensor(0.0151),tensor(3.2277),tensor(0.9082),tensor(0.0151)
0,0.1,tensor(3.3186),tensor(0.9123),tensor(0.0228),tensor(3.3186),tensor(0.9123),tensor(0.0228)
0,0.1,tensor(3.1764),tensor(0.9041),tensor(0.0346),tensor(3.1764),tensor(0.9041),tensor(0.0346)
0,0.1,tensor(3.1305),tensor(0.8900),tensor(0.0260),tensor(3.1305),tensor(0.8900),tensor(0.0260)
0,0.15,tensor(3.2355),tensor(0.9073),tensor(0.0337),tensor(3.2355),tensor(0.9073),tensor(0.0337)
0,0.15,tensor(3.1686),tensor(0.8991),tensor(0.0211),tensor(3.1686),tensor(0.8991),tensor(0.0211)
0,0.15,tensor(3.1745),tensor(0.8964),tensor(0.0370),tensor(3.1745),tensor(0.8964),tensor(0.0370)
0,0.15,tensor(3.1941),tensor(0.9064),tensor(0.0331),tensor(3.1941),tensor(0.9064),tensor(0.0331)
0,0.15,tensor(3.1991),tensor(0.8945),tensor(0.0363),tensor(3.1991),tensor(0.8945),tensor(0.0363)
0,0.15,tensor(3.2195),tensor(0.9064),tensor(0.0173),tensor(3.2195),tensor(0.9064),tensor(0.0173)
0,0.15,tensor(3.1641),tensor(0.8964),tensor(0.0378),tensor(3.1641),tensor(0.8964),tensor(0.0378)
0,0.15,tensor(3.2059),tensor(0.9041),tensor(0.0024),tensor(3.2059),tensor(0.9041),tensor(0.0024)
0,0.15,tensor(3.2136),tensor(0.9118),tensor(0.0177),tensor(3.2136),tensor(0.9118),tensor(0.0177)
0,0.15,tensor(3.1677),tensor(0.9050),tensor(0.0206),tensor(3.1677),tensor(0.9050),tensor(0.0206)
0,0.2,tensor(3.1609),tensor(0.8959),tensor(0.0577),tensor(3.1609),tensor(0.8959),tensor(0.0577)
0,0.2,tensor(3.2236),tensor(0.9036),tensor(0.0099),tensor(3.2236),tensor(0.9036),tensor(0.0099)
0,0.2,tensor(3.1877),tensor(0.8955),tensor(0.0240),tensor(3.1877),tensor(0.8955),tensor(0.0240)
0,0.2,tensor(3.1450),tensor(0.9050),tensor(0.0131),tensor(3.1450),tensor(0.9050),tensor(0.0131)
0,0.2,tensor(3.1264),tensor(0.8909),tensor(0.0194),tensor(3.1264),tensor(0.8909),tensor(0.0194)
0,0.2,tensor(3.1636),tensor(0.8914),tensor(0.0270),tensor(3.1636),tensor(0.8914),tensor(0.0270)
0,0.2,tensor(3.1791),tensor(0.8959),tensor(0.0247),tensor(3.1791),tensor(0.8959),tensor(0.0247)
0,0.2,tensor(3.2350),tensor(0.9009),tensor(0.0274),tensor(3.2350),tensor(0.9009),tensor(0.0274)
0,0.2,tensor(3.1832),tensor(0.9073),tensor(0.0139),tensor(3.1832),tensor(0.9073),tensor(0.0139)
0,0.2,tensor(3.1318),tensor(0.8955),tensor(0.0185),tensor(3.1318),tensor(0.8955),tensor(0.0185)
,c,base_eff,base_coverage,base_violation,eff,coverage,violation
0,0.01,tensor(3.0755),tensor(0.8909),tensor(0.0727),tensor(3.6418),tensor(0.9618),tensor(0.0517)
0,0.01,tensor(3.2323),tensor(0.9164),tensor(0.0516),tensor(3.7227),tensor(0.9686),tensor(0.0620)
0,0.01,tensor(3.1609),tensor(0.9032),tensor(0.0560),tensor(3.4555),tensor(0.9445),tensor(0.0713)
0,0.01,tensor(3.1627),tensor(0.9018),tensor(0.0261),tensor(3.2386),tensor(0.9118),tensor(0.0059)
0,0.01,tensor(3.1809),tensor(0.9000),tensor(0.0294),tensor(3.4800),tensor(0.9436),tensor(0.0438)
0,0.01,tensor(3.1259),tensor(0.8959),tensor(0.0299),tensor(3.2655),tensor(0.9132),tensor(0.0094)
0,0.01,tensor(3.1677),tensor(0.8977),tensor(0.0388),tensor(3.3732),tensor(0.9268),tensor(0.0493)
0,0.01,tensor(3.1932),tensor(0.8936),tensor(0.0301),tensor(3.2773),tensor(0.9050),tensor(0.0524)
0,0.01,tensor(3.1964),tensor(0.9100),tensor(0.0170),tensor(3.2523),tensor(0.9141),tensor(0.0168)
0,0.01,tensor(3.1895),tensor(0.9014),tensor(0.0231),tensor(3.2995),tensor(0.9164),tensor(0.0091)
