0,0.05,tensor(3.0735),tensor(0.8983),tensor(0.2471),tensor(3.4494),tensor(0.9817),tensor(0.0654)
0,0.05,tensor(3.0975),tensor(0.8988),tensor(0.2376),tensor(3.4577),tensor(0.9791),tensor(0.0462)
0,0.05,tensor(3.0604),tensor(0.9068),tensor(0.2292),tensor(3.4203),tensor(0.9805),tensor(0.0624)
0,0.05,tensor(3.0624),tensor(0.8948),tensor(0.2527),tensor(3.4627),tensor(0.9777),tensor(0.0472)
0,0.05,tensor(3.0164),tensor(0.8940),tensor(0.2235),tensor(3.4299),tensor(0.9816),tensor(0.0309)
0,0.05,tensor(3.1073),tensor(0.8963),tensor(0.2449),tensor(3.4953),tensor(0.9804),tensor(0.0427)
0,0.05,tensor(3.1620),tensor(0.9100),tensor(0.2468),tensor(3.5258),tensor(0.9864),tensor(0.0508)
0,0.05,tensor(3.0225),tensor(0.9039),tensor(0.2301),tensor(3.3853),tensor(0.9791),tensor(0.0475)
0,0.05,tensor(3.0911),tensor(0.8988),tensor(0.2367),tensor(3.4555),tensor(0.9800),tensor(0.0478)
0,0.05,tensor(3.1762),tensor(0.9117),tensor(0.2057),tensor(3.4859),tensor(0.9785),tensor(0.0527)
0,0.1,tensor(3.1041),tensor(0.9003),tensor(0.2329),tensor(3.4573),tensor(0.9799),tensor(0.0651)
0,0.1,tensor(3.1145),tensor(0.8984),tensor(0.2379),tensor(3.4655),tensor(0.9768),tensor(0.0511)
0,0.1,tensor(3.1784),tensor(0.9092),tensor(0.2223),tensor(3.4914),tensor(0.9779),tensor(0.0443)
0,0.1,tensor(3.0536),tensor(0.8949),tensor(0.2496),tensor(3.4209),tensor(0.9761),tensor(0.0509)
0,0.1,tensor(3.0265),tensor(0.8943),tensor(0.2230),tensor(3.2788),tensor(0.9571),tensor(0.0612)
0,0.1,tensor(3.1277),tensor(0.8935),tensor(0.2393),tensor(3.5026),tensor(0.9785),tensor(0.0441)
0,0.1,tensor(3.1792),tensor(0.9116),tensor(0.2452),tensor(3.5169),tensor(0.9861),tensor(0.0606)
0,0.1,tensor(3.0217),tensor(0.9060),tensor(0.2431),tensor(3.3814),tensor(0.9788),tensor(0.0649)
0,0.1,tensor(3.0736),tensor(0.8979),tensor(0.2351),tensor(3.4413),tensor(0.9788),tensor(0.0582)
0,0.1,tensor(3.1845),tensor(0.9101),tensor(0.2062),tensor(3.4923),tensor(0.9780),tensor(0.0583)
0,0.15,tensor(3.1033),tensor(0.8995),tensor(0.2372),tensor(3.2850),tensor(0.9500),tensor(0.1291)
0,0.15,tensor(3.1140),tensor(0.8983),tensor(0.2398),tensor(3.2805),tensor(0.9455),tensor(0.1364)
0,0.15,tensor(3.1797),tensor(0.9095),tensor(0.2226),tensor(3.3344),tensor(0.9520),tensor(0.0571)
0,0.15,tensor(3.0472),tensor(0.8939),tensor(0.2493),tensor(3.2449),tensor(0.9467),tensor(0.1315)
0,0.15,tensor(3.0315),tensor(0.8945),tensor(0.2295),tensor(3.2236),tensor(0.9451),tensor(0.1509)
0,0.15,tensor(3.1314),tensor(0.8943),tensor(0.2387),tensor(3.3050),tensor(0.9419),tensor(0.1594)
0,0.15,tensor(3.1854),tensor(0.9123),tensor(0.2435),tensor(3.3646),tensor(0.9603),tensor(0.1064)
0,0.15,tensor(3.0675),tensor(0.9036),tensor(0.2353),tensor(3.2402),tensor(0.9464),tensor(0.1483)
0,0.15,tensor(3.0676),tensor(0.8977),tensor(0.2391),tensor(3.2973),tensor(0.9557),tensor(0.0699)
0,0.15,tensor(3.1805),tensor(0.9105),tensor(0.2057),tensor(3.3273),tensor(0.9501),tensor(0.0906)
0,0.2,tensor(3.1330),tensor(0.9016),tensor(0.2473),tensor(3.1684),tensor(0.9113),tensor(0.2019)
0,0.2,tensor(3.1169),tensor(0.8987),tensor(0.2406),tensor(3.2780),tensor(0.9445),tensor(0.1325)
0,0.2,tensor(3.1808),tensor(0.9095),tensor(0.2215),tensor(3.1954),tensor(0.9125),tensor(0.2064)
0,0.2,tensor(3.0497),tensor(0.8929),tensor(0.2522),tensor(3.0836),tensor(0.9037),tensor(0.2232)
0,0.2,tensor(3.0253),tensor(0.8944),tensor(0.2281),tensor(3.0843),tensor(0.9088),tensor(0.1749)
0,0.2,tensor(3.1377),tensor(0.8953),tensor(0.2387),tensor(3.1813),tensor(0.9084),tensor(0.1888)
0,0.2,tensor(3.1818),tensor(0.9109),tensor(0.2452),tensor(3.2370),tensor(0.9268),tensor(0.1826)
0,0.2,tensor(3.0809),tensor(0.9035),tensor(0.2388),tensor(3.2466),tensor(0.9459),tensor(0.1463)
0,0.2,tensor(3.0727),tensor(0.8977),tensor(0.2391),tensor(3.2580),tensor(0.9472),tensor(0.1291)
0,0.2,tensor(3.1762),tensor(0.9103),tensor(0.2054),tensor(3.3182),tensor(0.9488),tensor(0.0904)
