0,0.05,tensor(2.3768),tensor(0.9109),tensor(0.0823),tensor(2.6423),tensor(0.9368),tensor(0.0476)
0,0.05,tensor(2.2900),tensor(0.8918),tensor(0.0781),tensor(3.1305),tensor(0.9782),tensor(0.0131)
0,0.05,tensor(2.3091),tensor(0.9014),tensor(0.1100),tensor(2.4495),tensor(0.9164),tensor(0.1053)
0,0.05,tensor(2.3209),tensor(0.8964),tensor(0.0954),tensor(3.0732),tensor(0.9768),tensor(0.0131)
0,0.05,tensor(2.2923),tensor(0.8905),tensor(0.0943),tensor(2.3036),tensor(0.8914),tensor(0.0959)
0,0.05,tensor(2.3773),tensor(0.9105),tensor(0.1079),tensor(2.6573),tensor(0.9418),tensor(0.0996)
0,0.05,tensor(2.3141),tensor(0.8977),tensor(0.0750),tensor(2.6582),tensor(0.9382),tensor(0.0252)
0,0.05,tensor(2.3350),tensor(0.9036),tensor(0.0300),tensor(2.8323),tensor(0.9614),tensor(0.0996)
0,0.05,tensor(2.3359),tensor(0.9041),tensor(0.1061),tensor(2.5582),tensor(0.9277),tensor(0.1212)
0,0.05,tensor(2.3205),tensor(0.9000),tensor(0.0603),tensor(2.9927),tensor(0.9682),tensor(0.0476)
0,0.1,tensor(2.3768),tensor(0.9109),tensor(0.0823),tensor(2.4350),tensor(0.9150),tensor(0.0990)
0,0.1,tensor(2.2900),tensor(0.8918),tensor(0.0781),tensor(2.2900),tensor(0.8918),tensor(0.0781)
0,0.1,tensor(2.3091),tensor(0.9014),tensor(0.1100),tensor(2.3091),tensor(0.9014),tensor(0.1100)
0,0.1,tensor(2.3209),tensor(0.8964),tensor(0.0954),tensor(2.3209),tensor(0.8964),tensor(0.0954)
0,0.1,tensor(2.2923),tensor(0.8905),tensor(0.0943),tensor(2.2923),tensor(0.8905),tensor(0.0943)
0,0.1,tensor(2.3773),tensor(0.9105),tensor(0.1079),tensor(2.3773),tensor(0.9105),tensor(0.1079)
0,0.1,tensor(2.3141),tensor(0.8977),tensor(0.0750),tensor(2.3141),tensor(0.8977),tensor(0.0750)
0,0.1,tensor(2.3350),tensor(0.9036),tensor(0.0300),tensor(2.6282),tensor(0.9414),tensor(0.0422)
0,0.1,tensor(2.3359),tensor(0.9041),tensor(0.1061),tensor(2.4186),tensor(0.9132),tensor(0.1048)
0,0.1,tensor(2.3205),tensor(0.9000),tensor(0.0603),tensor(2.4464),tensor(0.9123),tensor(0.0765)
0,0.15,tensor(2.3768),tensor(0.9109),tensor(0.0823),tensor(2.3768),tensor(0.9109),tensor(0.0823)
0,0.15,tensor(2.2900),tensor(0.8918),tensor(0.0781),tensor(2.2900),tensor(0.8918),tensor(0.0781)
0,0.15,tensor(2.3091),tensor(0.9014),tensor(0.1100),tensor(2.3091),tensor(0.9014),tensor(0.1100)
0,0.15,tensor(2.3209),tensor(0.8964),tensor(0.0954),tensor(2.3209),tensor(0.8964),tensor(0.0954)
0,0.15,tensor(2.2923),tensor(0.8905),tensor(0.0943),tensor(2.2923),tensor(0.8905),tensor(0.0943)
0,0.15,tensor(2.3773),tensor(0.9105),tensor(0.1079),tensor(2.3773),tensor(0.9105),tensor(0.1079)
0,0.15,tensor(2.3141),tensor(0.8977),tensor(0.0750),tensor(2.3141),tensor(0.8977),tensor(0.0750)
0,0.15,tensor(2.3350),tensor(0.9036),tensor(0.0300),tensor(2.4364),tensor(0.9164),tensor(0.0315)
0,0.15,tensor(2.3359),tensor(0.9041),tensor(0.1061),tensor(2.3359),tensor(0.9041),tensor(0.1061)
0,0.15,tensor(2.3205),tensor(0.9000),tensor(0.0603),tensor(2.3205),tensor(0.9000),tensor(0.0603)
0,0.2,tensor(2.3768),tensor(0.9109),tensor(0.0823),tensor(2.3768),tensor(0.9109),tensor(0.0823)
0,0.2,tensor(2.2900),tensor(0.8918),tensor(0.0781),tensor(2.2900),tensor(0.8918),tensor(0.0781)
0,0.2,tensor(2.3091),tensor(0.9014),tensor(0.1100),tensor(2.3091),tensor(0.9014),tensor(0.1100)
0,0.2,tensor(2.3209),tensor(0.8964),tensor(0.0954),tensor(2.3209),tensor(0.8964),tensor(0.0954)
0,0.2,tensor(2.2923),tensor(0.8905),tensor(0.0943),tensor(2.2923),tensor(0.8905),tensor(0.0943)
0,0.2,tensor(2.3773),tensor(0.9105),tensor(0.1079),tensor(2.3773),tensor(0.9105),tensor(0.1079)
0,0.2,tensor(2.3141),tensor(0.8977),tensor(0.0750),tensor(2.3141),tensor(0.8977),tensor(0.0750)
0,0.2,tensor(2.3350),tensor(0.9036),tensor(0.0300),tensor(2.3350),tensor(0.9036),tensor(0.0300)
0,0.2,tensor(2.3359),tensor(0.9041),tensor(0.1061),tensor(2.3359),tensor(0.9041),tensor(0.1061)
0,0.2,tensor(2.3205),tensor(0.9000),tensor(0.0603),tensor(2.3205),tensor(0.9000),tensor(0.0603)
0,0.01,tensor(2.3768),tensor(0.9109),tensor(0.0823),tensor(3.6305),tensor(0.9982),tensor(0.0011)
0,0.01,tensor(2.2900),tensor(0.8918),tensor(0.0781),tensor(3.5791),tensor(0.9968),tensor(0.0075)
0,0.01,tensor(2.3091),tensor(0.9014),tensor(0.1100),tensor(3.6632),tensor(0.9986),tensor(0.0076)
0,0.01,tensor(2.3209),tensor(0.8964),tensor(0.0954),tensor(3.8491),tensor(0.9995),tensor(0.)
0,0.01,tensor(2.2923),tensor(0.8905),tensor(0.0943),tensor(3.7550),tensor(0.9995),tensor(0.0056)
0,0.01,tensor(2.3773),tensor(0.9105),tensor(0.1079),tensor(3.6059),tensor(0.9995),tensor(0.0056)
0,0.01,tensor(2.3141),tensor(0.8977),tensor(0.0750),tensor(3.8609),tensor(1.),tensor(0.)
0,0.01,tensor(2.3350),tensor(0.9036),tensor(0.0300),tensor(3.6218),tensor(0.9986),tensor(0.0011)
0,0.01,tensor(2.3359),tensor(0.9041),tensor(0.1061),tensor(3.8595),tensor(1.),tensor(0.)
0,0.01,tensor(2.3205),tensor(0.9000),tensor(0.0603),tensor(3.8632),tensor(0.9995),tensor(0.)
