0,0.1,tensor(2.3713),tensor(0.8999),tensor(0.0344),tensor(2.3713),tensor(0.8999),tensor(0.0344)
0,0.1,tensor(2.3658),tensor(0.8980),tensor(0.0405),tensor(2.3658),tensor(0.8980),tensor(0.0405)
0,0.1,tensor(2.3722),tensor(0.9002),tensor(0.0255),tensor(2.3722),tensor(0.9002),tensor(0.0255)
0,0.1,tensor(2.3722),tensor(0.9002),tensor(0.0285),tensor(2.3722),tensor(0.9002),tensor(0.0285)
0,0.1,tensor(2.3725),tensor(0.9004),tensor(0.0268),tensor(2.3725),tensor(0.9004),tensor(0.0268)
0,0.1,tensor(2.3701),tensor(0.8993),tensor(0.0303),tensor(2.3701),tensor(0.8993),tensor(0.0303)
0,0.1,tensor(2.3702),tensor(0.8994),tensor(0.0294),tensor(2.3702),tensor(0.8994),tensor(0.0294)
0,0.1,tensor(2.3704),tensor(0.8997),tensor(0.0334),tensor(2.3704),tensor(0.8997),tensor(0.0334)
0,0.1,tensor(2.3726),tensor(0.9004),tensor(0.0373),tensor(2.3726),tensor(0.9004),tensor(0.0373)
0,0.1,tensor(2.3704),tensor(0.8993),tensor(0.0294),tensor(2.3704),tensor(0.8993),tensor(0.0294)
