0,0.1,tensor(2.4045),tensor(0.8999),tensor(0.3435),tensor(2.7384),tensor(0.9451),tensor(0.2241)
0,0.1,tensor(2.4095),tensor(0.9013),tensor(0.3009),tensor(2.9425),tensor(0.9764),tensor(0.0062)
0,0.1,tensor(2.4422),tensor(0.9068),tensor(0.2894),tensor(2.8789),tensor(0.9655),tensor(0.1135)
0,0.1,tensor(2.4142),tensor(0.9021),tensor(0.2531),tensor(2.8672),tensor(0.9631),tensor(0.1193)
0,0.1,tensor(2.4243),tensor(0.9036),tensor(0.3698),tensor(2.7603),tensor(0.9484),tensor(0.1730)
0,0.1,tensor(2.3958),tensor(0.8980),tensor(0.2648),tensor(2.8824),tensor(0.9657),tensor(0.0802)
0,0.1,tensor(2.4347),tensor(0.9053),tensor(0.3165),tensor(2.7568),tensor(0.9489),tensor(0.1848)
0,0.1,tensor(2.4039),tensor(0.9003),tensor(0.3094),tensor(2.7542),tensor(0.9477),tensor(0.1798)
0,0.1,tensor(2.3748),tensor(0.8933),tensor(0.2874),tensor(2.9349),tensor(0.9744),tensor(0.0439)
0,0.1,tensor(2.4047),tensor(0.9000),tensor(0.2607),tensor(2.7640),tensor(0.9477),tensor(0.1300)
