0,0.1,tensor(3.3006),tensor(0.9004),tensor(0.3091),tensor(5.1807),tensor(0.9907),tensor(0.2835)
0,0.1,tensor(3.3001),tensor(0.9005),tensor(0.3270),tensor(5.1818),tensor(0.9907),tensor(0.2835)
0,0.1,tensor(3.3052),tensor(0.9007),tensor(0.3510),tensor(5.1813),tensor(0.9908),tensor(0.2835)
0,0.1,tensor(3.3140),tensor(0.9015),tensor(0.3416),tensor(5.2010),tensor(0.9915),tensor(0.2835)
0,0.1,tensor(3.2973),tensor(0.8996),tensor(0.3241),tensor(5.1838),tensor(0.9909),tensor(0.2835)
0,0.1,tensor(3.3063),tensor(0.9009),tensor(0.3541),tensor(5.1839),tensor(0.9909),tensor(0.2835)
0,0.1,tensor(3.3058),tensor(0.9006),tensor(0.3397),tensor(5.1920),tensor(0.9909),tensor(0.2835)
0,0.1,tensor(3.3035),tensor(0.8998),tensor(0.3509),tensor(5.1834),tensor(0.9908),tensor(0.2835)
0,0.1,tensor(3.2963),tensor(0.8988),tensor(0.3446),tensor(5.1846),tensor(0.9911),tensor(0.2835)
0,0.1,tensor(3.3008),tensor(0.9000),tensor(0.3247),tensor(5.1864),tensor(0.9909),tensor(0.2835)
