0,0.05,tensor(2.6268),tensor(0.8950),tensor(0.0191),tensor(2.7500),tensor(0.9277),tensor(0.0076)
0,0.05,tensor(2.6873),tensor(0.9105),tensor(0.0370),tensor(2.8577),tensor(0.9536),tensor(0.0230)
0,0.05,tensor(2.5259),tensor(0.8841),tensor(0.0261),tensor(2.5291),tensor(0.8845),tensor(0.0276)
0,0.05,tensor(2.5845),tensor(0.9055),tensor(0.0240),tensor(2.6977),tensor(0.9350),tensor(0.0134)
0,0.05,tensor(2.6591),tensor(0.9195),tensor(0.0285),tensor(2.7982),tensor(0.9573),tensor(0.0239)
0,0.05,tensor(2.5359),tensor(0.8759),tensor(0.0501),tensor(2.7082),tensor(0.9350),tensor(0.0393)
0,0.05,tensor(2.6795),tensor(0.9118),tensor(0.0157),tensor(2.6964),tensor(0.9136),tensor(0.0162)
0,0.05,tensor(2.7095),tensor(0.8991),tensor(0.0271),tensor(2.8936),tensor(0.9505),tensor(0.0207)
0,0.05,tensor(2.6977),tensor(0.9018),tensor(0.0529),tensor(2.8673),tensor(0.9514),tensor(0.0380)
0,0.05,tensor(2.6455),tensor(0.9077),tensor(0.0159),tensor(2.7977),tensor(0.9527),tensor(0.0131)
0,0.1,tensor(2.5641),tensor(0.8941),tensor(0.0238),tensor(2.5691),tensor(0.8941),tensor(0.0238)
0,0.1,tensor(2.8391),tensor(0.9155),tensor(0.0188),tensor(2.8686),tensor(0.9227),tensor(0.0166)
0,0.1,tensor(2.5277),tensor(0.8818),tensor(0.0231),tensor(2.5427),tensor(0.8841),tensor(0.0249)
0,0.1,tensor(2.6273),tensor(0.9100),tensor(0.0293),tensor(2.6818),tensor(0.9264),tensor(0.0105)
0,0.1,tensor(2.6482),tensor(0.9200),tensor(0.0345),tensor(2.6523),tensor(0.9205),tensor(0.0345)
0,0.1,tensor(2.5414),tensor(0.8727),tensor(0.0481),tensor(2.5505),tensor(0.8745),tensor(0.0471)
0,0.1,tensor(2.6945),tensor(0.9127),tensor(0.0155),tensor(2.7050),tensor(0.9132),tensor(0.0155)
0,0.1,tensor(2.7009),tensor(0.8968),tensor(0.0295),tensor(2.7132),tensor(0.8991),tensor(0.0271)
0,0.1,tensor(2.6895),tensor(0.8986),tensor(0.0463),tensor(2.7136),tensor(0.9064),tensor(0.0404)
0,0.1,tensor(2.6477),tensor(0.9068),tensor(0.0150),tensor(2.6618),tensor(0.9077),tensor(0.0126)
0,0.15,tensor(2.5641),tensor(0.8941),tensor(0.0238),tensor(2.5691),tensor(0.8941),tensor(0.0238)
0,0.15,tensor(2.6595),tensor(0.9109),tensor(0.0416),tensor(2.6727),tensor(0.9123),tensor(0.0416)
0,0.15,tensor(2.6014),tensor(0.8791),tensor(0.0154),tensor(2.6177),tensor(0.8809),tensor(0.0214)
0,0.15,tensor(2.6264),tensor(0.9114),tensor(0.0269),tensor(2.6373),tensor(0.9118),tensor(0.0269)
0,0.15,tensor(2.6482),tensor(0.9200),tensor(0.0345),tensor(2.6523),tensor(0.9205),tensor(0.0345)
0,0.15,tensor(2.5764),tensor(0.8732),tensor(0.0418),tensor(2.5864),tensor(0.8755),tensor(0.0421)
0,0.15,tensor(2.6900),tensor(0.9136),tensor(0.0254),tensor(2.6995),tensor(0.9150),tensor(0.0241)
0,0.15,tensor(2.6855),tensor(0.8936),tensor(0.0266),tensor(2.7041),tensor(0.8968),tensor(0.0307)
0,0.15,tensor(2.6873),tensor(0.8986),tensor(0.0438),tensor(2.7036),tensor(0.8995),tensor(0.0438)
0,0.15,tensor(2.6423),tensor(0.9059),tensor(0.0195),tensor(2.6500),tensor(0.9059),tensor(0.0195)
0,0.2,tensor(2.5641),tensor(0.8941),tensor(0.0238),tensor(2.5691),tensor(0.8941),tensor(0.0238)
0,0.2,tensor(2.6627),tensor(0.9114),tensor(0.0416),tensor(2.6750),tensor(0.9141),tensor(0.0436)
0,0.2,tensor(2.6423),tensor(0.8805),tensor(0.0184),tensor(2.6586),tensor(0.8814),tensor(0.0214)
0,0.2,tensor(2.5845),tensor(0.9055),tensor(0.0240),tensor(2.5914),tensor(0.9068),tensor(0.0240)
0,0.2,tensor(2.6482),tensor(0.9200),tensor(0.0345),tensor(2.6523),tensor(0.9205),tensor(0.0345)
0,0.2,tensor(2.5827),tensor(0.8759),tensor(0.0451),tensor(2.5918),tensor(0.8773),tensor(0.0426)
0,0.2,tensor(2.6905),tensor(0.9136),tensor(0.0254),tensor(2.6982),tensor(0.9150),tensor(0.0241)
0,0.2,tensor(2.6668),tensor(0.8905),tensor(0.0404),tensor(2.6695),tensor(0.8909),tensor(0.0404)
0,0.2,tensor(2.6891),tensor(0.9014),tensor(0.0388),tensor(2.6982),tensor(0.9018),tensor(0.0363)
0,0.2,tensor(2.6386),tensor(0.9068),tensor(0.0171),tensor(2.6441),tensor(0.9077),tensor(0.0203)
