0,0.8,tensor(2.4945),tensor(0.8909),tensor(0.6621),tensor(3.6755),tensor(0.9673),tensor(0.8942)
0,0.8,tensor(2.5186),tensor(0.8982),tensor(0.6770),tensor(3.6800),tensor(0.9677),tensor(0.8921)
0,0.8,tensor(2.5145),tensor(0.8932),tensor(0.6332),tensor(3.3759),tensor(0.9532),tensor(0.7682)
0,0.8,tensor(2.5241),tensor(0.9014),tensor(0.6130),tensor(3.3164),tensor(0.9445),tensor(0.6937)
0,0.8,tensor(2.5450),tensor(0.9041),tensor(0.6610),tensor(3.6973),tensor(0.9718),tensor(0.9050)
0,0.8,tensor(2.5527),tensor(0.9009),tensor(0.6343),tensor(3.4650),tensor(0.9582),tensor(0.8648)
0,0.8,tensor(2.5195),tensor(0.8986),tensor(0.6738),tensor(3.4514),tensor(0.9582),tensor(0.8440)
0,0.8,tensor(2.5395),tensor(0.9045),tensor(0.7096),tensor(3.6805),tensor(0.9686),tensor(0.9220)
0,0.8,tensor(2.5827),tensor(0.9118),tensor(0.6949),tensor(3.4714),tensor(0.9636),tensor(0.8888)
0,0.8,tensor(2.5768),tensor(0.9145),tensor(0.6279),tensor(3.4000),tensor(0.9586),tensor(0.7662)
