0,0.1,tensor(3.3006),tensor(0.9004),tensor(0.5407),tensor(5.8713),tensor(0.9999),tensor(0.0894)
0,0.1,tensor(3.3001),tensor(0.9005),tensor(0.5306),tensor(5.8639),tensor(0.9999),tensor(0.1002)
0,0.1,tensor(3.3052),tensor(0.9007),tensor(0.5340),tensor(5.8628),tensor(0.9999),tensor(0.0985)
0,0.1,tensor(3.3140),tensor(0.9015),tensor(0.5407),tensor(5.8650),tensor(0.9999),tensor(0.0954)
0,0.1,tensor(3.2973),tensor(0.8996),tensor(0.5318),tensor(5.8636),tensor(0.9999),tensor(0.0963)
0,0.1,tensor(3.3063),tensor(0.9009),tensor(0.5659),tensor(5.8724),tensor(0.9999),tensor(0.0987)
0,0.1,tensor(3.3058),tensor(0.9006),tensor(0.5238),tensor(5.8570),tensor(0.9999),tensor(0.1012)
0,0.1,tensor(3.3035),tensor(0.8998),tensor(0.5271),tensor(5.8645),tensor(0.9999),tensor(0.0975)
0,0.1,tensor(3.2963),tensor(0.8988),tensor(0.5258),tensor(5.8638),tensor(0.9999),tensor(0.0975)
0,0.1,tensor(3.3008),tensor(0.9000),tensor(0.5232),tensor(5.8577),tensor(0.9999),tensor(0.1016)
