0,0.8,tensor(2.3218),tensor(0.8895),tensor(0.8051),tensor(2.3218),tensor(0.8895),tensor(0.8051)
0,0.8,tensor(2.4064),tensor(0.9000),tensor(0.8402),tensor(2.4064),tensor(0.9000),tensor(0.8402)
0,0.8,tensor(2.3655),tensor(0.8941),tensor(0.8133),tensor(2.3655),tensor(0.8941),tensor(0.8133)
0,0.8,tensor(2.4373),tensor(0.9123),tensor(0.8380),tensor(2.4900),tensor(0.9177),tensor(0.8380)
0,0.8,tensor(2.3568),tensor(0.8927),tensor(0.8309),tensor(2.3600),tensor(0.8932),tensor(0.8261)
0,0.8,tensor(2.3823),tensor(0.8955),tensor(0.8028),tensor(2.3823),tensor(0.8955),tensor(0.8028)
0,0.8,tensor(2.4127),tensor(0.9064),tensor(0.7820),tensor(2.6273),tensor(0.9250),tensor(0.7820)
0,0.8,tensor(2.4473),tensor(0.9073),tensor(0.8402),tensor(2.4614),tensor(0.9091),tensor(0.8402)
0,0.8,tensor(2.4418),tensor(0.9041),tensor(0.8088),tensor(2.4418),tensor(0.9041),tensor(0.8088)
0,0.8,tensor(2.4427),tensor(0.9118),tensor(0.7835),tensor(2.4445),tensor(0.9123),tensor(0.7835)
