0,0.1,tensor(3.1506),tensor(0.8977),tensor(0.0092),tensor(3.1542),tensor(0.8977),tensor(0.0092)
0,0.1,tensor(3.2113),tensor(0.8993),tensor(0.0107),tensor(3.2153),tensor(0.8996),tensor(0.0104)
0,0.1,tensor(3.1670),tensor(0.9020),tensor(0.0061),tensor(3.1738),tensor(0.9029),tensor(0.0051)
0,0.1,tensor(3.1674),tensor(0.8963),tensor(0.0072),tensor(3.1784),tensor(0.8973),tensor(0.0067)
0,0.1,tensor(3.2022),tensor(0.8972),tensor(4.9770e-05),tensor(3.2141),tensor(0.8973),tensor(0.0002)
0,0.1,tensor(3.1744),tensor(0.8975),tensor(0.0046),tensor(3.1805),tensor(0.8983),tensor(0.0037)
0,0.1,tensor(3.2282),tensor(0.9053),tensor(0.0107),tensor(3.2374),tensor(0.9060),tensor(0.0099)
0,0.1,tensor(3.1132),tensor(0.9023),tensor(0.0056),tensor(3.1175),tensor(0.9028),tensor(0.0062)
0,0.1,tensor(3.1964),tensor(0.8977),tensor(0.0023),tensor(3.2140),tensor(0.8983),tensor(0.0029)
0,0.1,tensor(3.2228),tensor(0.9055),tensor(0.0026),tensor(3.2369),tensor(0.9061),tensor(3.9041e-05)
0,0.05,tensor(3.1506),tensor(0.8977),tensor(0.0092),tensor(3.1542),tensor(0.8977),tensor(0.0092)
0,0.05,tensor(3.2113),tensor(0.8993),tensor(0.0107),tensor(3.2153),tensor(0.8996),tensor(0.0104)
0,0.05,tensor(3.1670),tensor(0.9020),tensor(0.0061),tensor(3.1738),tensor(0.9029),tensor(0.0051)
0,0.05,tensor(3.1674),tensor(0.8963),tensor(0.0072),tensor(3.1784),tensor(0.8973),tensor(0.0067)
0,0.05,tensor(3.2022),tensor(0.8972),tensor(4.9770e-05),tensor(3.2141),tensor(0.8973),tensor(0.0002)
0,0.05,tensor(3.1744),tensor(0.8975),tensor(0.0046),tensor(3.1805),tensor(0.8983),tensor(0.0037)
0,0.05,tensor(3.2282),tensor(0.9053),tensor(0.0107),tensor(3.2374),tensor(0.9060),tensor(0.0099)
0,0.05,tensor(3.1132),tensor(0.9023),tensor(0.0056),tensor(3.1175),tensor(0.9028),tensor(0.0062)
0,0.05,tensor(3.1964),tensor(0.8977),tensor(0.0023),tensor(3.2140),tensor(0.8983),tensor(0.0029)
0,0.05,tensor(3.2228),tensor(0.9055),tensor(0.0026),tensor(3.2369),tensor(0.9061),tensor(3.9041e-05)
0,0.1,tensor(3.1506),tensor(0.8977),tensor(0.0092),tensor(3.1542),tensor(0.8977),tensor(0.0092)
0,0.1,tensor(3.2113),tensor(0.8993),tensor(0.0107),tensor(3.2153),tensor(0.8996),tensor(0.0104)
