0,0.05,tensor(2.4523),tensor(0.8964),tensor(0.1187),tensor(3.3909),tensor(0.9559),tensor(0.0808)
0,0.05,tensor(2.5945),tensor(0.9159),tensor(0.1333),tensor(3.4864),tensor(0.9814),tensor(0.0787)
0,0.05,tensor(2.4218),tensor(0.8923),tensor(0.1347),tensor(3.3564),tensor(0.9473),tensor(0.1293)
0,0.05,tensor(2.4532),tensor(0.8909),tensor(0.1960),tensor(3.5977),tensor(0.9700),tensor(0.0747)
0,0.05,tensor(2.5400),tensor(0.9127),tensor(0.1322),tensor(3.1764),tensor(0.9664),tensor(0.1306)
0,0.05,tensor(2.4982),tensor(0.8936),tensor(0.1667),tensor(3.3909),tensor(0.9427),tensor(0.0893)
0,0.05,tensor(2.5450),tensor(0.9091),tensor(0.1480),tensor(3.6036),tensor(0.9709),tensor(0.0589)
0,0.05,tensor(2.5618),tensor(0.9123),tensor(0.1560),tensor(3.4636),tensor(0.9568),tensor(0.0944)
0,0.05,tensor(2.5077),tensor(0.9064),tensor(0.1134),tensor(3.7350),tensor(0.9859),tensor(0.0538)
0,0.05,tensor(2.5159),tensor(0.9027),tensor(0.2187),tensor(3.4009),tensor(0.9732),tensor(0.0597)
0,0.1,tensor(2.4264),tensor(0.8945),tensor(0.1307),tensor(3.0391),tensor(0.9364),tensor(0.1147)
0,0.1,tensor(2.4695),tensor(0.8941),tensor(0.1285),tensor(2.9305),tensor(0.9241),tensor(0.1547)
0,0.1,tensor(2.4868),tensor(0.9000),tensor(0.1973),tensor(2.7641),tensor(0.9164),tensor(0.1760)
0,0.1,tensor(2.3782),tensor(0.8823),tensor(0.1777),tensor(2.7709),tensor(0.9182),tensor(0.1871)
0,0.1,tensor(2.5323),tensor(0.9055),tensor(0.1442),tensor(2.6868),tensor(0.9191),tensor(0.1560)
0,0.1,tensor(2.4045),tensor(0.8827),tensor(0.1507),tensor(2.4095),tensor(0.8827),tensor(0.1507)
0,0.1,tensor(2.5014),tensor(0.8991),tensor(0.1507),tensor(2.9286),tensor(0.9245),tensor(0.1573)
0,0.1,tensor(2.5391),tensor(0.9145),tensor(0.1024),tensor(3.0459),tensor(0.9505),tensor(0.0776)
0,0.1,tensor(2.5464),tensor(0.9109),tensor(0.1149),tensor(3.0623),tensor(0.9445),tensor(0.0984)
0,0.1,tensor(2.5768),tensor(0.9082),tensor(0.1800),tensor(3.0159),tensor(0.9386),tensor(0.0900)
0,0.15,tensor(2.5268),tensor(0.9018),tensor(0.1720),tensor(2.5895),tensor(0.9050),tensor(0.1720)
0,0.15,tensor(2.5268),tensor(0.8995),tensor(0.1300),tensor(2.8841),tensor(0.9259),tensor(0.1054)
0,0.15,tensor(2.5109),tensor(0.9000),tensor(0.1947),tensor(2.5109),tensor(0.9000),tensor(0.1947)
0,0.15,tensor(2.4095),tensor(0.8864),tensor(0.1893),tensor(2.4095),tensor(0.8864),tensor(0.1893)
0,0.15,tensor(2.5500),tensor(0.9136),tensor(0.1680),tensor(2.8218),tensor(0.9336),tensor(0.1389)
0,0.15,tensor(2.4168),tensor(0.8841),tensor(0.1440),tensor(2.4168),tensor(0.8841),tensor(0.1440)
0,0.15,tensor(2.5191),tensor(0.9005),tensor(0.1533),tensor(2.7655),tensor(0.9232),tensor(0.1600)
0,0.15,tensor(2.5600),tensor(0.9177),tensor(0.1049),tensor(2.8600),tensor(0.9423),tensor(0.1040)
0,0.15,tensor(2.4832),tensor(0.9091),tensor(0.1467),tensor(2.6605),tensor(0.9232),tensor(0.1453)
0,0.15,tensor(2.5977),tensor(0.9118),tensor(0.1933),tensor(2.8295),tensor(0.9250),tensor(0.1267)
0,0.2,tensor(2.4182),tensor(0.8945),tensor(0.2267),tensor(2.4550),tensor(0.8973),tensor(0.2227)
0,0.2,tensor(2.5159),tensor(0.9077),tensor(0.1253),tensor(2.5682),tensor(0.9100),tensor(0.1253)
0,0.2,tensor(2.4623),tensor(0.8991),tensor(0.2053),tensor(2.4623),tensor(0.8991),tensor(0.2053)
0,0.2,tensor(2.2932),tensor(0.8686),tensor(0.1746),tensor(2.2932),tensor(0.8686),tensor(0.1746)
0,0.2,tensor(2.5373),tensor(0.9091),tensor(0.1339),tensor(2.5373),tensor(0.9091),tensor(0.1339)
0,0.2,tensor(2.4223),tensor(0.8891),tensor(0.1613),tensor(2.4223),tensor(0.8891),tensor(0.1613)
0,0.2,tensor(2.5159),tensor(0.9032),tensor(0.1613),tensor(2.5159),tensor(0.9032),tensor(0.1613)
0,0.2,tensor(2.5832),tensor(0.9214),tensor(0.0987),tensor(2.5832),tensor(0.9214),tensor(0.0987)
0,0.2,tensor(2.5168),tensor(0.9009),tensor(0.1047),tensor(2.5682),tensor(0.9055),tensor(0.1047)
0,0.2,tensor(2.5732),tensor(0.9118),tensor(0.1907),tensor(2.5732),tensor(0.9118),tensor(0.1907)
0,0.01,tensor(2.4523),tensor(0.8964),tensor(0.1187),tensor(3.8668),tensor(0.9886),tensor(0.0040)
0,0.01,tensor(2.5945),tensor(0.9159),tensor(0.1333),tensor(3.8709),tensor(0.9932),tensor(0.0078)
0,0.01,tensor(2.4218),tensor(0.8923),tensor(0.1347),tensor(3.8459),tensor(0.9923),tensor(0.0274)
0,0.01,tensor(2.4532),tensor(0.8909),tensor(0.1960),tensor(3.8368),tensor(0.9882),tensor(0.0279)
0,0.01,tensor(2.5400),tensor(0.9127),tensor(0.1322),tensor(3.8636),tensor(0.9923),tensor(0.0080)
0,0.01,tensor(2.4982),tensor(0.8936),tensor(0.1667),tensor(3.8736),tensor(0.9936),tensor(0.0080)
0,0.01,tensor(2.5450),tensor(0.9091),tensor(0.1480),tensor(3.8709),tensor(0.9914),tensor(0.0029)
0,0.01,tensor(2.5618),tensor(0.9123),tensor(0.1560),tensor(3.8777),tensor(0.9923),tensor(0.0031)
