0,0.1,tensor(2.5873),tensor(0.8982),tensor(0.1480),tensor(3.3255),tensor(0.9373),tensor(0.1013)
0,0.1,tensor(2.6086),tensor(0.9050),tensor(0.1080),tensor(3.5982),tensor(0.9518),tensor(0.1060)
0,0.1,tensor(2.5809),tensor(0.8941),tensor(0.1471),tensor(2.8109),tensor(0.9218),tensor(0.1471)
0,0.1,tensor(2.5327),tensor(0.8841),tensor(0.2080),tensor(3.0141),tensor(0.8918),tensor(0.2080)
0,0.1,tensor(2.5982),tensor(0.9045),tensor(0.1326),tensor(3.5945),tensor(0.9550),tensor(0.1117)
0,0.1,tensor(2.5682),tensor(0.8891),tensor(0.1720),tensor(3.0527),tensor(0.8973),tensor(0.1720)
0,0.1,tensor(2.5727),tensor(0.8923),tensor(0.1333),tensor(2.9286),tensor(0.9259),tensor(0.1321)
0,0.1,tensor(2.6350),tensor(0.9127),tensor(0.1203),tensor(3.6073),tensor(0.9573),tensor(0.0787)
0,0.1,tensor(2.6182),tensor(0.9064),tensor(0.1094),tensor(3.5955),tensor(0.9514),tensor(0.0575)
0,0.1,tensor(2.6036),tensor(0.9045),tensor(0.1392),tensor(3.1159),tensor(0.9473),tensor(0.1392)
