0,0.1,tensor(2.5373),tensor(0.8945),tensor(0.1044),tensor(2.5455),tensor(0.8977),tensor(0.1044)
0,0.1,tensor(2.6441),tensor(0.9141),tensor(0.0892),tensor(2.6505),tensor(0.9150),tensor(0.0886)
0,0.1,tensor(2.5686),tensor(0.9032),tensor(0.1050),tensor(2.5695),tensor(0.9032),tensor(0.1050)
0,0.1,tensor(2.6095),tensor(0.9091),tensor(0.0688),tensor(2.6282),tensor(0.9123),tensor(0.0675)
0,0.1,tensor(2.5923),tensor(0.9050),tensor(0.0841),tensor(2.6036),tensor(0.9064),tensor(0.0822)
0,0.1,tensor(2.5605),tensor(0.9045),tensor(0.0868),tensor(2.5636),tensor(0.9045),tensor(0.0863)
0,0.1,tensor(2.5768),tensor(0.9014),tensor(0.0621),tensor(2.7559),tensor(0.9141),tensor(0.0539)
0,0.1,tensor(2.6305),tensor(0.9168),tensor(0.0728),tensor(2.6305),tensor(0.9168),tensor(0.0728)
0,0.1,tensor(2.5559),tensor(0.8995),tensor(0.0945),tensor(2.5564),tensor(0.8995),tensor(0.0938)
0,0.1,tensor(2.6132),tensor(0.9064),tensor(0.0748),tensor(2.6250),tensor(0.9073),tensor(0.0765)
