0,0.05,tensor(2.2977),tensor(0.9045),tensor(0.0828),tensor(3.4168),tensor(0.9905),tensor(0.0549)
0,0.05,tensor(2.2486),tensor(0.8964),tensor(0.0671),tensor(3.4173),tensor(0.9891),tensor(0.0520)
0,0.05,tensor(2.2964),tensor(0.9014),tensor(0.0909),tensor(3.1295),tensor(0.9759),tensor(0.0860)
0,0.05,tensor(2.3282),tensor(0.9082),tensor(0.0514),tensor(3.4545),tensor(0.9909),tensor(0.0494)
0,0.05,tensor(2.2791),tensor(0.8986),tensor(0.0704),tensor(3.3318),tensor(0.9864),tensor(0.0580)
0,0.05,tensor(2.3141),tensor(0.9100),tensor(0.1076),tensor(3.4177),tensor(0.9923),tensor(0.0551)
0,0.05,tensor(2.3045),tensor(0.9045),tensor(0.0709),tensor(3.4523),tensor(0.9918),tensor(0.0364)
0,0.05,tensor(2.3505),tensor(0.9150),tensor(0.0705),tensor(3.4141),tensor(0.9918),tensor(0.0584)
0,0.05,tensor(2.3027),tensor(0.9032),tensor(0.0845),tensor(3.3214),tensor(0.9859),tensor(0.0628)
0,0.05,tensor(2.2818),tensor(0.9009),tensor(0.0775),tensor(3.4573),tensor(0.9900),tensor(0.0360)
0,0.1,tensor(2.2977),tensor(0.9045),tensor(0.0828),tensor(2.2977),tensor(0.9045),tensor(0.0828)
0,0.1,tensor(2.2486),tensor(0.8964),tensor(0.0671),tensor(2.2486),tensor(0.8964),tensor(0.0671)
0,0.1,tensor(2.2964),tensor(0.9014),tensor(0.0909),tensor(2.2964),tensor(0.9014),tensor(0.0909)
0,0.1,tensor(2.3282),tensor(0.9082),tensor(0.0514),tensor(2.3409),tensor(0.9095),tensor(0.0539)
0,0.1,tensor(2.2791),tensor(0.8986),tensor(0.0704),tensor(2.2791),tensor(0.8986),tensor(0.0704)
0,0.1,tensor(2.3141),tensor(0.9100),tensor(0.1076),tensor(2.3141),tensor(0.9100),tensor(0.1076)
0,0.1,tensor(2.3045),tensor(0.9045),tensor(0.0709),tensor(2.3177),tensor(0.9055),tensor(0.0680)
0,0.1,tensor(2.3505),tensor(0.9150),tensor(0.0705),tensor(2.3505),tensor(0.9150),tensor(0.0705)
0,0.1,tensor(2.3027),tensor(0.9032),tensor(0.0845),tensor(2.3027),tensor(0.9032),tensor(0.0845)
0,0.1,tensor(2.2818),tensor(0.9009),tensor(0.0775),tensor(2.2818),tensor(0.9009),tensor(0.0775)
0,0.15,tensor(2.2977),tensor(0.9045),tensor(0.0828),tensor(2.2977),tensor(0.9045),tensor(0.0828)
0,0.15,tensor(2.2486),tensor(0.8964),tensor(0.0671),tensor(2.2486),tensor(0.8964),tensor(0.0671)
0,0.15,tensor(2.2964),tensor(0.9014),tensor(0.0909),tensor(2.2964),tensor(0.9014),tensor(0.0909)
0,0.15,tensor(2.3282),tensor(0.9082),tensor(0.0514),tensor(2.3282),tensor(0.9082),tensor(0.0514)
0,0.15,tensor(2.2791),tensor(0.8986),tensor(0.0704),tensor(2.2791),tensor(0.8986),tensor(0.0704)
0,0.15,tensor(2.3141),tensor(0.9100),tensor(0.1076),tensor(2.3141),tensor(0.9100),tensor(0.1076)
0,0.15,tensor(2.3045),tensor(0.9045),tensor(0.0709),tensor(2.3045),tensor(0.9045),tensor(0.0709)
0,0.15,tensor(2.3505),tensor(0.9150),tensor(0.0705),tensor(2.3505),tensor(0.9150),tensor(0.0705)
0,0.15,tensor(2.3027),tensor(0.9032),tensor(0.0845),tensor(2.3027),tensor(0.9032),tensor(0.0845)
0,0.15,tensor(2.2818),tensor(0.9009),tensor(0.0775),tensor(2.2818),tensor(0.9009),tensor(0.0775)
0,0.2,tensor(2.2977),tensor(0.9045),tensor(0.0828),tensor(2.2977),tensor(0.9045),tensor(0.0828)
0,0.2,tensor(2.2486),tensor(0.8964),tensor(0.0671),tensor(2.2486),tensor(0.8964),tensor(0.0671)
0,0.2,tensor(2.2964),tensor(0.9014),tensor(0.0909),tensor(2.2964),tensor(0.9014),tensor(0.0909)
0,0.2,tensor(2.3282),tensor(0.9082),tensor(0.0514),tensor(2.3282),tensor(0.9082),tensor(0.0514)
0,0.2,tensor(2.2791),tensor(0.8986),tensor(0.0704),tensor(2.2791),tensor(0.8986),tensor(0.0704)
0,0.2,tensor(2.3141),tensor(0.9100),tensor(0.1076),tensor(2.3141),tensor(0.9100),tensor(0.1076)
0,0.2,tensor(2.3045),tensor(0.9045),tensor(0.0709),tensor(2.3045),tensor(0.9045),tensor(0.0709)
0,0.2,tensor(2.3505),tensor(0.9150),tensor(0.0705),tensor(2.3505),tensor(0.9150),tensor(0.0705)
0,0.2,tensor(2.3027),tensor(0.9032),tensor(0.0845),tensor(2.3027),tensor(0.9032),tensor(0.0845)
