0,0.1,tensor(2.5573),tensor(0.8955),tensor(0.0940),tensor(2.5573),tensor(0.8955),tensor(0.0940)
0,0.1,tensor(2.5841),tensor(0.9005),tensor(0.0973),tensor(2.5959),tensor(0.9018),tensor(0.0986)
0,0.1,tensor(2.5864),tensor(0.9023),tensor(0.1020),tensor(2.5864),tensor(0.9023),tensor(0.1020)
0,0.1,tensor(2.6005),tensor(0.9045),tensor(0.0780),tensor(3.2541),tensor(0.9768),tensor(0.0711)
0,0.1,tensor(2.6000),tensor(0.9050),tensor(0.0807),tensor(2.6000),tensor(0.9050),tensor(0.0807)
0,0.1,tensor(2.6400),tensor(0.9159),tensor(0.0911),tensor(2.6400),tensor(0.9159),tensor(0.0911)
0,0.1,tensor(2.5650),tensor(0.8968),tensor(0.0830),tensor(2.5650),tensor(0.8968),tensor(0.0830)
0,0.1,tensor(2.5623),tensor(0.8959),tensor(0.0709),tensor(2.5623),tensor(0.8959),tensor(0.0709)
0,0.1,tensor(2.6023),tensor(0.9082),tensor(0.0934),tensor(2.6891),tensor(0.9205),tensor(0.0933)
0,0.1,tensor(2.6123),tensor(0.9077),tensor(0.0857),tensor(2.6123),tensor(0.9077),tensor(0.0857)
