0,0.05,tensor(2.3418),tensor(0.9045),tensor(0.1631),tensor(3.2655),tensor(0.9877),tensor(0.0681)
0,0.05,tensor(2.3273),tensor(0.9018),tensor(0.1874),tensor(3.2600),tensor(0.9864),tensor(0.0730)
0,0.05,tensor(2.3514),tensor(0.9077),tensor(0.1133),tensor(3.2614),tensor(0.9855),tensor(0.0696)
0,0.05,tensor(2.3700),tensor(0.9141),tensor(0.1578),tensor(3.2864),tensor(0.9882),tensor(0.0572)
0,0.05,tensor(2.2859),tensor(0.8923),tensor(0.1720),tensor(3.3559),tensor(0.9895),tensor(0.0383)
0,0.05,tensor(2.3509),tensor(0.9082),tensor(0.1501),tensor(3.2995),tensor(0.9886),tensor(0.0530)
0,0.05,tensor(2.3341),tensor(0.8973),tensor(0.1569),tensor(3.3495),tensor(0.9886),tensor(0.0364)
0,0.05,tensor(2.3323),tensor(0.8977),tensor(0.1919),tensor(3.2850),tensor(0.9882),tensor(0.0654)
0,0.05,tensor(2.3355),tensor(0.9018),tensor(0.1936),tensor(3.3223),tensor(0.9886),tensor(0.0452)
0,0.05,tensor(2.3377),tensor(0.9023),tensor(0.1158),tensor(3.3886),tensor(0.9905),tensor(0.0285)
0,0.1,tensor(2.3418),tensor(0.9045),tensor(0.1631),tensor(2.8609),tensor(0.9559),tensor(0.1546)
0,0.1,tensor(2.3273),tensor(0.9018),tensor(0.1874),tensor(3.0709),tensor(0.9759),tensor(0.1174)
0,0.1,tensor(2.3514),tensor(0.9077),tensor(0.1133),tensor(2.9559),tensor(0.9677),tensor(0.1198)
0,0.1,tensor(2.3700),tensor(0.9141),tensor(0.1578),tensor(3.0118),tensor(0.9750),tensor(0.1240)
0,0.1,tensor(2.2859),tensor(0.8923),tensor(0.1720),tensor(3.2023),tensor(0.9823),tensor(0.0597)
0,0.1,tensor(2.3509),tensor(0.9082),tensor(0.1501),tensor(2.9559),tensor(0.9682),tensor(0.1286)
0,0.1,tensor(2.3341),tensor(0.8973),tensor(0.1569),tensor(3.1309),tensor(0.9777),tensor(0.0789)
0,0.1,tensor(2.3323),tensor(0.8977),tensor(0.1919),tensor(3.0691),tensor(0.9732),tensor(0.1172)
0,0.1,tensor(2.3355),tensor(0.9018),tensor(0.1936),tensor(2.9632),tensor(0.9636),tensor(0.1208)
0,0.1,tensor(2.3377),tensor(0.9023),tensor(0.1158),tensor(3.1718),tensor(0.9814),tensor(0.0735)
0,0.15,tensor(2.3418),tensor(0.9045),tensor(0.1631),tensor(2.3418),tensor(0.9045),tensor(0.1631)
0,0.15,tensor(2.3273),tensor(0.9018),tensor(0.1874),tensor(2.3273),tensor(0.9018),tensor(0.1874)
0,0.15,tensor(2.3514),tensor(0.9077),tensor(0.1133),tensor(2.5759),tensor(0.9359),tensor(0.1084)
0,0.15,tensor(2.3700),tensor(0.9141),tensor(0.1578),tensor(2.3700),tensor(0.9141),tensor(0.1578)
