0,0.1,tensor(2.9799),tensor(0.8997),tensor(0.4604),tensor(4.0448),tensor(0.9397),tensor(0.1039)
0,0.1,tensor(2.9815),tensor(0.8999),tensor(0.4563),tensor(4.0689),tensor(0.9400),tensor(0.1053)
0,0.1,tensor(2.9811),tensor(0.9002),tensor(0.4613),tensor(4.0407),tensor(0.9398),tensor(0.0936)
0,0.1,tensor(2.9792),tensor(0.8993),tensor(0.4575),tensor(4.0507),tensor(0.9402),tensor(0.1036)
0,0.1,tensor(2.9814),tensor(0.9000),tensor(0.4583),tensor(4.0547),tensor(0.9405),tensor(0.0944)
0,0.1,tensor(2.9820),tensor(0.9001),tensor(0.4611),tensor(4.0360),tensor(0.9397),tensor(0.1106)
0,0.1,tensor(2.9811),tensor(0.8997),tensor(0.4566),tensor(4.0364),tensor(0.9393),tensor(0.1023)
0,0.1,tensor(2.9854),tensor(0.9005),tensor(0.4556),tensor(4.0430),tensor(0.9402),tensor(0.1425)
0,0.1,tensor(2.9813),tensor(0.9000),tensor(0.4551),tensor(4.0506),tensor(0.9401),tensor(0.0919)
0,0.1,tensor(2.9837),tensor(0.9002),tensor(0.4556),tensor(4.0381),tensor(0.9396),tensor(0.1341)
0,0.05,tensor(2.9799),tensor(0.8997),tensor(0.4604),tensor(4.1437),tensor(0.9426),tensor(0.0557)
0,0.05,tensor(2.9815),tensor(0.8999),tensor(0.4563),tensor(5.1020),tensor(0.9739),tensor(0.0623)
0,0.05,tensor(2.9811),tensor(0.9002),tensor(0.4613),tensor(4.1345),tensor(0.9426),tensor(0.0546)
0,0.05,tensor(2.9792),tensor(0.8993),tensor(0.4575),tensor(4.1370),tensor(0.9427),tensor(0.0511)
0,0.05,tensor(2.9814),tensor(0.9000),tensor(0.4583),tensor(5.1063),tensor(0.9747),tensor(0.0564)
0,0.05,tensor(2.9820),tensor(0.9001),tensor(0.4611),tensor(5.0903),tensor(0.9738),tensor(0.0689)
0,0.05,tensor(2.9811),tensor(0.8997),tensor(0.4566),tensor(5.0909),tensor(0.9737),tensor(0.0600)
0,0.05,tensor(2.9854),tensor(0.9005),tensor(0.4556),tensor(4.1355),tensor(0.9430),tensor(0.0914)
0,0.05,tensor(2.9813),tensor(0.9000),tensor(0.4551),tensor(4.1395),tensor(0.9428),tensor(0.0505)
0,0.05,tensor(2.9837),tensor(0.9002),tensor(0.4556),tensor(5.0995),tensor(0.9740),tensor(0.0535)
0,0.15,tensor(2.9799),tensor(0.8997),tensor(0.4604),tensor(3.9462),tensor(0.9371),tensor(0.1636)
0,0.15,tensor(2.9815),tensor(0.8999),tensor(0.4563),tensor(3.9571),tensor(0.9373),tensor(0.1684)
0,0.15,tensor(2.9811),tensor(0.9002),tensor(0.4613),tensor(3.9617),tensor(0.9379),tensor(0.1505)
0,0.15,tensor(2.9792),tensor(0.8993),tensor(0.4575),tensor(3.9552),tensor(0.9379),tensor(0.1943)
0,0.15,tensor(2.9814),tensor(0.9000),tensor(0.4583),tensor(3.9865),tensor(0.9386),tensor(0.1361)
0,0.15,tensor(2.9820),tensor(0.9001),tensor(0.4611),tensor(3.9414),tensor(0.9372),tensor(0.1666)
0,0.15,tensor(2.9811),tensor(0.8997),tensor(0.4566),tensor(3.9612),tensor(0.9376),tensor(0.1504)
0,0.15,tensor(2.9854),tensor(0.9005),tensor(0.4556),tensor(3.9550),tensor(0.9380),tensor(0.1591)
0,0.15,tensor(2.9813),tensor(0.9000),tensor(0.4551),tensor(3.9702),tensor(0.9381),tensor(0.1549)
0,0.15,tensor(2.9837),tensor(0.9002),tensor(0.4556),tensor(3.9545),tensor(0.9375),tensor(0.1590)
0,0.2,tensor(2.9799),tensor(0.8997),tensor(0.4604),tensor(3.8614),tensor(0.9350),tensor(0.2046)
0,0.2,tensor(2.9815),tensor(0.8999),tensor(0.4563),tensor(3.8580),tensor(0.9351),tensor(0.2082)
0,0.2,tensor(2.9811),tensor(0.9002),tensor(0.4613),tensor(3.8874),tensor(0.9362),tensor(0.1925)
0,0.2,tensor(2.9792),tensor(0.8993),tensor(0.4575),tensor(3.8649),tensor(0.9355),tensor(0.2413)
0,0.2,tensor(2.9814),tensor(0.9000),tensor(0.4583),tensor(3.8828),tensor(0.9363),tensor(0.2091)
0,0.2,tensor(2.9820),tensor(0.9001),tensor(0.4611),tensor(3.8576),tensor(0.9353),tensor(0.2155)
0,0.2,tensor(2.9811),tensor(0.8997),tensor(0.4566),tensor(3.8780),tensor(0.9354),tensor(0.2029)
0,0.2,tensor(2.9854),tensor(0.9005),tensor(0.4556),tensor(3.8693),tensor(0.9361),tensor(0.2330)
0,0.2,tensor(2.9813),tensor(0.9000),tensor(0.4551),tensor(3.8721),tensor(0.9358),tensor(0.2066)
0,0.2,tensor(2.9837),tensor(0.9002),tensor(0.4556),tensor(3.8647),tensor(0.9355),tensor(0.2188)
