0,0.01,tensor(2.2234),tensor(0.9024),tensor(0.0812),tensor(2.9757),tensor(0.9832),tensor(0.0113)
0,0.01,tensor(2.1790),tensor(0.8955),tensor(0.0805),tensor(2.9696),tensor(0.9837),tensor(0.0070)
0,0.01,tensor(2.2062),tensor(0.8985),tensor(0.0852),tensor(2.9593),tensor(0.9823),tensor(0.0093)
0,0.01,tensor(2.1962),tensor(0.8995),tensor(0.0851),tensor(2.9367),tensor(0.9808),tensor(0.0183)
0,0.01,tensor(2.2013),tensor(0.9031),tensor(0.1012),tensor(2.9591),tensor(0.9831),tensor(0.0177)
0,0.01,tensor(2.2289),tensor(0.9003),tensor(0.1062),tensor(2.9820),tensor(0.9839),tensor(0.0078)
0,0.01,tensor(2.2232),tensor(0.9015),tensor(0.0842),tensor(2.9812),tensor(0.9839),tensor(0.0059)
0,0.01,tensor(2.1956),tensor(0.9020),tensor(0.1046),tensor(2.9688),tensor(0.9837),tensor(0.0126)
0,0.01,tensor(2.1834),tensor(0.8956),tensor(0.0796),tensor(2.9671),tensor(0.9832),tensor(0.0208)
0,0.01,tensor(2.1842),tensor(0.8959),tensor(0.0855),tensor(2.9647),tensor(0.9836),tensor(0.0078)
0,0.05,tensor(2.2142),tensor(0.9031),tensor(0.0846),tensor(2.8568),tensor(0.9739),tensor(0.0475)
0,0.05,tensor(2.1972),tensor(0.9009),tensor(0.0915),tensor(2.8724),tensor(0.9739),tensor(0.0513)
0,0.05,tensor(2.1796),tensor(0.8963),tensor(0.0998),tensor(2.3288),tensor(0.9219),tensor(0.0587)
0,0.05,tensor(2.1530),tensor(0.8937),tensor(0.0908),tensor(2.3118),tensor(0.9177),tensor(0.0573)
0,0.05,tensor(2.2032),tensor(0.9051),tensor(0.1191),tensor(2.3478),tensor(0.9288),tensor(0.0613)
0,0.05,tensor(2.2113),tensor(0.9012),tensor(0.1122),tensor(2.3791),tensor(0.9252),tensor(0.0602)
0,0.05,tensor(2.2250),tensor(0.9037),tensor(0.1009),tensor(2.8780),tensor(0.9729),tensor(0.0486)
0,0.05,tensor(2.1830),tensor(0.8984),tensor(0.1023),tensor(2.3593),tensor(0.9243),tensor(0.0435)
0,0.05,tensor(2.2014),tensor(0.8961),tensor(0.1171),tensor(2.8534),tensor(0.9739),tensor(0.0544)
0,0.05,tensor(2.2577),tensor(0.9123),tensor(0.1270),tensor(2.8916),tensor(0.9763),tensor(0.0414)
0,0.1,tensor(2.2114),tensor(0.9011),tensor(0.1128),tensor(2.2114),tensor(0.9011),tensor(0.1128)
0,0.1,tensor(2.1869),tensor(0.8980),tensor(0.1178),tensor(2.2622),tensor(0.9119),tensor(0.0892)
0,0.1,tensor(2.1917),tensor(0.8981),tensor(0.1386),tensor(2.2369),tensor(0.9055),tensor(0.1324)
0,0.1,tensor(2.1712),tensor(0.8979),tensor(0.1062),tensor(2.2656),tensor(0.9112),tensor(0.0801)
0,0.1,tensor(2.1926),tensor(0.8999),tensor(0.1290),tensor(2.2652),tensor(0.9127),tensor(0.1169)
0,0.1,tensor(2.2242),tensor(0.9056),tensor(0.1315),tensor(2.3018),tensor(0.9175),tensor(0.1046)
0,0.1,tensor(2.2377),tensor(0.9060),tensor(0.1144),tensor(2.3116),tensor(0.9175),tensor(0.0819)
0,0.1,tensor(2.2037),tensor(0.9032),tensor(0.1008),tensor(2.3177),tensor(0.9188),tensor(0.0720)
0,0.1,tensor(2.1913),tensor(0.8957),tensor(0.1259),tensor(2.2366),tensor(0.9037),tensor(0.1206)
0,0.1,tensor(2.2448),tensor(0.9077),tensor(0.0950),tensor(2.6628),tensor(0.9528),tensor(0.0950)
0,0.15,tensor(2.2233),tensor(0.9055),tensor(0.1181),tensor(2.2233),tensor(0.9055),tensor(0.1181)
0,0.15,tensor(2.2105),tensor(0.9012),tensor(0.1200),tensor(2.2105),tensor(0.9012),tensor(0.1200)
0,0.15,tensor(2.2120),tensor(0.9059),tensor(0.1265),tensor(2.2120),tensor(0.9059),tensor(0.1265)
0,0.15,tensor(2.1774),tensor(0.8956),tensor(0.1097),tensor(2.1774),tensor(0.8956),tensor(0.1097)
0,0.15,tensor(2.2025),tensor(0.9005),tensor(0.1307),tensor(2.2025),tensor(0.9005),tensor(0.1307)
0,0.15,tensor(2.1806),tensor(0.8948),tensor(0.1448),tensor(2.1806),tensor(0.8948),tensor(0.1448)
0,0.15,tensor(2.2554),tensor(0.9071),tensor(0.1213),tensor(2.2554),tensor(0.9071),tensor(0.1213)
0,0.15,tensor(2.2346),tensor(0.9065),tensor(0.1307),tensor(2.2346),tensor(0.9065),tensor(0.1307)
0,0.15,tensor(2.2202),tensor(0.9017),tensor(0.1309),tensor(2.2202),tensor(0.9017),tensor(0.1309)
0,0.15,tensor(2.2368),tensor(0.9043),tensor(0.1175),tensor(2.2376),tensor(0.9043),tensor(0.1184)
0,0.2,tensor(2.2253),tensor(0.9007),tensor(0.1155),tensor(2.2253),tensor(0.9007),tensor(0.1155)
0,0.2,tensor(2.2266),tensor(0.9040),tensor(0.1288),tensor(2.2266),tensor(0.9040),tensor(0.1288)
0,0.2,tensor(2.2138),tensor(0.9008),tensor(0.1114),tensor(2.2138),tensor(0.9008),tensor(0.1114)
0,0.2,tensor(2.2076),tensor(0.8991),tensor(0.1144),tensor(2.2076),tensor(0.8991),tensor(0.1144)
0,0.2,tensor(2.2084),tensor(0.9023),tensor(0.1405),tensor(2.2084),tensor(0.9023),tensor(0.1405)
0,0.2,tensor(2.2309),tensor(0.9008),tensor(0.1351),tensor(2.2309),tensor(0.9008),tensor(0.1351)
0,0.2,tensor(2.2492),tensor(0.9044),tensor(0.1321),tensor(2.2492),tensor(0.9044),tensor(0.1321)
0,0.2,tensor(2.1841),tensor(0.8991),tensor(0.1291),tensor(2.1841),tensor(0.8991),tensor(0.1291)
0,0.2,tensor(2.1726),tensor(0.8929),tensor(0.1349),tensor(2.1726),tensor(0.8929),tensor(0.1349)
0,0.2,tensor(2.2201),tensor(0.8995),tensor(0.1216),tensor(2.2201),tensor(0.8995),tensor(0.1216)
