0,0.05,tensor(2.3256),tensor(0.8997),tensor(0.1764),tensor(2.8228),tensor(0.9592),tensor(0.0478)
0,0.05,tensor(2.3176),tensor(0.8972),tensor(0.1503),tensor(2.7646),tensor(0.9523),tensor(0.0905)
0,0.05,tensor(2.3328),tensor(0.9008),tensor(0.1287),tensor(2.7906),tensor(0.9580),tensor(0.0579)
0,0.05,tensor(2.3353),tensor(0.9015),tensor(0.1547),tensor(2.8603),tensor(0.9655),tensor(0.0466)
0,0.05,tensor(2.3446),tensor(0.9059),tensor(0.1664),tensor(2.7524),tensor(0.9559),tensor(0.0969)
0,0.05,tensor(2.3084),tensor(0.8969),tensor(0.1671),tensor(2.9045),tensor(0.9704),tensor(0.0463)
0,0.05,tensor(2.3149),tensor(0.9013),tensor(0.1315),tensor(2.8899),tensor(0.9708),tensor(0.0381)
0,0.05,tensor(2.3272),tensor(0.9028),tensor(0.1660),tensor(2.8523),tensor(0.9660),tensor(0.0505)
0,0.05,tensor(2.3161),tensor(0.8957),tensor(0.1622),tensor(2.8815),tensor(0.9687),tensor(0.0444)
0,0.05,tensor(2.3324),tensor(0.8983),tensor(0.1269),tensor(2.8334),tensor(0.9637),tensor(0.0676)
0,0.1,tensor(2.3280),tensor(0.9008),tensor(0.1721),tensor(2.5726),tensor(0.9284),tensor(0.1163)
0,0.1,tensor(2.3500),tensor(0.9048),tensor(0.1484),tensor(2.5141),tensor(0.9232),tensor(0.0984)
0,0.1,tensor(2.3429),tensor(0.9033),tensor(0.1262),tensor(2.4462),tensor(0.9172),tensor(0.1289)
0,0.1,tensor(2.3320),tensor(0.8997),tensor(0.1743),tensor(2.6471),tensor(0.9405),tensor(0.1096)
0,0.1,tensor(2.3132),tensor(0.8992),tensor(0.1892),tensor(2.5437),tensor(0.9276),tensor(0.1329)
0,0.1,tensor(2.3078),tensor(0.8947),tensor(0.1759),tensor(2.5587),tensor(0.9276),tensor(0.1297)
0,0.1,tensor(2.3473),tensor(0.9041),tensor(0.1766),tensor(2.4947),tensor(0.9248),tensor(0.1361)
0,0.1,tensor(2.3250),tensor(0.9001),tensor(0.1508),tensor(2.6552),tensor(0.9416),tensor(0.1068)
0,0.1,tensor(2.3300),tensor(0.9003),tensor(0.1278),tensor(2.7282),tensor(0.9504),tensor(0.1024)
0,0.1,tensor(2.3385),tensor(0.8985),tensor(0.1365),tensor(2.5127),tensor(0.9236),tensor(0.1306)
0,0.15,tensor(2.3368),tensor(0.9021),tensor(0.1760),tensor(2.3701),tensor(0.9063),tensor(0.1680)
0,0.15,tensor(2.3433),tensor(0.9005),tensor(0.1645),tensor(2.5081),tensor(0.9219),tensor(0.1194)
0,0.15,tensor(2.3460),tensor(0.9008),tensor(0.1910),tensor(2.4649),tensor(0.9164),tensor(0.1486)
0,0.15,tensor(2.3076),tensor(0.8971),tensor(0.1558),tensor(2.3476),tensor(0.9029),tensor(0.1357)
0,0.15,tensor(2.3369),tensor(0.9027),tensor(0.1624),tensor(2.3369),tensor(0.9027),tensor(0.1624)
0,0.15,tensor(2.3089),tensor(0.8929),tensor(0.1246),tensor(2.3469),tensor(0.8988),tensor(0.1205)
0,0.15,tensor(2.3260),tensor(0.8993),tensor(0.1765),tensor(2.3680),tensor(0.9059),tensor(0.1731)
0,0.15,tensor(2.3325),tensor(0.8987),tensor(0.1270),tensor(2.3325),tensor(0.8987),tensor(0.1270)
0,0.15,tensor(2.3120),tensor(0.8963),tensor(0.1533),tensor(2.3120),tensor(0.8963),tensor(0.1533)
0,0.15,tensor(2.3197),tensor(0.8972),tensor(0.1514),tensor(2.3197),tensor(0.8972),tensor(0.1514)
0,0.2,tensor(2.3094),tensor(0.8941),tensor(0.1837),tensor(2.3094),tensor(0.8941),tensor(0.1837)
0,0.2,tensor(2.3258),tensor(0.9029),tensor(0.1494),tensor(2.3258),tensor(0.9029),tensor(0.1494)
0,0.2,tensor(2.3202),tensor(0.9011),tensor(0.1562),tensor(2.3202),tensor(0.9011),tensor(0.1562)
0,0.2,tensor(2.3214),tensor(0.8985),tensor(0.1479),tensor(2.3214),tensor(0.8985),tensor(0.1479)
0,0.2,tensor(2.3249),tensor(0.8993),tensor(0.1225),tensor(2.3249),tensor(0.8993),tensor(0.1225)
0,0.2,tensor(2.3134),tensor(0.8975),tensor(0.1394),tensor(2.3134),tensor(0.8975),tensor(0.1394)
0,0.2,tensor(2.3496),tensor(0.9036),tensor(0.1687),tensor(2.3496),tensor(0.9036),tensor(0.1687)
0,0.2,tensor(2.3501),tensor(0.9041),tensor(0.1598),tensor(2.3501),tensor(0.9041),tensor(0.1598)
0,0.2,tensor(2.3461),tensor(0.9028),tensor(0.1569),tensor(2.3461),tensor(0.9028),tensor(0.1569)
0,0.2,tensor(2.3362),tensor(0.9020),tensor(0.1662),tensor(2.3362),tensor(0.9020),tensor(0.1662)
0,0.01,tensor(2.3256),tensor(0.8997),tensor(0.1764),tensor(2.9525),tensor(0.9775),tensor(0.0169)
0,0.01,tensor(2.3176),tensor(0.8972),tensor(0.1503),tensor(2.9441),tensor(0.9771),tensor(0.0322)
0,0.01,tensor(2.3328),tensor(0.9008),tensor(0.1287),tensor(2.9579),tensor(0.9793),tensor(0.0199)
0,0.01,tensor(2.3353),tensor(0.9015),tensor(0.1547),tensor(2.9720),tensor(0.9788),tensor(0.0142)
0,0.01,tensor(2.3446),tensor(0.9059),tensor(0.1664),tensor(2.9763),tensor(0.9817),tensor(0.0094)
0,0.01,tensor(2.3084),tensor(0.8969),tensor(0.1671),tensor(2.9821),tensor(0.9807),tensor(0.0127)
0,0.01,tensor(2.3149),tensor(0.9013),tensor(0.1315),tensor(2.9748),tensor(0.9812),tensor(0.0110)
0,0.01,tensor(2.3272),tensor(0.9028),tensor(0.1660),tensor(2.9433),tensor(0.9771),tensor(0.0294)
0,0.01,tensor(2.3161),tensor(0.8957),tensor(0.1622),tensor(2.9673),tensor(0.9785),tensor(0.0149)
0,0.01,tensor(2.3324),tensor(0.8983),tensor(0.1269),tensor(2.9616),tensor(0.9793),tensor(0.0192)
