0,0.05,tensor(2.2395),tensor(0.9032),tensor(0.0833),tensor(3.2295),tensor(0.9882),tensor(0.0407)
0,0.05,tensor(2.3518),tensor(0.9186),tensor(0.1077),tensor(3.1850),tensor(0.9850),tensor(0.0559)
0,0.05,tensor(2.1636),tensor(0.8823),tensor(0.0666),tensor(3.4377),tensor(0.9914),tensor(0.0316)
0,0.05,tensor(2.1745),tensor(0.8900),tensor(0.0937),tensor(3.1545),tensor(0.9823),tensor(0.0844)
0,0.05,tensor(2.3295),tensor(0.9155),tensor(0.0875),tensor(3.4041),tensor(0.9927),tensor(0.0316)
0,0.05,tensor(2.2064),tensor(0.8950),tensor(0.1347),tensor(3.4264),tensor(0.9909),tensor(0.0256)
0,0.05,tensor(2.2645),tensor(0.9059),tensor(0.1225),tensor(3.1964),tensor(0.9845),tensor(0.0769)
0,0.05,tensor(2.3159),tensor(0.9127),tensor(0.1353),tensor(3.4609),tensor(0.9932),tensor(0.0211)
0,0.05,tensor(2.3145),tensor(0.9136),tensor(0.2206),tensor(3.3250),tensor(0.9918),tensor(0.0242)
0,0.05,tensor(2.2877),tensor(0.9109),tensor(0.1683),tensor(3.1927),tensor(0.9836),tensor(0.0897)
0,0.1,tensor(2.2395),tensor(0.9032),tensor(0.0833),tensor(2.6077),tensor(0.9455),tensor(0.0875)
0,0.1,tensor(2.3518),tensor(0.9186),tensor(0.1077),tensor(2.6177),tensor(0.9505),tensor(0.1412)
0,0.1,tensor(2.1636),tensor(0.8823),tensor(0.0666),tensor(2.6055),tensor(0.9409),tensor(0.0909)
0,0.1,tensor(2.1745),tensor(0.8900),tensor(0.0937),tensor(2.6655),tensor(0.9500),tensor(0.0808)
0,0.1,tensor(2.3295),tensor(0.9155),tensor(0.0875),tensor(2.6309),tensor(0.9486),tensor(0.0808)
0,0.1,tensor(2.2064),tensor(0.8950),tensor(0.1347),tensor(2.6714),tensor(0.9445),tensor(0.0993)
0,0.1,tensor(2.2645),tensor(0.9059),tensor(0.1225),tensor(2.7950),tensor(0.9559),tensor(0.1029)
0,0.1,tensor(2.3159),tensor(0.9127),tensor(0.1353),tensor(2.9118),tensor(0.9700),tensor(0.1246)
0,0.1,tensor(2.3145),tensor(0.9136),tensor(0.2206),tensor(2.4368),tensor(0.9268),tensor(0.1899)
0,0.1,tensor(2.2877),tensor(0.9109),tensor(0.1683),tensor(2.5595),tensor(0.9423),tensor(0.1573)
0,0.15,tensor(2.2395),tensor(0.9032),tensor(0.0833),tensor(2.5259),tensor(0.9368),tensor(0.0997)
