0,0.05,tensor(2.3441),tensor(0.8855),tensor(0.0765),tensor(2.4836),tensor(0.8945),tensor(0.0525)
0,0.05,tensor(2.4459),tensor(0.8991),tensor(0.0766),tensor(2.8541),tensor(0.9064),tensor(0.0515)
0,0.05,tensor(2.4818),tensor(0.9073),tensor(0.0652),tensor(2.7986),tensor(0.9186),tensor(0.0384)
0,0.05,tensor(2.5041),tensor(0.9032),tensor(0.1060),tensor(2.5041),tensor(0.9032),tensor(0.1060)
0,0.05,tensor(2.4055),tensor(0.8955),tensor(0.0784),tensor(2.5800),tensor(0.9091),tensor(0.0739)
0,0.05,tensor(2.5432),tensor(0.9145),tensor(0.0704),tensor(2.9945),tensor(0.9505),tensor(0.0625)
0,0.05,tensor(2.4964),tensor(0.9082),tensor(0.0694),tensor(2.8114),tensor(0.9173),tensor(0.0685)
0,0.05,tensor(2.5423),tensor(0.9141),tensor(0.0834),tensor(2.8609),tensor(0.9205),tensor(0.0415)
0,0.05,tensor(2.4295),tensor(0.8950),tensor(0.0700),tensor(2.6055),tensor(0.9036),tensor(0.0812)
0,0.05,tensor(2.5491),tensor(0.9159),tensor(0.0752),tensor(2.6527),tensor(0.9205),tensor(0.0956)
0,0.1,tensor(2.4723),tensor(0.8977),tensor(0.0846),tensor(2.4723),tensor(0.8977),tensor(0.0846)
0,0.1,tensor(2.4609),tensor(0.8927),tensor(0.0859),tensor(2.4609),tensor(0.8927),tensor(0.0859)
0,0.1,tensor(2.5936),tensor(0.9223),tensor(0.0629),tensor(2.5936),tensor(0.9223),tensor(0.0629)
0,0.1,tensor(2.4595),tensor(0.8964),tensor(0.1060),tensor(2.4595),tensor(0.8964),tensor(0.1060)
0,0.1,tensor(2.4609),tensor(0.8986),tensor(0.0808),tensor(2.4609),tensor(0.8986),tensor(0.0808)
0,0.1,tensor(2.5595),tensor(0.9168),tensor(0.0817),tensor(2.5595),tensor(0.9168),tensor(0.0817)
0,0.1,tensor(2.5223),tensor(0.9118),tensor(0.0686),tensor(2.5223),tensor(0.9118),tensor(0.0686)
0,0.1,tensor(2.5505),tensor(0.9114),tensor(0.0692),tensor(2.5505),tensor(0.9114),tensor(0.0692)
0,0.1,tensor(2.4409),tensor(0.8941),tensor(0.0737),tensor(2.4409),tensor(0.8941),tensor(0.0737)
0,0.1,tensor(2.6109),tensor(0.9223),tensor(0.0802),tensor(2.6109),tensor(0.9223),tensor(0.0802)
0,0.15,tensor(2.4595),tensor(0.8995),tensor(0.0738),tensor(2.4595),tensor(0.8995),tensor(0.0738)
0,0.15,tensor(2.4764),tensor(0.8995),tensor(0.0795),tensor(2.4764),tensor(0.8995),tensor(0.0795)
0,0.15,tensor(2.5168),tensor(0.9173),tensor(0.0660),tensor(2.5168),tensor(0.9173),tensor(0.0660)
0,0.15,tensor(2.4282),tensor(0.8886),tensor(0.0974),tensor(2.4282),tensor(0.8886),tensor(0.0974)
