0,0.1,tensor(2.5614),tensor(0.8818),tensor(0.0430),tensor(3.1386),tensor(0.8914),tensor(0.0430)
0,0.1,tensor(2.6477),tensor(0.8995),tensor(0.0403),tensor(3.2127),tensor(0.9100),tensor(0.0403)
0,0.1,tensor(2.6823),tensor(0.9155),tensor(0.0522),tensor(3.2673),tensor(0.9245),tensor(0.0522)
0,0.1,tensor(2.5918),tensor(0.8918),tensor(0.0503),tensor(3.3555),tensor(0.9300),tensor(0.0452)
0,0.1,tensor(2.6577),tensor(0.9095),tensor(0.0507),tensor(3.2273),tensor(0.9155),tensor(0.0507)
0,0.1,tensor(2.6141),tensor(0.8973),tensor(0.0584),tensor(3.2109),tensor(0.9086),tensor(0.0603)
0,0.1,tensor(2.7105),tensor(0.9191),tensor(0.0537),tensor(3.2709),tensor(0.9277),tensor(0.0537)
0,0.1,tensor(2.5818),tensor(0.8914),tensor(0.0362),tensor(3.1623),tensor(0.9018),tensor(0.0363)
0,0.1,tensor(2.6586),tensor(0.9073),tensor(0.0387),tensor(3.2336),tensor(0.9150),tensor(0.0387)
0,0.1,tensor(2.6114),tensor(0.8968),tensor(0.0408),tensor(3.1882),tensor(0.9073),tensor(0.0408)
