0,0.1,tensor(2.5882),tensor(0.8891),tensor(0.0501),tensor(2.8977),tensor(0.9068),tensor(0.0503)
0,0.1,tensor(2.6627),tensor(0.9073),tensor(0.0670),tensor(2.9995),tensor(0.9309),tensor(0.0470)
0,0.1,tensor(2.7105),tensor(0.9191),tensor(0.0486),tensor(3.0255),tensor(0.9359),tensor(0.0487)
0,0.1,tensor(2.6536),tensor(0.9100),tensor(0.0913),tensor(2.8695),tensor(0.9259),tensor(0.0511)
0,0.1,tensor(2.6536),tensor(0.9155),tensor(0.0547),tensor(2.9000),tensor(0.9318),tensor(0.0530)
0,0.1,tensor(2.6618),tensor(0.9059),tensor(0.0562),tensor(2.9541),tensor(0.9232),tensor(0.0470)
0,0.1,tensor(2.6073),tensor(0.9005),tensor(0.0559),tensor(2.9368),tensor(0.9155),tensor(0.0558)
0,0.1,tensor(2.6745),tensor(0.9155),tensor(0.0546),tensor(2.9782),tensor(0.9314),tensor(0.0546)
0,0.1,tensor(2.6159),tensor(0.9032),tensor(0.0458),tensor(2.8855),tensor(0.9250),tensor(0.0470)
0,0.1,tensor(2.6991),tensor(0.9173),tensor(0.0440),tensor(3.0027),tensor(0.9323),tensor(0.0437)
