0,0.8,tensor(2.3418),tensor(0.9045),tensor(0.7917),tensor(2.3418),tensor(0.9045),tensor(0.7917)
0,0.8,tensor(2.3273),tensor(0.9018),tensor(0.8096),tensor(2.5809),tensor(0.9368),tensor(0.8316)
0,0.8,tensor(2.3514),tensor(0.9077),tensor(0.7974),tensor(2.3514),tensor(0.9077),tensor(0.7974)
0,0.8,tensor(2.3700),tensor(0.9141),tensor(0.8427),tensor(2.8832),tensor(0.9650),tensor(0.8462)
0,0.8,tensor(2.2859),tensor(0.8923),tensor(0.8044),tensor(2.6114),tensor(0.9368),tensor(0.8456)
0,0.8,tensor(2.3509),tensor(0.9082),tensor(0.7906),tensor(2.3509),tensor(0.9082),tensor(0.7906)
0,0.8,tensor(2.3341),tensor(0.8973),tensor(0.8540),tensor(2.6386),tensor(0.9364),tensor(0.8406)
0,0.8,tensor(2.3323),tensor(0.8977),tensor(0.8065),tensor(2.3355),tensor(0.8986),tensor(0.8049)
0,0.8,tensor(2.3355),tensor(0.9018),tensor(0.8086),tensor(2.4573),tensor(0.9195),tensor(0.8083)
0,0.8,tensor(2.3377),tensor(0.9023),tensor(0.8129),tensor(2.4214),tensor(0.9145),tensor(0.8059)
