0,0.05,tensor(2.4795),tensor(0.9050),tensor(0.0807),tensor(3.3459),tensor(0.9873),tensor(0.0183)
0,0.05,tensor(2.4500),tensor(0.9109),tensor(0.1165),tensor(3.3841),tensor(0.9877),tensor(0.0452)
0,0.05,tensor(2.3668),tensor(0.8918),tensor(0.0588),tensor(3.1709),tensor(0.9759),tensor(0.0516)
0,0.05,tensor(2.4573),tensor(0.9118),tensor(0.1326),tensor(2.5750),tensor(0.9255),tensor(0.1032)
0,0.05,tensor(2.4291),tensor(0.8991),tensor(0.0630),tensor(2.6727),tensor(0.9268),tensor(0.0390)
0,0.05,tensor(2.3982),tensor(0.8968),tensor(0.0814),tensor(3.0041),tensor(0.9623),tensor(0.0319)
0,0.05,tensor(2.3900),tensor(0.8900),tensor(0.0858),tensor(3.0309),tensor(0.9632),tensor(0.0241)
0,0.05,tensor(2.4295),tensor(0.9005),tensor(0.0955),tensor(3.4405),tensor(0.9932),tensor(0.0126)
0,0.05,tensor(2.3736),tensor(0.8950),tensor(0.1552),tensor(3.1591),tensor(0.9755),tensor(0.0342)
0,0.05,tensor(2.3832),tensor(0.8918),tensor(0.0736),tensor(2.3832),tensor(0.8918),tensor(0.0736)
0,0.1,tensor(2.3159),tensor(0.8864),tensor(0.0491),tensor(2.4818),tensor(0.9064),tensor(0.0310)
0,0.1,tensor(2.5341),tensor(0.9123),tensor(0.1326),tensor(2.5341),tensor(0.9123),tensor(0.1326)
0,0.1,tensor(2.3268),tensor(0.8873),tensor(0.1364),tensor(2.7305),tensor(0.9309),tensor(0.0919)
0,0.1,tensor(2.4586),tensor(0.9114),tensor(0.1074),tensor(2.4586),tensor(0.9114),tensor(0.1074)
0,0.1,tensor(2.4577),tensor(0.9032),tensor(0.0955),tensor(2.4577),tensor(0.9032),tensor(0.0955)
0,0.1,tensor(2.4141),tensor(0.9009),tensor(0.0545),tensor(2.4141),tensor(0.9009),tensor(0.0545)
0,0.1,tensor(2.3718),tensor(0.8900),tensor(0.0865),tensor(2.7186),tensor(0.9345),tensor(0.1116)
0,0.1,tensor(2.3727),tensor(0.8941),tensor(0.0949),tensor(2.9532),tensor(0.9614),tensor(0.0530)
0,0.1,tensor(2.4023),tensor(0.8945),tensor(0.0856),tensor(2.6505),tensor(0.9227),tensor(0.0893)
0,0.1,tensor(2.4318),tensor(0.8973),tensor(0.0609),tensor(2.4318),tensor(0.8973),tensor(0.0609)
0,0.15,tensor(2.3705),tensor(0.8850),tensor(0.0779),tensor(2.6795),tensor(0.9282),tensor(0.0977)
0,0.15,tensor(2.4850),tensor(0.9045),tensor(0.0623),tensor(2.4850),tensor(0.9045),tensor(0.0623)
0,0.15,tensor(2.4127),tensor(0.9009),tensor(0.1145),tensor(2.4550),tensor(0.9077),tensor(0.1456)
0,0.15,tensor(2.4523),tensor(0.9086),tensor(0.1516),tensor(2.4523),tensor(0.9086),tensor(0.1516)
