0,0.05,tensor(2.3418),tensor(0.9045),tensor(0.1631),tensor(3.1655),tensor(0.9786),tensor(0.0177)
0,0.05,tensor(2.3273),tensor(0.9018),tensor(0.1874),tensor(3.0923),tensor(0.9764),tensor(0.0494)
0,0.05,tensor(2.3514),tensor(0.9077),tensor(0.1105),tensor(3.0059),tensor(0.9709),tensor(0.0833)
0,0.05,tensor(2.3700),tensor(0.9141),tensor(0.1578),tensor(3.1568),tensor(0.9823),tensor(0.0281)
0,0.05,tensor(2.2859),tensor(0.8923),tensor(0.1720),tensor(3.0923),tensor(0.9741),tensor(0.0464)
0,0.05,tensor(2.3509),tensor(0.9082),tensor(0.1501),tensor(3.2027),tensor(0.9855),tensor(0.0106)
0,0.05,tensor(2.3341),tensor(0.8973),tensor(0.1569),tensor(3.1400),tensor(0.9777),tensor(0.0268)
0,0.05,tensor(2.3323),tensor(0.8977),tensor(0.1919),tensor(3.1455),tensor(0.9791),tensor(0.0256)
0,0.05,tensor(2.3355),tensor(0.9018),tensor(0.1936),tensor(2.7095),tensor(0.9445),tensor(0.0950)
0,0.05,tensor(2.3377),tensor(0.9023),tensor(0.1158),tensor(3.0827),tensor(0.9755),tensor(0.0516)
0,0.1,tensor(2.3418),tensor(0.9045),tensor(0.1631),tensor(2.7664),tensor(0.9464),tensor(0.0690)
0,0.1,tensor(2.3273),tensor(0.9018),tensor(0.1874),tensor(2.6618),tensor(0.9445),tensor(0.0926)
0,0.1,tensor(2.3514),tensor(0.9077),tensor(0.1105),tensor(2.6968),tensor(0.9482),tensor(0.0968)
0,0.1,tensor(2.3700),tensor(0.9141),tensor(0.1578),tensor(2.6759),tensor(0.9505),tensor(0.0729)
0,0.1,tensor(2.2859),tensor(0.8923),tensor(0.1720),tensor(2.3391),tensor(0.9000),tensor(0.2049)
0,0.1,tensor(2.3509),tensor(0.9082),tensor(0.1501),tensor(2.6686),tensor(0.9436),tensor(0.0777)
0,0.1,tensor(2.3341),tensor(0.8973),tensor(0.1569),tensor(2.6436),tensor(0.9373),tensor(0.1025)
0,0.1,tensor(2.3323),tensor(0.8977),tensor(0.1919),tensor(2.4600),tensor(0.9186),tensor(0.1724)
0,0.1,tensor(2.3355),tensor(0.9018),tensor(0.1936),tensor(2.5805),tensor(0.9336),tensor(0.1498)
0,0.1,tensor(2.3377),tensor(0.9023),tensor(0.1158),tensor(2.6741),tensor(0.9418),tensor(0.0705)
0,0.15,tensor(2.3418),tensor(0.9045),tensor(0.1631),tensor(2.3418),tensor(0.9045),tensor(0.1631)
0,0.15,tensor(2.3273),tensor(0.9018),tensor(0.1874),tensor(2.3273),tensor(0.9018),tensor(0.1874)
0,0.15,tensor(2.3514),tensor(0.9077),tensor(0.1105),tensor(2.5759),tensor(0.9359),tensor(0.1056)
0,0.15,tensor(2.3700),tensor(0.9141),tensor(0.1578),tensor(2.3700),tensor(0.9141),tensor(0.1578)
0,0.15,tensor(2.2859),tensor(0.8923),tensor(0.1720),tensor(2.2859),tensor(0.8923),tensor(0.1720)
0,0.15,tensor(2.3509),tensor(0.9082),tensor(0.1501),tensor(2.3709),tensor(0.9100),tensor(0.1539)
0,0.15,tensor(2.3341),tensor(0.8973),tensor(0.1569),tensor(2.4150),tensor(0.9091),tensor(0.1539)
0,0.15,tensor(2.3323),tensor(0.8977),tensor(0.1919),tensor(2.3323),tensor(0.8977),tensor(0.1919)
0,0.15,tensor(2.3355),tensor(0.9018),tensor(0.1936),tensor(2.3355),tensor(0.9018),tensor(0.1936)
0,0.15,tensor(2.3377),tensor(0.9023),tensor(0.1158),tensor(2.4464),tensor(0.9182),tensor(0.1282)
0,0.2,tensor(2.3418),tensor(0.9045),tensor(0.1631),tensor(2.3418),tensor(0.9045),tensor(0.1631)
0,0.2,tensor(2.3273),tensor(0.9018),tensor(0.1874),tensor(2.3273),tensor(0.9018),tensor(0.1874)
0,0.2,tensor(2.3514),tensor(0.9077),tensor(0.1105),tensor(2.3514),tensor(0.9077),tensor(0.1105)
0,0.2,tensor(2.3700),tensor(0.9141),tensor(0.1578),tensor(2.3700),tensor(0.9141),tensor(0.1578)
0,0.2,tensor(2.2859),tensor(0.8923),tensor(0.1720),tensor(2.2859),tensor(0.8923),tensor(0.1720)
0,0.2,tensor(2.3509),tensor(0.9082),tensor(0.1501),tensor(2.3509),tensor(0.9082),tensor(0.1501)
