0,0.8,tensor(2.4645),tensor(0.8923),tensor(0.7324),tensor(3.0327),tensor(0.9586),tensor(0.7761)
0,0.8,tensor(2.4932),tensor(0.9041),tensor(0.7389),tensor(3.1409),tensor(0.9695),tensor(0.8329)
0,0.8,tensor(2.4895),tensor(0.9000),tensor(0.7279),tensor(2.9636),tensor(0.9505),tensor(0.7742)
0,0.8,tensor(2.3959),tensor(0.8777),tensor(0.6551),tensor(2.3959),tensor(0.8777),tensor(0.6551)
0,0.8,tensor(2.4832),tensor(0.9032),tensor(0.7243),tensor(3.1977),tensor(0.9759),tensor(0.8260)
0,0.8,tensor(2.4968),tensor(0.9009),tensor(0.6850),tensor(3.2450),tensor(0.9732),tensor(0.8417)
0,0.8,tensor(2.4641),tensor(0.8977),tensor(0.7094),tensor(2.8777),tensor(0.9450),tensor(0.7553)
0,0.8,tensor(2.6000),tensor(0.9200),tensor(0.7595),tensor(3.1795),tensor(0.9727),tensor(0.8273)
0,0.8,tensor(2.4991),tensor(0.9027),tensor(0.7716),tensor(3.1355),tensor(0.9627),tensor(0.8284)
0,0.8,tensor(2.4641),tensor(0.9027),tensor(0.6760),tensor(3.2036),tensor(0.9705),tensor(0.8084)
