0,0.05,tensor(2.2126),tensor(0.9002),tensor(0.2854),tensor(3.2868),tensor(0.9657),tensor(0.0536)
0,0.05,tensor(2.2078),tensor(0.8988),tensor(0.2593),tensor(3.2434),tensor(0.9648),tensor(0.0777)
0,0.05,tensor(2.2115),tensor(0.9000),tensor(0.2956),tensor(3.3241),tensor(0.9665),tensor(0.0519)
0,0.05,tensor(2.2115),tensor(0.8996),tensor(0.2544),tensor(3.3094),tensor(0.9659),tensor(0.0477)
0,0.05,tensor(2.2124),tensor(0.9003),tensor(0.3164),tensor(3.2923),tensor(0.9657),tensor(0.0551)
0,0.05,tensor(2.2147),tensor(0.9001),tensor(0.2866),tensor(3.2629),tensor(0.9655),tensor(0.0506)
0,0.05,tensor(2.2148),tensor(0.9004),tensor(0.2558),tensor(3.3254),tensor(0.9663),tensor(0.0517)
0,0.05,tensor(2.2123),tensor(0.8995),tensor(0.2576),tensor(3.2699),tensor(0.9654),tensor(0.0425)
0,0.05,tensor(2.2141),tensor(0.9009),tensor(0.2698),tensor(3.3375),tensor(0.9667),tensor(0.0529)
0,0.05,tensor(2.2108),tensor(0.9000),tensor(0.2590),tensor(3.2577),tensor(0.9650),tensor(0.0514)
0,0.1,tensor(2.2128),tensor(0.9005),tensor(0.2927),tensor(3.0420),tensor(0.9617),tensor(0.1079)
0,0.1,tensor(2.2099),tensor(0.8995),tensor(0.2590),tensor(3.0364),tensor(0.9612),tensor(0.1073)
0,0.1,tensor(2.2124),tensor(0.8999),tensor(0.2992),tensor(3.1170),tensor(0.9624),tensor(0.1373)
0,0.1,tensor(2.2138),tensor(0.9002),tensor(0.2542),tensor(3.0650),tensor(0.9622),tensor(0.0954)
0,0.1,tensor(2.2143),tensor(0.9003),tensor(0.2621),tensor(3.1157),tensor(0.9630),tensor(0.0910)
0,0.1,tensor(2.2097),tensor(0.8996),tensor(0.2626),tensor(2.9950),tensor(0.9603),tensor(0.1390)
0,0.1,tensor(2.2162),tensor(0.9004),tensor(0.2596),tensor(3.0476),tensor(0.9617),tensor(0.1010)
0,0.1,tensor(2.2140),tensor(0.9006),tensor(0.2569),tensor(3.0462),tensor(0.9617),tensor(0.1014)
0,0.1,tensor(2.2158),tensor(0.9006),tensor(0.2811),tensor(3.0183),tensor(0.9610),tensor(0.1100)
0,0.1,tensor(2.2143),tensor(0.9005),tensor(0.2573),tensor(3.1798),tensor(0.9639),tensor(0.0853)
0,0.15,tensor(2.2149),tensor(0.9004),tensor(0.2791),tensor(2.8575),tensor(0.9521),tensor(0.1706)
0,0.15,tensor(2.2116),tensor(0.8993),tensor(0.2583),tensor(2.8738),tensor(0.9428),tensor(0.1471)
0,0.15,tensor(2.2128),tensor(0.9001),tensor(0.2684),tensor(2.6805),tensor(0.9407),tensor(0.1838)
0,0.15,tensor(2.2140),tensor(0.9007),tensor(0.2742),tensor(2.7856),tensor(0.9499),tensor(0.1470)
0,0.15,tensor(2.2173),tensor(0.9012),tensor(0.2519),tensor(2.7485),tensor(0.9417),tensor(0.1416)
0,0.15,tensor(2.2103),tensor(0.8998),tensor(0.2756),tensor(2.6766),tensor(0.9388),tensor(0.1406)
0,0.15,tensor(2.2113),tensor(0.8995),tensor(0.2555),tensor(2.8085),tensor(0.9443),tensor(0.1620)
0,0.15,tensor(2.2135),tensor(0.9005),tensor(0.2546),tensor(2.6826),tensor(0.9389),tensor(0.1709)
0,0.15,tensor(2.2149),tensor(0.9007),tensor(0.2945),tensor(2.7693),tensor(0.9491),tensor(0.1898)
0,0.15,tensor(2.2138),tensor(0.8998),tensor(0.2522),tensor(2.7747),tensor(0.9486),tensor(0.1658)
0,0.2,tensor(2.2106),tensor(0.9000),tensor(0.2745),tensor(2.5975),tensor(0.9329),tensor(0.2507)
0,0.2,tensor(2.2112),tensor(0.8996),tensor(0.2662),tensor(2.5721),tensor(0.9337),tensor(0.1941)
0,0.2,tensor(2.2123),tensor(0.9001),tensor(0.2609),tensor(2.5254),tensor(0.9311),tensor(0.2392)
0,0.2,tensor(2.2107),tensor(0.8993),tensor(0.2594),tensor(2.5668),tensor(0.9332),tensor(0.1899)
0,0.2,tensor(2.2122),tensor(0.9003),tensor(0.2788),tensor(2.5401),tensor(0.9320),tensor(0.2020)
0,0.2,tensor(2.2133),tensor(0.8999),tensor(0.2694),tensor(2.5633),tensor(0.9335),tensor(0.1921)
0,0.2,tensor(2.2143),tensor(0.9000),tensor(0.2569),tensor(2.5722),tensor(0.9341),tensor(0.2040)
0,0.2,tensor(2.2125),tensor(0.9002),tensor(0.2529),tensor(2.5535),tensor(0.9327),tensor(0.1965)
0,0.2,tensor(2.2144),tensor(0.9002),tensor(0.2706),tensor(2.5425),tensor(0.9311),tensor(0.2457)
0,0.2,tensor(2.2120),tensor(0.8996),tensor(0.2504),tensor(2.5894),tensor(0.9349),tensor(0.2040)
