0,0.05,tensor(2.2395),tensor(0.9032),tensor(0.0302),tensor(2.2395),tensor(0.9032),tensor(0.0302)
0,0.05,tensor(2.3518),tensor(0.9186),tensor(0.0163),tensor(2.3518),tensor(0.9186),tensor(0.0163)
0,0.05,tensor(2.1636),tensor(0.8823),tensor(0.0283),tensor(2.1636),tensor(0.8823),tensor(0.0283)
0,0.05,tensor(2.1745),tensor(0.8900),tensor(0.0256),tensor(2.1745),tensor(0.8900),tensor(0.0256)
0,0.05,tensor(2.3295),tensor(0.9155),tensor(0.0211),tensor(2.3295),tensor(0.9155),tensor(0.0211)
0,0.05,tensor(2.2064),tensor(0.8950),tensor(0.0290),tensor(2.2064),tensor(0.8950),tensor(0.0290)
0,0.05,tensor(2.2645),tensor(0.9059),tensor(0.0212),tensor(2.2645),tensor(0.9059),tensor(0.0212)
0,0.05,tensor(2.3159),tensor(0.9127),tensor(0.0264),tensor(2.3159),tensor(0.9127),tensor(0.0264)
0,0.05,tensor(2.3145),tensor(0.9136),tensor(0.0388),tensor(2.3145),tensor(0.9136),tensor(0.0388)
0,0.05,tensor(2.2877),tensor(0.9109),tensor(0.0125),tensor(2.2877),tensor(0.9109),tensor(0.0125)
0,0.1,tensor(2.2395),tensor(0.9032),tensor(0.0302),tensor(2.2395),tensor(0.9032),tensor(0.0302)
0,0.1,tensor(2.3518),tensor(0.9186),tensor(0.0163),tensor(2.3518),tensor(0.9186),tensor(0.0163)
0,0.1,tensor(2.1636),tensor(0.8823),tensor(0.0283),tensor(2.1636),tensor(0.8823),tensor(0.0283)
0,0.1,tensor(2.1745),tensor(0.8900),tensor(0.0256),tensor(2.1745),tensor(0.8900),tensor(0.0256)
0,0.1,tensor(2.3295),tensor(0.9155),tensor(0.0211),tensor(2.3295),tensor(0.9155),tensor(0.0211)
0,0.1,tensor(2.2064),tensor(0.8950),tensor(0.0290),tensor(2.2064),tensor(0.8950),tensor(0.0290)
0,0.1,tensor(2.2645),tensor(0.9059),tensor(0.0212),tensor(2.2645),tensor(0.9059),tensor(0.0212)
0,0.1,tensor(2.3159),tensor(0.9127),tensor(0.0264),tensor(2.3159),tensor(0.9127),tensor(0.0264)
0,0.1,tensor(2.3145),tensor(0.9136),tensor(0.0388),tensor(2.3145),tensor(0.9136),tensor(0.0388)
0,0.1,tensor(2.2877),tensor(0.9109),tensor(0.0125),tensor(2.2877),tensor(0.9109),tensor(0.0125)
0,0.15,tensor(2.2395),tensor(0.9032),tensor(0.0302),tensor(2.2395),tensor(0.9032),tensor(0.0302)
0,0.15,tensor(2.3518),tensor(0.9186),tensor(0.0163),tensor(2.3518),tensor(0.9186),tensor(0.0163)
0,0.15,tensor(2.1636),tensor(0.8823),tensor(0.0283),tensor(2.1636),tensor(0.8823),tensor(0.0283)
0,0.15,tensor(2.1745),tensor(0.8900),tensor(0.0256),tensor(2.1745),tensor(0.8900),tensor(0.0256)
0,0.15,tensor(2.3295),tensor(0.9155),tensor(0.0211),tensor(2.3295),tensor(0.9155),tensor(0.0211)
0,0.15,tensor(2.2064),tensor(0.8950),tensor(0.0290),tensor(2.2064),tensor(0.8950),tensor(0.0290)
0,0.15,tensor(2.2645),tensor(0.9059),tensor(0.0212),tensor(2.2645),tensor(0.9059),tensor(0.0212)
0,0.15,tensor(2.3159),tensor(0.9127),tensor(0.0264),tensor(2.3159),tensor(0.9127),tensor(0.0264)
0,0.15,tensor(2.3145),tensor(0.9136),tensor(0.0388),tensor(2.3145),tensor(0.9136),tensor(0.0388)
0,0.15,tensor(2.2877),tensor(0.9109),tensor(0.0125),tensor(2.2877),tensor(0.9109),tensor(0.0125)
0,0.2,tensor(2.2395),tensor(0.9032),tensor(0.0302),tensor(2.2395),tensor(0.9032),tensor(0.0302)
0,0.2,tensor(2.3518),tensor(0.9186),tensor(0.0163),tensor(2.3518),tensor(0.9186),tensor(0.0163)
0,0.2,tensor(2.1636),tensor(0.8823),tensor(0.0283),tensor(2.1636),tensor(0.8823),tensor(0.0283)
0,0.2,tensor(2.1745),tensor(0.8900),tensor(0.0256),tensor(2.1745),tensor(0.8900),tensor(0.0256)
0,0.2,tensor(2.3295),tensor(0.9155),tensor(0.0211),tensor(2.3295),tensor(0.9155),tensor(0.0211)
0,0.2,tensor(2.2064),tensor(0.8950),tensor(0.0290),tensor(2.2064),tensor(0.8950),tensor(0.0290)
0,0.2,tensor(2.2645),tensor(0.9059),tensor(0.0212),tensor(2.2645),tensor(0.9059),tensor(0.0212)
0,0.2,tensor(2.3159),tensor(0.9127),tensor(0.0264),tensor(2.3159),tensor(0.9127),tensor(0.0264)
0,0.2,tensor(2.3145),tensor(0.9136),tensor(0.0388),tensor(2.3145),tensor(0.9136),tensor(0.0388)
