0,0.05,tensor(2.6550),tensor(0.8991),tensor(0.0676),tensor(3.0577),tensor(0.9700),tensor(0.0618)
0,0.05,tensor(2.6823),tensor(0.9118),tensor(0.0549),tensor(3.6623),tensor(0.9955),tensor(0.0152)
0,0.05,tensor(2.7332),tensor(0.9214),tensor(0.0624),tensor(3.2041),tensor(0.9486),tensor(0.0260)
0,0.05,tensor(2.6595),tensor(0.9064),tensor(0.0765),tensor(2.9345),tensor(0.9623),tensor(0.0728)
0,0.05,tensor(2.5895),tensor(0.8986),tensor(0.0151),tensor(3.3514),tensor(0.9823),tensor(0.0178)
0,0.05,tensor(2.7282),tensor(0.9136),tensor(0.0592),tensor(3.3791),tensor(0.9868),tensor(0.0292)
0,0.05,tensor(2.5364),tensor(0.8941),tensor(0.0917),tensor(2.8577),tensor(0.9418),tensor(0.0723)
0,0.05,tensor(2.7559),tensor(0.9200),tensor(0.0958),tensor(3.4673),tensor(0.9927),tensor(0.0262)
0,0.05,tensor(2.7200),tensor(0.9141),tensor(0.0346),tensor(3.0900),tensor(0.9718),tensor(0.0321)
0,0.05,tensor(2.6959),tensor(0.9173),tensor(0.0753),tensor(3.5264),tensor(0.9955),tensor(0.0184)
0,0.1,tensor(2.6550),tensor(0.8991),tensor(0.0676),tensor(2.8368),tensor(0.9518),tensor(0.0676)
0,0.1,tensor(2.6495),tensor(0.9123),tensor(0.0811),tensor(2.8745),tensor(0.9264),tensor(0.0735)
0,0.1,tensor(2.8005),tensor(0.9255),tensor(0.0587),tensor(3.0336),tensor(0.9432),tensor(0.0519)
0,0.1,tensor(2.6341),tensor(0.9041),tensor(0.0885),tensor(2.7209),tensor(0.9364),tensor(0.0885)
0,0.1,tensor(2.5400),tensor(0.9014),tensor(0.0592),tensor(2.6255),tensor(0.9091),tensor(0.0399)
0,0.1,tensor(2.7564),tensor(0.9132),tensor(0.0660),tensor(2.9532),tensor(0.9550),tensor(0.0660)
0,0.1,tensor(2.5100),tensor(0.8886),tensor(0.1111),tensor(2.6827),tensor(0.9327),tensor(0.0567)
0,0.1,tensor(2.7559),tensor(0.9200),tensor(0.0958),tensor(2.8368),tensor(0.9286),tensor(0.0601)
0,0.1,tensor(2.7627),tensor(0.9168),tensor(0.0402),tensor(2.7714),tensor(0.9177),tensor(0.0400)
0,0.1,tensor(2.7132),tensor(0.9209),tensor(0.0640),tensor(2.7227),tensor(0.9214),tensor(0.0677)
0,0.15,tensor(2.6550),tensor(0.8991),tensor(0.0676),tensor(2.6582),tensor(0.8991),tensor(0.0676)
0,0.15,tensor(2.6659),tensor(0.9150),tensor(0.0811),tensor(2.6836),tensor(0.9159),tensor(0.0811)
0,0.15,tensor(2.7982),tensor(0.9177),tensor(0.0758),tensor(2.8064),tensor(0.9191),tensor(0.0718)
0,0.15,tensor(2.6414),tensor(0.9068),tensor(0.0848),tensor(2.6541),tensor(0.9073),tensor(0.0848)
0,0.15,tensor(2.5264),tensor(0.8968),tensor(0.0592),tensor(2.5350),tensor(0.8977),tensor(0.0592)
0,0.15,tensor(2.7559),tensor(0.9105),tensor(0.0592),tensor(2.8073),tensor(0.9205),tensor(0.0602)
0,0.15,tensor(2.5227),tensor(0.8927),tensor(0.1021),tensor(2.5359),tensor(0.8955),tensor(0.0760)
0,0.15,tensor(2.7682),tensor(0.9214),tensor(0.0847),tensor(2.7782),tensor(0.9218),tensor(0.0884)
0,0.15,tensor(2.7414),tensor(0.9150),tensor(0.0595),tensor(2.7536),tensor(0.9159),tensor(0.0595)
0,0.15,tensor(2.7268),tensor(0.9227),tensor(0.0640),tensor(2.7291),tensor(0.9227),tensor(0.0640)
0,0.2,tensor(2.6550),tensor(0.8991),tensor(0.0676),tensor(2.6582),tensor(0.8991),tensor(0.0676)
0,0.2,tensor(2.6836),tensor(0.9168),tensor(0.0811),tensor(2.6995),tensor(0.9177),tensor(0.0811)
0,0.2,tensor(2.8141),tensor(0.9241),tensor(0.0606),tensor(2.8223),tensor(0.9250),tensor(0.0587)
0,0.2,tensor(2.6227),tensor(0.9059),tensor(0.0937),tensor(2.6350),tensor(0.9064),tensor(0.0937)
0,0.2,tensor(2.5255),tensor(0.8977),tensor(0.0592),tensor(2.5350),tensor(0.8982),tensor(0.0540)
0,0.2,tensor(2.7650),tensor(0.9114),tensor(0.0697),tensor(2.7723),tensor(0.9114),tensor(0.0697)
0,0.2,tensor(2.5341),tensor(0.8932),tensor(0.0642),tensor(2.5486),tensor(0.8945),tensor(0.0642)
0,0.2,tensor(2.7695),tensor(0.9214),tensor(0.0847),tensor(2.7755),tensor(0.9214),tensor(0.0847)
0,0.2,tensor(2.7223),tensor(0.9155),tensor(0.0649),tensor(2.7368),tensor(0.9173),tensor(0.0595)
0,0.2,tensor(2.7359),tensor(0.9236),tensor(0.0640),tensor(2.7464),tensor(0.9241),tensor(0.0640)
