0,0.1,tensor(3.3006),tensor(0.9004),tensor(0.0761),tensor(3.3101),tensor(0.9009),tensor(0.0761)
0,0.1,tensor(3.3001),tensor(0.9005),tensor(0.0523),tensor(3.3081),tensor(0.9007),tensor(0.0523)
0,0.1,tensor(3.3052),tensor(0.9007),tensor(0.0529),tensor(3.3075),tensor(0.9009),tensor(0.0529)
0,0.1,tensor(3.3140),tensor(0.9015),tensor(0.0809),tensor(3.3202),tensor(0.9019),tensor(0.0809)
0,0.1,tensor(3.2973),tensor(0.8996),tensor(0.0656),tensor(3.3095),tensor(0.9003),tensor(0.0656)
0,0.1,tensor(3.3063),tensor(0.9009),tensor(0.0796),tensor(3.3112),tensor(0.9011),tensor(0.0796)
0,0.1,tensor(3.3058),tensor(0.9006),tensor(0.0574),tensor(3.3111),tensor(0.9010),tensor(0.0574)
0,0.1,tensor(3.3035),tensor(0.8998),tensor(0.0815),tensor(3.3078),tensor(0.9000),tensor(0.0815)
0,0.1,tensor(3.2963),tensor(0.8988),tensor(0.0809),tensor(3.3077),tensor(0.8992),tensor(0.0809)
0,0.1,tensor(3.3008),tensor(0.9000),tensor(0.0879),tensor(3.3127),tensor(0.9005),tensor(0.0879)
