0,0.05,tensor(2.6064),tensor(0.9014),tensor(0.0376),tensor(3.7995),tensor(0.9995),tensor(0.0350)
0,0.05,tensor(2.6227),tensor(0.9105),tensor(0.0387),tensor(3.8036),tensor(0.9986),tensor(0.0359)
0,0.05,tensor(2.5482),tensor(0.8968),tensor(0.0447),tensor(3.7155),tensor(0.9973),tensor(0.0342)
0,0.05,tensor(2.6005),tensor(0.9136),tensor(0.0371),tensor(3.6977),tensor(0.9968),tensor(0.0363)
0,0.05,tensor(2.6205),tensor(0.9045),tensor(0.0371),tensor(3.7336),tensor(0.9995),tensor(0.0363)
0,0.05,tensor(2.5864),tensor(0.9027),tensor(0.0368),tensor(3.8700),tensor(0.9995),tensor(0.0349)
0,0.05,tensor(2.5905),tensor(0.8982),tensor(0.0414),tensor(3.8077),tensor(0.9968),tensor(0.0369)
0,0.05,tensor(2.6236),tensor(0.9141),tensor(0.0328),tensor(3.8705),tensor(1.),tensor(0.0357)
0,0.05,tensor(2.5527),tensor(0.9027),tensor(0.0506),tensor(3.6482),tensor(0.9941),tensor(0.0357)
0,0.05,tensor(2.6927),tensor(0.9236),tensor(0.0479),tensor(3.6655),tensor(0.9968),tensor(0.0392)
0,0.1,tensor(2.6059),tensor(0.9009),tensor(0.0419),tensor(3.3609),tensor(0.9914),tensor(0.0340)
0,0.1,tensor(2.6364),tensor(0.9141),tensor(0.0394),tensor(3.2077),tensor(0.9855),tensor(0.0424)
0,0.1,tensor(2.5482),tensor(0.8968),tensor(0.0447),tensor(3.1114),tensor(0.9750),tensor(0.0298)
0,0.1,tensor(2.6005),tensor(0.9136),tensor(0.0371),tensor(3.4536),tensor(0.9909),tensor(0.0379)
0,0.1,tensor(2.6345),tensor(0.9068),tensor(0.0475),tensor(3.3295),tensor(0.9864),tensor(0.0350)
0,0.1,tensor(2.6136),tensor(0.9073),tensor(0.0488),tensor(3.5905),tensor(0.9959),tensor(0.0378)
0,0.1,tensor(2.5814),tensor(0.8959),tensor(0.0426),tensor(3.1814),tensor(0.9864),tensor(0.0433)
0,0.1,tensor(2.6655),tensor(0.9182),tensor(0.0329),tensor(3.4582),tensor(0.9941),tensor(0.0347)
0,0.1,tensor(2.5527),tensor(0.9027),tensor(0.0506),tensor(3.2077),tensor(0.9791),tensor(0.0291)
0,0.1,tensor(2.6927),tensor(0.9236),tensor(0.0479),tensor(3.4295),tensor(0.9900),tensor(0.0352)
0,0.15,tensor(2.6327),tensor(0.9018),tensor(0.0387),tensor(3.0282),tensor(0.9682),tensor(0.0247)
0,0.15,tensor(2.6227),tensor(0.9114),tensor(0.0415),tensor(2.9550),tensor(0.9709),tensor(0.0396)
0,0.15,tensor(2.5482),tensor(0.8968),tensor(0.0447),tensor(2.8518),tensor(0.9609),tensor(0.0309)
0,0.15,tensor(2.6005),tensor(0.9136),tensor(0.0371),tensor(3.3350),tensor(0.9882),tensor(0.0339)
0,0.15,tensor(2.6345),tensor(0.9068),tensor(0.0475),tensor(2.9582),tensor(0.9668),tensor(0.0309)
0,0.15,tensor(2.5891),tensor(0.9050),tensor(0.0405),tensor(3.1618),tensor(0.9841),tensor(0.0347)
0,0.15,tensor(2.5036),tensor(0.8900),tensor(0.0383),tensor(2.8509),tensor(0.9564),tensor(0.0380)
0,0.15,tensor(2.6273),tensor(0.9155),tensor(0.0330),tensor(3.2368),tensor(0.9855),tensor(0.0361)
0,0.15,tensor(2.5527),tensor(0.9027),tensor(0.0506),tensor(2.8373),tensor(0.9541),tensor(0.0470)
0,0.15,tensor(2.6927),tensor(0.9236),tensor(0.0479),tensor(3.2109),tensor(0.9814),tensor(0.0353)
0,0.2,tensor(2.5841),tensor(0.8995),tensor(0.0427),tensor(2.7582),tensor(0.9491),tensor(0.0300)
0,0.2,tensor(2.6255),tensor(0.9123),tensor(0.0409),tensor(2.7955),tensor(0.9545),tensor(0.0411)
0,0.2,tensor(2.5482),tensor(0.8968),tensor(0.0447),tensor(2.6995),tensor(0.9377),tensor(0.0510)
0,0.2,tensor(2.6005),tensor(0.9136),tensor(0.0371),tensor(3.0132),tensor(0.9741),tensor(0.0354)
0,0.2,tensor(2.6441),tensor(0.9059),tensor(0.0380),tensor(2.8118),tensor(0.9523),tensor(0.0365)
0,0.2,tensor(2.5605),tensor(0.9032),tensor(0.0439),tensor(2.9277),tensor(0.9695),tensor(0.0340)
0,0.2,tensor(2.5032),tensor(0.8909),tensor(0.0387),tensor(2.5886),tensor(0.9164),tensor(0.0386)
0,0.2,tensor(2.6782),tensor(0.9200),tensor(0.0318),tensor(3.0282),tensor(0.9755),tensor(0.0278)
0,0.2,tensor(2.5527),tensor(0.9027),tensor(0.0506),tensor(2.6968),tensor(0.9418),tensor(0.0506)
0,0.2,tensor(2.6927),tensor(0.9236),tensor(0.0479),tensor(2.9595),tensor(0.9682),tensor(0.0352)
