0,0.1,tensor(2.9569),tensor(0.8998),tensor(0.5135),tensor(4.7269),tensor(0.9588),tensor(0.0897)
0,0.1,tensor(2.9556),tensor(0.8997),tensor(0.4791),tensor(4.7232),tensor(0.9587),tensor(0.1090)
0,0.1,tensor(2.9908),tensor(0.9005),tensor(0.4187),tensor(4.7576),tensor(0.9594),tensor(0.0889)
0,0.1,tensor(2.9493),tensor(0.8995),tensor(0.4168),tensor(4.7168),tensor(0.9587),tensor(0.1065)
0,0.1,tensor(2.9775),tensor(0.9002),tensor(0.3473),tensor(4.7563),tensor(0.9599),tensor(0.0736)
0,0.1,tensor(2.9780),tensor(0.9002),tensor(0.5811),tensor(4.7436),tensor(0.9592),tensor(0.0909)
0,0.1,tensor(2.9525),tensor(0.8996),tensor(0.4168),tensor(4.7185),tensor(0.9587),tensor(0.1121)
0,0.1,tensor(2.9947),tensor(0.9005),tensor(0.4822),tensor(4.7718),tensor(0.9601),tensor(0.0691)
0,0.1,tensor(2.9571),tensor(0.8998),tensor(0.5495),tensor(4.7283),tensor(0.9590),tensor(0.1010)
0,0.1,tensor(2.9862),tensor(0.9003),tensor(0.3492),tensor(4.7443),tensor(0.9589),tensor(0.1196)
