0,0.8,tensor(2.5091),tensor(0.9059),tensor(0.5752),tensor(3.3518),tensor(0.9855),tensor(0.7438)
0,0.8,tensor(2.4155),tensor(0.8991),tensor(0.6015),tensor(3.4523),tensor(0.9891),tensor(0.8371)
0,0.8,tensor(2.3950),tensor(0.8891),tensor(0.5766),tensor(3.6186),tensor(0.9900),tensor(0.8414)
0,0.8,tensor(2.5350),tensor(0.9059),tensor(0.5636),tensor(3.4277),tensor(0.9859),tensor(0.7845)
0,0.8,tensor(2.4809),tensor(0.9059),tensor(0.5887),tensor(3.4645),tensor(0.9873),tensor(0.8130)
0,0.8,tensor(2.4468),tensor(0.8850),tensor(0.5299),tensor(3.4255),tensor(0.9850),tensor(0.7839)
0,0.8,tensor(2.5500),tensor(0.9045),tensor(0.6448),tensor(3.6282),tensor(0.9909),tensor(0.8828)
0,0.8,tensor(2.6282),tensor(0.9150),tensor(0.5949),tensor(3.4818),tensor(0.9895),tensor(0.7896)
0,0.8,tensor(2.5164),tensor(0.9036),tensor(0.6617),tensor(3.5282),tensor(0.9891),tensor(0.8429)
0,0.8,tensor(2.6464),tensor(0.9068),tensor(0.5577),tensor(3.3277),tensor(0.9809),tensor(0.7439)
