0,0.8,tensor(2.4945),tensor(0.8909),tensor(0.6621),tensor(4.),tensor(1.),tensor(1.)
0,0.8,tensor(2.5186),tensor(0.8982),tensor(0.6770),tensor(4.),tensor(1.),tensor(1.)
0,0.8,tensor(2.5145),tensor(0.8932),tensor(0.6332),tensor(4.),tensor(1.),tensor(1.)
0,0.8,tensor(2.5241),tensor(0.9014),tensor(0.6130),tensor(4.),tensor(1.),tensor(1.)
0,0.8,tensor(2.5450),tensor(0.9041),tensor(0.6610),tensor(4.),tensor(1.),tensor(1.)
0,0.8,tensor(2.5527),tensor(0.9009),tensor(0.6343),tensor(4.),tensor(1.),tensor(1.)
0,0.8,tensor(2.5195),tensor(0.8986),tensor(0.6738),tensor(4.),tensor(1.),tensor(1.)
0,0.8,tensor(2.5395),tensor(0.9045),tensor(0.7096),tensor(4.),tensor(1.),tensor(1.)
0,0.8,tensor(2.5827),tensor(0.9118),tensor(0.6949),tensor(4.),tensor(1.),tensor(1.)
0,0.8,tensor(2.5768),tensor(0.9145),tensor(0.6279),tensor(4.),tensor(1.),tensor(1.)
