0,0.1,tensor(2.5573),tensor(0.8955),tensor(0.0027),tensor(2.5573),tensor(0.8955),tensor(0.0027)
0,0.1,tensor(2.5841),tensor(0.9005),tensor(0.0296),tensor(2.5841),tensor(0.9005),tensor(0.0296)
0,0.1,tensor(2.5864),tensor(0.9023),tensor(0.0065),tensor(2.5864),tensor(0.9023),tensor(0.0065)
0,0.1,tensor(2.6005),tensor(0.9045),tensor(0.0027),tensor(2.6005),tensor(0.9045),tensor(0.0027)
0,0.1,tensor(2.6000),tensor(0.9050),tensor(0.0042),tensor(2.6000),tensor(0.9050),tensor(0.0042)
0,0.1,tensor(2.6400),tensor(0.9159),tensor(0.0006),tensor(2.6400),tensor(0.9159),tensor(0.0006)
0,0.1,tensor(2.5650),tensor(0.8968),tensor(0.0182),tensor(2.5650),tensor(0.8968),tensor(0.0182)
0,0.1,tensor(2.5623),tensor(0.8959),tensor(0.0008),tensor(2.5623),tensor(0.8959),tensor(0.0008)
0,0.1,tensor(2.6023),tensor(0.9082),tensor(0.0006),tensor(2.6023),tensor(0.9082),tensor(0.0006)
0,0.1,tensor(2.6123),tensor(0.9077),tensor(0.0145),tensor(2.6123),tensor(0.9077),tensor(0.0145)
