0,0.1,tensor(2.8305),tensor(0.9005),tensor(0.4872),tensor(5.8643),tensor(0.9999),tensor(0.0919)
0,0.1,tensor(2.8233),tensor(0.8995),tensor(0.4905),tensor(5.8648),tensor(0.9999),tensor(0.0945)
0,0.1,tensor(2.8265),tensor(0.9000),tensor(0.4882),tensor(5.8588),tensor(0.9999),tensor(0.1007)
0,0.1,tensor(2.8308),tensor(0.9005),tensor(0.4823),tensor(5.8640),tensor(0.9999),tensor(0.0962)
0,0.1,tensor(2.8277),tensor(0.9000),tensor(0.4869),tensor(5.8597),tensor(0.9999),tensor(0.0985)
0,0.1,tensor(2.8246),tensor(0.8997),tensor(0.4839),tensor(5.8649),tensor(0.9999),tensor(0.1029)
0,0.1,tensor(2.8244),tensor(0.8995),tensor(0.4854),tensor(5.8560),tensor(0.9999),tensor(0.1009)
0,0.1,tensor(2.8324),tensor(0.9008),tensor(0.4846),tensor(5.8584),tensor(0.9999),tensor(0.0998)
0,0.1,tensor(2.8290),tensor(0.9001),tensor(0.4846),tensor(5.8615),tensor(0.9999),tensor(0.0968)
0,0.1,tensor(2.8274),tensor(0.8999),tensor(0.4823),tensor(5.8572),tensor(0.9999),tensor(0.0998)
0,0.05,tensor(2.8305),tensor(0.9005),tensor(0.4872),tensor(5.9455),tensor(1.0000),tensor(0.0499)
0,0.05,tensor(2.8233),tensor(0.8995),tensor(0.4905),tensor(5.9459),tensor(1.0000),tensor(0.0504)
0,0.05,tensor(2.8265),tensor(0.9000),tensor(0.4882),tensor(5.9472),tensor(1.0000),tensor(0.0467)
0,0.05,tensor(2.8308),tensor(0.9005),tensor(0.4823),tensor(5.9418),tensor(1.0000),tensor(0.0541)
0,0.05,tensor(2.8277),tensor(0.9000),tensor(0.4869),tensor(5.9450),tensor(1.0000),tensor(0.0501)
0,0.05,tensor(2.8246),tensor(0.8997),tensor(0.4839),tensor(5.9457),tensor(1.0000),tensor(0.0506)
0,0.05,tensor(2.8244),tensor(0.8995),tensor(0.4854),tensor(5.9457),tensor(1.0000),tensor(0.0501)
0,0.05,tensor(2.8324),tensor(0.9008),tensor(0.4846),tensor(5.9492),tensor(1.0000),tensor(0.0466)
0,0.05,tensor(2.8290),tensor(0.9001),tensor(0.4846),tensor(5.9491),tensor(1.0000),tensor(0.0459)
0,0.05,tensor(2.8274),tensor(0.8999),tensor(0.4823),tensor(5.9437),tensor(1.0000),tensor(0.0523)
0,0.15,tensor(2.8305),tensor(0.9005),tensor(0.4872),tensor(5.7947),tensor(0.9998),tensor(0.1393)
0,0.15,tensor(2.8233),tensor(0.8995),tensor(0.4905),tensor(5.7896),tensor(0.9998),tensor(0.1423)
0,0.15,tensor(2.8265),tensor(0.9000),tensor(0.4882),tensor(5.7826),tensor(0.9997),tensor(0.1501)
0,0.15,tensor(2.8308),tensor(0.9005),tensor(0.4823),tensor(5.7888),tensor(0.9998),tensor(0.1514)
0,0.15,tensor(2.8277),tensor(0.9000),tensor(0.4869),tensor(5.7936),tensor(0.9997),tensor(0.1427)
0,0.15,tensor(2.8246),tensor(0.8997),tensor(0.4839),tensor(5.7896),tensor(0.9998),tensor(0.1458)
0,0.15,tensor(2.8244),tensor(0.8995),tensor(0.4854),tensor(5.7838),tensor(0.9997),tensor(0.1468)
0,0.15,tensor(2.8324),tensor(0.9008),tensor(0.4846),tensor(5.7811),tensor(0.9997),tensor(0.1544)
0,0.15,tensor(2.8290),tensor(0.9001),tensor(0.4846),tensor(5.7848),tensor(0.9997),tensor(0.1482)
0,0.15,tensor(2.8274),tensor(0.8999),tensor(0.4823),tensor(5.7898),tensor(0.9998),tensor(0.1422)
0,0.2,tensor(2.8305),tensor(0.9005),tensor(0.4872),tensor(5.7032),tensor(0.9995),tensor(0.1925)
0,0.2,tensor(2.8233),tensor(0.8995),tensor(0.4905),tensor(5.6887),tensor(0.9995),tensor(0.2010)
0,0.2,tensor(2.8265),tensor(0.9000),tensor(0.4882),tensor(5.6937),tensor(0.9996),tensor(0.1960)
0,0.2,tensor(2.8308),tensor(0.9005),tensor(0.4823),tensor(5.6955),tensor(0.9995),tensor(0.2011)
0,0.2,tensor(2.8277),tensor(0.9000),tensor(0.4869),tensor(5.7161),tensor(0.9995),tensor(0.1881)
0,0.2,tensor(2.8246),tensor(0.8997),tensor(0.4839),tensor(5.7105),tensor(0.9996),tensor(0.1871)
0,0.2,tensor(2.8244),tensor(0.8995),tensor(0.4854),tensor(5.6873),tensor(0.9995),tensor(0.2006)
0,0.2,tensor(2.8324),tensor(0.9008),tensor(0.4846),tensor(5.6916),tensor(0.9995),tensor(0.2002)
0,0.2,tensor(2.8290),tensor(0.9001),tensor(0.4846),tensor(5.7041),tensor(0.9996),tensor(0.1905)
0,0.2,tensor(2.8274),tensor(0.8999),tensor(0.4823),tensor(5.6965),tensor(0.9996),tensor(0.1922)
