0,0.05,tensor(3.0735),tensor(0.8983),tensor(0.1258),tensor(4.),tensor(1.),tensor(0.1460)
0,0.05,tensor(3.0975),tensor(0.8988),tensor(0.1157),tensor(4.),tensor(1.),tensor(0.1460)
0,0.05,tensor(3.0604),tensor(0.9068),tensor(0.1274),tensor(4.),tensor(1.),tensor(0.1460)
0,0.05,tensor(3.0624),tensor(0.8948),tensor(0.1220),tensor(4.),tensor(1.),tensor(0.1460)
0,0.05,tensor(3.0164),tensor(0.8940),tensor(0.1101),tensor(4.),tensor(1.),tensor(0.1460)
0,0.05,tensor(3.1073),tensor(0.8963),tensor(0.1200),tensor(4.),tensor(1.),tensor(0.1460)
0,0.05,tensor(3.1620),tensor(0.9100),tensor(0.1208),tensor(4.),tensor(1.),tensor(0.1460)
0,0.05,tensor(3.0225),tensor(0.9039),tensor(0.1214),tensor(4.),tensor(1.),tensor(0.1460)
0,0.05,tensor(3.0911),tensor(0.8988),tensor(0.1332),tensor(4.),tensor(1.),tensor(0.1460)
0,0.05,tensor(3.1762),tensor(0.9117),tensor(0.1268),tensor(4.),tensor(1.),tensor(0.1460)
0,0.1,tensor(3.1041),tensor(0.9003),tensor(0.1219),tensor(4.),tensor(1.),tensor(0.1460)
0,0.1,tensor(3.1145),tensor(0.8984),tensor(0.1212),tensor(4.),tensor(1.),tensor(0.1460)
0,0.1,tensor(3.1784),tensor(0.9092),tensor(0.1357),tensor(4.),tensor(1.),tensor(0.1460)
0,0.1,tensor(3.0536),tensor(0.8949),tensor(0.1234),tensor(4.),tensor(1.),tensor(0.1460)
0,0.1,tensor(3.0265),tensor(0.8943),tensor(0.1104),tensor(4.),tensor(1.),tensor(0.1460)
0,0.1,tensor(3.1277),tensor(0.8935),tensor(0.1210),tensor(4.),tensor(1.),tensor(0.1460)
0,0.1,tensor(3.1792),tensor(0.9116),tensor(0.1263),tensor(4.),tensor(1.),tensor(0.1460)
0,0.1,tensor(3.0217),tensor(0.9060),tensor(0.1190),tensor(4.),tensor(1.),tensor(0.1460)
0,0.1,tensor(3.0736),tensor(0.8979),tensor(0.1286),tensor(4.),tensor(1.),tensor(0.1460)
0,0.1,tensor(3.1845),tensor(0.9101),tensor(0.1319),tensor(4.),tensor(1.),tensor(0.1460)
0,0.15,tensor(3.1033),tensor(0.8995),tensor(0.1221),tensor(4.),tensor(1.),tensor(0.1460)
0,0.15,tensor(3.1140),tensor(0.8983),tensor(0.1215),tensor(4.),tensor(1.),tensor(0.1460)
0,0.15,tensor(3.1797),tensor(0.9095),tensor(0.1347),tensor(4.),tensor(1.),tensor(0.1460)
0,0.15,tensor(3.0472),tensor(0.8939),tensor(0.1236),tensor(4.),tensor(1.),tensor(0.1460)
0,0.15,tensor(3.0315),tensor(0.8945),tensor(0.1117),tensor(4.),tensor(1.),tensor(0.1460)
0,0.15,tensor(3.1314),tensor(0.8943),tensor(0.1176),tensor(4.),tensor(1.),tensor(0.1460)
0,0.15,tensor(3.1854),tensor(0.9123),tensor(0.1224),tensor(4.),tensor(1.),tensor(0.1460)
0,0.15,tensor(3.0675),tensor(0.9036),tensor(0.1208),tensor(4.),tensor(1.),tensor(0.1460)
0,0.15,tensor(3.0676),tensor(0.8977),tensor(0.1265),tensor(4.),tensor(1.),tensor(0.1460)
0,0.15,tensor(3.1805),tensor(0.9105),tensor(0.1307),tensor(4.),tensor(1.),tensor(0.1460)
0,0.2,tensor(3.1330),tensor(0.9016),tensor(0.1276),tensor(3.4514),tensor(0.9759),tensor(0.1460)
0,0.2,tensor(3.1169),tensor(0.8987),tensor(0.1218),tensor(3.4514),tensor(0.9759),tensor(0.1460)
0,0.2,tensor(3.1808),tensor(0.9095),tensor(0.1348),tensor(3.4743),tensor(0.9764),tensor(0.1460)
0,0.2,tensor(3.0497),tensor(0.8929),tensor(0.1301),tensor(3.3998),tensor(0.9725),tensor(0.1460)
0,0.2,tensor(3.0253),tensor(0.8944),tensor(0.1086),tensor(3.3937),tensor(0.9776),tensor(0.1460)
0,0.2,tensor(3.1377),tensor(0.8953),tensor(0.1175),tensor(3.4901),tensor(0.9760),tensor(0.1460)
0,0.2,tensor(3.1818),tensor(0.9109),tensor(0.1256),tensor(3.4941),tensor(0.9825),tensor(0.1460)
0,0.2,tensor(3.0809),tensor(0.9035),tensor(0.1211),tensor(3.4282),tensor(0.9775),tensor(0.1460)
0,0.2,tensor(3.0727),tensor(0.8977),tensor(0.1246),tensor(3.4222),tensor(0.9775),tensor(0.1460)
0,0.2,tensor(3.1762),tensor(0.9103),tensor(0.1306),tensor(3.4694),tensor(0.9772),tensor(0.1460)
