0,0.1,tensor(2.4945),tensor(0.8909),tensor(0.1455),tensor(2.7859),tensor(0.9377),tensor(0.1455)
0,0.1,tensor(2.5186),tensor(0.8982),tensor(0.1333),tensor(2.7050),tensor(0.9255),tensor(0.1205)
0,0.1,tensor(2.5145),tensor(0.8932),tensor(0.1616),tensor(2.7682),tensor(0.9332),tensor(0.1230)
0,0.1,tensor(2.5241),tensor(0.9014),tensor(0.1852),tensor(2.8332),tensor(0.9482),tensor(0.1254)
0,0.1,tensor(2.5450),tensor(0.9041),tensor(0.1448),tensor(2.8095),tensor(0.9441),tensor(0.1216)
0,0.1,tensor(2.5527),tensor(0.9009),tensor(0.1795),tensor(2.7723),tensor(0.9323),tensor(0.1296)
0,0.1,tensor(2.5195),tensor(0.8986),tensor(0.2081),tensor(2.6382),tensor(0.9150),tensor(0.2081)
0,0.1,tensor(2.5395),tensor(0.9045),tensor(0.1475),tensor(2.7091),tensor(0.9314),tensor(0.1184)
0,0.1,tensor(2.5827),tensor(0.9118),tensor(0.0966),tensor(2.8218),tensor(0.9455),tensor(0.0966)
0,0.1,tensor(2.5768),tensor(0.9145),tensor(0.1247),tensor(2.7282),tensor(0.9350),tensor(0.1396)
