0,0.05,tensor(2.6550),tensor(0.8991),tensor(0.0959),tensor(3.5409),tensor(0.9932),tensor(0.0394)
0,0.05,tensor(2.6823),tensor(0.9118),tensor(0.1119),tensor(3.7777),tensor(0.9968),tensor(0.0515)
0,0.05,tensor(2.7332),tensor(0.9214),tensor(0.1044),tensor(3.7836),tensor(0.9986),tensor(0.0506)
0,0.05,tensor(2.6595),tensor(0.9064),tensor(0.1216),tensor(3.0791),tensor(0.9755),tensor(0.1146)
0,0.05,tensor(2.5895),tensor(0.8986),tensor(0.1017),tensor(3.6345),tensor(0.9945),tensor(0.0697)
0,0.05,tensor(2.7282),tensor(0.9136),tensor(0.1129),tensor(3.3505),tensor(0.9864),tensor(0.0608)
0,0.05,tensor(2.5364),tensor(0.8941),tensor(0.1104),tensor(3.9009),tensor(0.9995),tensor(0.0022)
0,0.05,tensor(2.7559),tensor(0.9200),tensor(0.1071),tensor(3.6559),tensor(0.9968),tensor(0.0224)
0,0.05,tensor(2.7200),tensor(0.9141),tensor(0.0845),tensor(3.8486),tensor(0.9973),tensor(0.0466)
0,0.05,tensor(2.6959),tensor(0.9173),tensor(0.1037),tensor(3.7859),tensor(0.9982),tensor(0.0213)
0,0.1,tensor(2.6550),tensor(0.8991),tensor(0.0959),tensor(2.8664),tensor(0.9545),tensor(0.0988)
0,0.1,tensor(2.6495),tensor(0.9123),tensor(0.1187),tensor(3.2809),tensor(0.9832),tensor(0.0823)
0,0.1,tensor(2.8005),tensor(0.9255),tensor(0.1021),tensor(3.0809),tensor(0.9755),tensor(0.0903)
0,0.1,tensor(2.6341),tensor(0.9041),tensor(0.1235),tensor(2.7909),tensor(0.9505),tensor(0.1169)
0,0.1,tensor(2.5400),tensor(0.9014),tensor(0.1046),tensor(2.6459),tensor(0.9155),tensor(0.0884)
0,0.1,tensor(2.7564),tensor(0.9132),tensor(0.1163),tensor(2.9795),tensor(0.9655),tensor(0.0960)
0,0.1,tensor(2.5100),tensor(0.8886),tensor(0.1114),tensor(2.5200),tensor(0.8900),tensor(0.1120)
0,0.1,tensor(2.7559),tensor(0.9200),tensor(0.1071),tensor(2.8032),tensor(0.9245),tensor(0.1110)
0,0.1,tensor(2.7627),tensor(0.9168),tensor(0.0849),tensor(3.1636),tensor(0.9777),tensor(0.0904)
0,0.1,tensor(2.7132),tensor(0.9209),tensor(0.1012),tensor(2.7373),tensor(0.9223),tensor(0.1091)
0,0.15,tensor(2.6550),tensor(0.8991),tensor(0.0959),tensor(2.6582),tensor(0.8991),tensor(0.0959)
0,0.15,tensor(2.6659),tensor(0.9150),tensor(0.1191),tensor(2.6836),tensor(0.9159),tensor(0.1191)
0,0.15,tensor(2.7982),tensor(0.9177),tensor(0.1054),tensor(2.8064),tensor(0.9191),tensor(0.1052)
0,0.15,tensor(2.6414),tensor(0.9068),tensor(0.1276),tensor(2.6541),tensor(0.9073),tensor(0.1264)
0,0.15,tensor(2.5264),tensor(0.8968),tensor(0.1044),tensor(2.5350),tensor(0.8977),tensor(0.1044)
0,0.15,tensor(2.7559),tensor(0.9105),tensor(0.1110),tensor(2.7673),tensor(0.9118),tensor(0.1114)
0,0.15,tensor(2.5227),tensor(0.8927),tensor(0.1122),tensor(2.5359),tensor(0.8955),tensor(0.1122)
0,0.15,tensor(2.7682),tensor(0.9214),tensor(0.1053),tensor(2.7759),tensor(0.9214),tensor(0.1032)
0,0.15,tensor(2.7414),tensor(0.9150),tensor(0.0841),tensor(2.7536),tensor(0.9159),tensor(0.0837)
0,0.15,tensor(2.7268),tensor(0.9227),tensor(0.1012),tensor(2.7291),tensor(0.9227),tensor(0.1012)
0,0.2,tensor(2.6550),tensor(0.8991),tensor(0.0959),tensor(2.6582),tensor(0.8991),tensor(0.0959)
0,0.2,tensor(2.6836),tensor(0.9168),tensor(0.1185),tensor(2.6995),tensor(0.9177),tensor(0.1191)
0,0.2,tensor(2.8141),tensor(0.9241),tensor(0.1021),tensor(2.8223),tensor(0.9250),tensor(0.1019)
0,0.2,tensor(2.6227),tensor(0.9059),tensor(0.1249),tensor(2.6350),tensor(0.9064),tensor(0.1249)
0,0.2,tensor(2.5255),tensor(0.8977),tensor(0.1040),tensor(2.5350),tensor(0.8982),tensor(0.1044)
0,0.2,tensor(2.7650),tensor(0.9114),tensor(0.1149),tensor(2.7723),tensor(0.9114),tensor(0.1149)
0,0.2,tensor(2.5341),tensor(0.8932),tensor(0.1106),tensor(2.5486),tensor(0.8945),tensor(0.1095)
0,0.2,tensor(2.7695),tensor(0.9214),tensor(0.1042),tensor(2.7755),tensor(0.9214),tensor(0.1042)
0,0.2,tensor(2.7223),tensor(0.9155),tensor(0.0851),tensor(2.7368),tensor(0.9173),tensor(0.0845)
0,0.2,tensor(2.7359),tensor(0.9236),tensor(0.1004),tensor(2.7464),tensor(0.9241),tensor(0.1012)
