0,0.8,tensor(3.1506),tensor(0.8977),tensor(0.8174),tensor(3.1542),tensor(0.8977),tensor(0.8174)
0,0.8,tensor(3.2113),tensor(0.8993),tensor(0.8178),tensor(3.2153),tensor(0.8996),tensor(0.8178)
0,0.8,tensor(3.1670),tensor(0.9020),tensor(0.8228),tensor(3.1738),tensor(0.9029),tensor(0.8228)
0,0.8,tensor(3.1674),tensor(0.8963),tensor(0.7887),tensor(3.1784),tensor(0.8973),tensor(0.7926)
0,0.8,tensor(3.2022),tensor(0.8972),tensor(0.7940),tensor(3.2190),tensor(0.8985),tensor(0.8198)
0,0.8,tensor(3.1744),tensor(0.8975),tensor(0.8150),tensor(3.1805),tensor(0.8983),tensor(0.8199)
0,0.8,tensor(3.2282),tensor(0.9053),tensor(0.8237),tensor(3.2374),tensor(0.9060),tensor(0.8237)
0,0.8,tensor(3.1132),tensor(0.9023),tensor(0.8108),tensor(3.1175),tensor(0.9028),tensor(0.8131)
0,0.8,tensor(3.1964),tensor(0.8977),tensor(0.8172),tensor(3.2140),tensor(0.8983),tensor(0.8198)
0,0.8,tensor(3.2228),tensor(0.9055),tensor(0.8185),tensor(3.2369),tensor(0.9061),tensor(0.8226)
