0,0.1,tensor(2.5723),tensor(0.8941),tensor(0.1543),tensor(3.8164),tensor(0.9986),tensor(0.0847)
0,0.1,tensor(2.6136),tensor(0.9132),tensor(0.1461),tensor(3.7709),tensor(0.9977),tensor(0.0843)
0,0.1,tensor(2.5764),tensor(0.8977),tensor(0.1444),tensor(3.7627),tensor(0.9986),tensor(0.0845)
0,0.1,tensor(2.5341),tensor(0.8950),tensor(0.1293),tensor(3.8027),tensor(0.9986),tensor(0.0849)
0,0.1,tensor(2.6155),tensor(0.9055),tensor(0.1350),tensor(3.7736),tensor(0.9991),tensor(0.0855)
0,0.1,tensor(2.5550),tensor(0.8836),tensor(0.1775),tensor(3.7795),tensor(0.9986),tensor(0.0850)
0,0.1,tensor(2.5700),tensor(0.9000),tensor(0.1113),tensor(3.7568),tensor(0.9982),tensor(0.0849)
0,0.1,tensor(2.5668),tensor(0.8841),tensor(0.1418),tensor(3.7277),tensor(0.9986),tensor(0.0835)
0,0.1,tensor(2.6100),tensor(0.9023),tensor(0.0821),tensor(3.7750),tensor(0.9986),tensor(0.0839)
0,0.1,tensor(2.5582),tensor(0.9018),tensor(0.1264),tensor(3.7964),tensor(1.),tensor(0.0841)
