0,0.8,tensor(2.6377),tensor(0.8955),tensor(0.7801),tensor(3.1477),tensor(0.8982),tensor(0.8784)
0,0.8,tensor(2.6659),tensor(0.9032),tensor(0.7668),tensor(2.7991),tensor(0.9041),tensor(0.8213)
0,0.8,tensor(2.6309),tensor(0.8977),tensor(0.7655),tensor(2.9541),tensor(0.9295),tensor(0.8267)
0,0.8,tensor(2.6295),tensor(0.8964),tensor(0.7032),tensor(2.6295),tensor(0.8964),tensor(0.7032)
0,0.8,tensor(2.6409),tensor(0.9000),tensor(0.7544),tensor(3.3545),tensor(0.9395),tensor(0.8430)
0,0.8,tensor(2.6850),tensor(0.9064),tensor(0.7762),tensor(3.1923),tensor(0.9105),tensor(0.8042)
0,0.8,tensor(2.6682),tensor(0.9045),tensor(0.7851),tensor(3.1659),tensor(0.9068),tensor(0.8414)
0,0.8,tensor(2.6341),tensor(0.8968),tensor(0.7768),tensor(3.1541),tensor(0.9014),tensor(0.8749)
0,0.8,tensor(2.6905),tensor(0.9100),tensor(0.7747),tensor(3.0545),tensor(0.9505),tensor(0.8673)
0,0.8,tensor(2.6691),tensor(0.9032),tensor(0.7943),tensor(3.0500),tensor(0.9486),tensor(0.8692)
