0,0.1,tensor(2.4945),tensor(0.8909),tensor(0.1673),tensor(3.6755),tensor(0.9673),tensor(0.0857)
0,0.1,tensor(2.5186),tensor(0.8982),tensor(0.1611),tensor(3.6800),tensor(0.9677),tensor(0.0874)
0,0.1,tensor(2.5145),tensor(0.8932),tensor(0.1918),tensor(3.6695),tensor(0.9650),tensor(0.0708)
0,0.1,tensor(2.5241),tensor(0.9014),tensor(0.2028),tensor(3.4477),tensor(0.9550),tensor(0.1603)
0,0.1,tensor(2.5450),tensor(0.9041),tensor(0.1732),tensor(3.6973),tensor(0.9718),tensor(0.0779)
0,0.1,tensor(2.5527),tensor(0.9009),tensor(0.1890),tensor(3.6923),tensor(0.9686),tensor(0.0639)
0,0.1,tensor(2.5195),tensor(0.8986),tensor(0.1754),tensor(3.6705),tensor(0.9682),tensor(0.0609)
0,0.1,tensor(2.5395),tensor(0.9045),tensor(0.1462),tensor(3.6805),tensor(0.9686),tensor(0.0624)
0,0.1,tensor(2.5827),tensor(0.9118),tensor(0.1540),tensor(3.7055),tensor(0.9727),tensor(0.0754)
0,0.1,tensor(2.5768),tensor(0.9145),tensor(0.1923),tensor(3.6864),tensor(0.9700),tensor(0.0704)
