0,0.05,tensor(2.5091),tensor(0.9059),tensor(0.1816),tensor(2.8173),tensor(0.9200),tensor(0.1246)
0,0.05,tensor(2.4155),tensor(0.8991),tensor(0.1651),tensor(3.1464),tensor(0.9368),tensor(0.1190)
0,0.05,tensor(2.3950),tensor(0.8891),tensor(0.1734),tensor(3.4618),tensor(0.9655),tensor(0.0956)
0,0.05,tensor(2.5350),tensor(0.9059),tensor(0.1803),tensor(3.6282),tensor(0.9782),tensor(0.0488)
0,0.05,tensor(2.4809),tensor(0.9059),tensor(0.1649),tensor(3.1086),tensor(0.9309),tensor(0.0661)
0,0.05,tensor(2.4468),tensor(0.8850),tensor(0.1891),tensor(3.2591),tensor(0.9468),tensor(0.0936)
0,0.05,tensor(2.5500),tensor(0.9045),tensor(0.1373),tensor(3.6118),tensor(0.9700),tensor(0.0718)
0,0.05,tensor(2.6282),tensor(0.9150),tensor(0.1585),tensor(3.7455),tensor(0.9845),tensor(0.0448)
0,0.05,tensor(2.5164),tensor(0.9036),tensor(0.1307),tensor(3.7118),tensor(0.9764),tensor(0.1020)
0,0.05,tensor(2.6464),tensor(0.9068),tensor(0.1768),tensor(3.2300),tensor(0.9605),tensor(0.1287)
0,0.1,tensor(2.6632),tensor(0.9091),tensor(0.1594),tensor(2.8964),tensor(0.9314),tensor(0.1284)
0,0.1,tensor(2.5532),tensor(0.8964),tensor(0.1456),tensor(3.0677),tensor(0.9145),tensor(0.1138)
0,0.1,tensor(2.4741),tensor(0.8864),tensor(0.1694),tensor(2.8227),tensor(0.9000),tensor(0.1209)
0,0.1,tensor(2.6409),tensor(0.9118),tensor(0.1687),tensor(2.8009),tensor(0.9186),tensor(0.1154)
0,0.1,tensor(2.6350),tensor(0.9136),tensor(0.1665),tensor(2.8568),tensor(0.9273),tensor(0.1194)
0,0.1,tensor(2.6741),tensor(0.9064),tensor(0.1847),tensor(2.9541),tensor(0.9186),tensor(0.0889)
0,0.1,tensor(2.5818),tensor(0.9018),tensor(0.1401),tensor(2.7809),tensor(0.9136),tensor(0.1217)
0,0.1,tensor(2.7150),tensor(0.9150),tensor(0.1628),tensor(2.8441),tensor(0.9232),tensor(0.1183)
0,0.1,tensor(2.6568),tensor(0.9055),tensor(0.1380),tensor(3.0114),tensor(0.9205),tensor(0.0950)
0,0.1,tensor(2.7209),tensor(0.9055),tensor(0.1668),tensor(2.8491),tensor(0.9127),tensor(0.1247)
0,0.15,tensor(2.6545),tensor(0.8964),tensor(0.1499),tensor(2.6545),tensor(0.8964),tensor(0.1499)
0,0.15,tensor(2.6614),tensor(0.9027),tensor(0.1406),tensor(2.7709),tensor(0.9095),tensor(0.1118)
0,0.15,tensor(2.5918),tensor(0.8895),tensor(0.1504),tensor(2.5918),tensor(0.8895),tensor(0.1504)
0,0.15,tensor(2.7614),tensor(0.9105),tensor(0.1835),tensor(2.7936),tensor(0.9145),tensor(0.1765)
0,0.15,tensor(2.6936),tensor(0.9005),tensor(0.1601),tensor(2.6945),tensor(0.9009),tensor(0.1568)
0,0.15,tensor(2.7150),tensor(0.9086),tensor(0.1792),tensor(2.7150),tensor(0.9086),tensor(0.1792)
0,0.15,tensor(2.6750),tensor(0.9023),tensor(0.1532),tensor(2.7136),tensor(0.9095),tensor(0.1361)
0,0.15,tensor(2.7264),tensor(0.9027),tensor(0.1520),tensor(2.8227),tensor(0.9123),tensor(0.1256)
0,0.15,tensor(2.7668),tensor(0.9168),tensor(0.1392),tensor(2.8018),tensor(0.9205),tensor(0.1361)
0,0.15,tensor(2.7236),tensor(0.9064),tensor(0.1640),tensor(2.7236),tensor(0.9064),tensor(0.1640)
0,0.2,tensor(2.6141),tensor(0.8855),tensor(0.1432),tensor(2.6141),tensor(0.8855),tensor(0.1432)
0,0.2,tensor(2.7382),tensor(0.9082),tensor(0.1525),tensor(2.7382),tensor(0.9082),tensor(0.1525)
0,0.2,tensor(2.6909),tensor(0.8927),tensor(0.1558),tensor(2.6909),tensor(0.8927),tensor(0.1558)
0,0.2,tensor(2.7777),tensor(0.9105),tensor(0.1722),tensor(2.7777),tensor(0.9105),tensor(0.1722)
0,0.2,tensor(2.7605),tensor(0.9027),tensor(0.1609),tensor(2.7605),tensor(0.9027),tensor(0.1609)
0,0.2,tensor(2.7505),tensor(0.9036),tensor(0.1882),tensor(2.7505),tensor(0.9036),tensor(0.1882)
0,0.2,tensor(2.7150),tensor(0.8991),tensor(0.1411),tensor(2.7150),tensor(0.8991),tensor(0.1411)
0,0.2,tensor(2.7555),tensor(0.9032),tensor(0.1439),tensor(2.7555),tensor(0.9032),tensor(0.1439)
0,0.2,tensor(2.7186),tensor(0.9086),tensor(0.1451),tensor(2.7186),tensor(0.9086),tensor(0.1451)
0,0.2,tensor(2.7659),tensor(0.9068),tensor(0.1885),tensor(2.7659),tensor(0.9068),tensor(0.1885)
,c,base_eff,base_coverage,base_violation,eff,coverage,violation
0,0.01,tensor(2.5091),tensor(0.9059),tensor(0.1816),tensor(3.9191),tensor(0.9968),tensor(0.0068)
0,0.01,tensor(2.4155),tensor(0.8991),tensor(0.1651),tensor(3.9223),tensor(0.9973),tensor(0.0109)
