0,0.05,tensor(2.3482),tensor(0.8973),tensor(0.1714),tensor(3.2282),tensor(0.9709),tensor(0.1064)
0,0.05,tensor(2.4391),tensor(0.9082),tensor(0.1535),tensor(3.2186),tensor(0.9591),tensor(0.0864)
0,0.05,tensor(2.4159),tensor(0.8945),tensor(0.2040),tensor(3.2005),tensor(0.9541),tensor(0.0876)
0,0.05,tensor(2.3668),tensor(0.9009),tensor(0.2008),tensor(3.3341),tensor(0.9773),tensor(0.0930)
0,0.05,tensor(2.4409),tensor(0.9186),tensor(0.1754),tensor(3.4405),tensor(0.9700),tensor(0.0517)
0,0.05,tensor(2.3414),tensor(0.8918),tensor(0.1813),tensor(3.3905),tensor(0.9809),tensor(0.0631)
0,0.05,tensor(2.3964),tensor(0.9050),tensor(0.1590),tensor(3.3605),tensor(0.9841),tensor(0.0915)
0,0.05,tensor(2.4709),tensor(0.9195),tensor(0.1438),tensor(3.4445),tensor(0.9827),tensor(0.0623)
0,0.05,tensor(2.4414),tensor(0.9118),tensor(0.1506),tensor(3.3982),tensor(0.9636),tensor(0.1032)
0,0.05,tensor(2.4223),tensor(0.9082),tensor(0.1721),tensor(3.1077),tensor(0.9518),tensor(0.0920)
0,0.1,tensor(2.3736),tensor(0.9023),tensor(0.1604),tensor(3.0241),tensor(0.9514),tensor(0.0907)
0,0.1,tensor(2.4373),tensor(0.9091),tensor(0.1494),tensor(3.0259),tensor(0.9555),tensor(0.1173)
0,0.1,tensor(2.3868),tensor(0.8941),tensor(0.1770),tensor(2.5655),tensor(0.9014),tensor(0.1714)
0,0.1,tensor(2.3691),tensor(0.8973),tensor(0.2032),tensor(2.9118),tensor(0.9473),tensor(0.1532)
0,0.1,tensor(2.4205),tensor(0.9105),tensor(0.1737),tensor(2.9791),tensor(0.9573),tensor(0.1324)
0,0.1,tensor(2.3650),tensor(0.8950),tensor(0.1763),tensor(2.9386),tensor(0.9427),tensor(0.1533)
0,0.1,tensor(2.3468),tensor(0.8950),tensor(0.1800),tensor(2.4991),tensor(0.9014),tensor(0.1800)
0,0.1,tensor(2.4145),tensor(0.9095),tensor(0.1537),tensor(3.0568),tensor(0.9623),tensor(0.1199)
0,0.1,tensor(2.4150),tensor(0.9109),tensor(0.1431),tensor(3.1236),tensor(0.9591),tensor(0.0850)
0,0.1,tensor(2.4027),tensor(0.9095),tensor(0.1694),tensor(3.0136),tensor(0.9509),tensor(0.1209)
0,0.15,tensor(2.3945),tensor(0.8995),tensor(0.1682),tensor(2.8136),tensor(0.9427),tensor(0.1718)
0,0.15,tensor(2.4232),tensor(0.9041),tensor(0.1633),tensor(2.5159),tensor(0.9095),tensor(0.1524)
0,0.15,tensor(2.3255),tensor(0.8818),tensor(0.1770),tensor(2.3523),tensor(0.8845),tensor(0.1707)
0,0.15,tensor(2.3855),tensor(0.9009),tensor(0.1985),tensor(2.3855),tensor(0.9009),tensor(0.1985)
0,0.15,tensor(2.4182),tensor(0.9077),tensor(0.1680),tensor(2.8355),tensor(0.9473),tensor(0.1599)
0,0.15,tensor(2.3895),tensor(0.8959),tensor(0.1868),tensor(2.4032),tensor(0.8964),tensor(0.1768)
0,0.15,tensor(2.4095),tensor(0.8991),tensor(0.1571),tensor(2.4986),tensor(0.9050),tensor(0.1571)
0,0.15,tensor(2.4032),tensor(0.9032),tensor(0.1513),tensor(2.8927),tensor(0.9459),tensor(0.1386)
0,0.15,tensor(2.4650),tensor(0.9155),tensor(0.1554),tensor(2.9382),tensor(0.9559),tensor(0.1162)
0,0.15,tensor(2.4205),tensor(0.9127),tensor(0.1851),tensor(2.4259),tensor(0.9132),tensor(0.1887)
0,0.2,tensor(2.3741),tensor(0.9018),tensor(0.1706),tensor(2.3741),tensor(0.9018),tensor(0.1706)
0,0.2,tensor(2.4636),tensor(0.9068),tensor(0.1595),tensor(2.4636),tensor(0.9068),tensor(0.1595)
0,0.2,tensor(2.3291),tensor(0.8845),tensor(0.1802),tensor(2.3291),tensor(0.8845),tensor(0.1802)
0,0.2,tensor(2.3777),tensor(0.8941),tensor(0.1901),tensor(2.3777),tensor(0.8941),tensor(0.1901)
0,0.2,tensor(2.4545),tensor(0.9109),tensor(0.1671),tensor(2.4545),tensor(0.9109),tensor(0.1671)
0,0.2,tensor(2.3773),tensor(0.8964),tensor(0.1820),tensor(2.3773),tensor(0.8964),tensor(0.1820)
0,0.2,tensor(2.3559),tensor(0.8995),tensor(0.1726),tensor(2.3559),tensor(0.8995),tensor(0.1726)
0,0.2,tensor(2.4314),tensor(0.9095),tensor(0.1447),tensor(2.4314),tensor(0.9095),tensor(0.1447)
0,0.2,tensor(2.4723),tensor(0.9073),tensor(0.1473),tensor(2.4723),tensor(0.9073),tensor(0.1473)
0,0.2,tensor(2.4577),tensor(0.9127),tensor(0.1854),tensor(2.4577),tensor(0.9127),tensor(0.1854)
0,0.01,tensor(2.3482),tensor(0.8973),tensor(0.1714),tensor(3.7818),tensor(0.9900),tensor(0.0389)
0,0.01,tensor(2.4391),tensor(0.9082),tensor(0.1535),tensor(3.6505),tensor(0.9895),tensor(0.0511)
0,0.01,tensor(2.4159),tensor(0.8945),tensor(0.2040),tensor(3.7127),tensor(0.9882),tensor(0.0570)
0,0.01,tensor(2.3668),tensor(0.9009),tensor(0.2008),tensor(3.8559),tensor(0.9923),tensor(0.0245)
0,0.01,tensor(2.4409),tensor(0.9186),tensor(0.1754),tensor(3.8155),tensor(0.9932),tensor(0.0317)
0,0.01,tensor(2.3414),tensor(0.8918),tensor(0.1813),tensor(3.8614),tensor(0.9927),tensor(0.0155)
0,0.01,tensor(2.3964),tensor(0.9050),tensor(0.1590),tensor(3.8686),tensor(0.9936),tensor(0.0175)
0,0.01,tensor(2.4709),tensor(0.9195),tensor(0.1438),tensor(3.8791),tensor(0.9945),tensor(0.0121)
0,0.01,tensor(2.4414),tensor(0.9118),tensor(0.1506),tensor(3.8059),tensor(0.9936),tensor(0.0332)
0,0.01,tensor(2.4223),tensor(0.9082),tensor(0.1721),tensor(3.7145),tensor(0.9827),tensor(0.0731)
