0,0.05,tensor(2.4200),tensor(0.9027),tensor(0.1694),tensor(3.2368),tensor(0.9745),tensor(0.0992)
0,0.05,tensor(2.4395),tensor(0.9141),tensor(0.1592),tensor(3.4055),tensor(0.9836),tensor(0.0709)
0,0.05,tensor(2.2514),tensor(0.8777),tensor(0.1706),tensor(3.5005),tensor(0.9795),tensor(0.1256)
0,0.05,tensor(2.4200),tensor(0.9055),tensor(0.1904),tensor(3.0591),tensor(0.9586),tensor(0.1911)
0,0.05,tensor(2.4241),tensor(0.9100),tensor(0.1811),tensor(3.5050),tensor(0.9805),tensor(0.0514)
0,0.05,tensor(2.3432),tensor(0.8882),tensor(0.1835),tensor(3.0964),tensor(0.9477),tensor(0.0910)
0,0.05,tensor(2.3959),tensor(0.9032),tensor(0.1762),tensor(3.4605),tensor(0.9864),tensor(0.1134)
0,0.05,tensor(2.4368),tensor(0.9105),tensor(0.1418),tensor(3.5273),tensor(0.9864),tensor(0.0718)
0,0.05,tensor(2.4900),tensor(0.9214),tensor(0.1513),tensor(3.4823),tensor(0.9659),tensor(0.0612)
0,0.05,tensor(2.4732),tensor(0.9205),tensor(0.1797),tensor(3.4773),tensor(0.9805),tensor(0.0648)
0,0.1,tensor(2.4018),tensor(0.9082),tensor(0.1652),tensor(2.8827),tensor(0.9509),tensor(0.1492)
0,0.1,tensor(2.4450),tensor(0.9132),tensor(0.1685),tensor(3.0659),tensor(0.9545),tensor(0.1102)
0,0.1,tensor(2.2300),tensor(0.8718),tensor(0.1616),tensor(2.6005),tensor(0.9105),tensor(0.1906)
0,0.1,tensor(2.4155),tensor(0.9005),tensor(0.2003),tensor(2.9027),tensor(0.9473),tensor(0.1640)
0,0.1,tensor(2.4609),tensor(0.9159),tensor(0.1713),tensor(3.0568),tensor(0.9609),tensor(0.0897)
0,0.1,tensor(2.3900),tensor(0.9009),tensor(0.1852),tensor(2.8059),tensor(0.9350),tensor(0.1663)
0,0.1,tensor(2.4005),tensor(0.9009),tensor(0.2002),tensor(2.8627),tensor(0.9423),tensor(0.1627)
0,0.1,tensor(2.4068),tensor(0.9068),tensor(0.1476),tensor(3.0136),tensor(0.9586),tensor(0.1309)
0,0.1,tensor(2.4536),tensor(0.9127),tensor(0.1554),tensor(3.1441),tensor(0.9586),tensor(0.0643)
0,0.1,tensor(2.4536),tensor(0.9173),tensor(0.1785),tensor(3.1491),tensor(0.9714),tensor(0.1222)
0,0.15,tensor(2.5032),tensor(0.9145),tensor(0.1883),tensor(2.5323),tensor(0.9173),tensor(0.2080)
0,0.15,tensor(2.4068),tensor(0.9005),tensor(0.1718),tensor(2.9209),tensor(0.9491),tensor(0.1266)
0,0.15,tensor(2.3118),tensor(0.8827),tensor(0.1713),tensor(2.3223),tensor(0.8841),tensor(0.1777)
0,0.15,tensor(2.4718),tensor(0.9114),tensor(0.2042),tensor(2.4718),tensor(0.9114),tensor(0.2042)
0,0.15,tensor(2.4091),tensor(0.9045),tensor(0.1847),tensor(2.4909),tensor(0.9123),tensor(0.1904)
0,0.15,tensor(2.3727),tensor(0.8959),tensor(0.1775),tensor(2.3745),tensor(0.8959),tensor(0.1799)
0,0.15,tensor(2.4109),tensor(0.9005),tensor(0.1804),tensor(2.6536),tensor(0.9259),tensor(0.1844)
0,0.15,tensor(2.3286),tensor(0.9064),tensor(0.1457),tensor(2.4005),tensor(0.9100),tensor(0.1457)
0,0.15,tensor(2.4800),tensor(0.9195),tensor(0.1435),tensor(2.9223),tensor(0.9527),tensor(0.1204)
0,0.15,tensor(2.4623),tensor(0.9141),tensor(0.1720),tensor(2.5145),tensor(0.9191),tensor(0.1732)
0,0.2,tensor(2.3959),tensor(0.9005),tensor(0.1808),tensor(2.3959),tensor(0.9005),tensor(0.1808)
0,0.2,tensor(2.3691),tensor(0.9018),tensor(0.1654),tensor(2.3691),tensor(0.9018),tensor(0.1654)
0,0.2,tensor(2.3114),tensor(0.8845),tensor(0.1885),tensor(2.3114),tensor(0.8845),tensor(0.1885)
0,0.2,tensor(2.4664),tensor(0.9105),tensor(0.2020),tensor(2.4664),tensor(0.9105),tensor(0.2020)
0,0.2,tensor(2.5323),tensor(0.9232),tensor(0.1916),tensor(2.5323),tensor(0.9232),tensor(0.1916)
0,0.2,tensor(2.4327),tensor(0.9009),tensor(0.1880),tensor(2.4327),tensor(0.9009),tensor(0.1880)
0,0.2,tensor(2.3655),tensor(0.8977),tensor(0.1945),tensor(2.3682),tensor(0.8986),tensor(0.1945)
0,0.2,tensor(2.3468),tensor(0.9055),tensor(0.1374),tensor(2.3468),tensor(0.9055),tensor(0.1374)
0,0.2,tensor(2.4564),tensor(0.9114),tensor(0.1547),tensor(2.6895),tensor(0.9359),tensor(0.1547)
0,0.2,tensor(2.4682),tensor(0.9109),tensor(0.1777),tensor(2.4682),tensor(0.9109),tensor(0.1777)
0,0.01,tensor(2.4200),tensor(0.9027),tensor(0.1694),tensor(3.8809),tensor(0.9932),tensor(0.0120)
0,0.01,tensor(2.4395),tensor(0.9141),tensor(0.1592),tensor(3.8814),tensor(0.9941),tensor(0.0146)
0,0.01,tensor(2.2514),tensor(0.8777),tensor(0.1706),tensor(3.8223),tensor(0.9895),tensor(0.0249)
0,0.01,tensor(2.4200),tensor(0.9055),tensor(0.1904),tensor(3.8805),tensor(0.9927),tensor(0.0135)
0,0.01,tensor(2.4241),tensor(0.9100),tensor(0.1811),tensor(3.8982),tensor(0.9964),tensor(0.0060)
0,0.01,tensor(2.3432),tensor(0.8882),tensor(0.1835),tensor(3.8891),tensor(0.9914),tensor(0.0098)
0,0.01,tensor(2.3959),tensor(0.9032),tensor(0.1762),tensor(3.8873),tensor(0.9932),tensor(0.0075)
0,0.01,tensor(2.4368),tensor(0.9105),tensor(0.1418),tensor(3.8868),tensor(0.9932),tensor(0.0088)
0,0.01,tensor(2.4900),tensor(0.9214),tensor(0.1513),tensor(3.8923),tensor(0.9945),tensor(0.0033)
0,0.01,tensor(2.4732),tensor(0.9205),tensor(0.1797),tensor(3.8686),tensor(0.9945),tensor(0.0105)
