0,0.8,tensor(2.2126),tensor(0.9002),tensor(0.3964),tensor(2.6614),tensor(0.9372),tensor(0.7945)
0,0.8,tensor(2.2078),tensor(0.8988),tensor(0.3912),tensor(2.6432),tensor(0.9340),tensor(0.7565)
0,0.8,tensor(2.2115),tensor(0.9000),tensor(0.3928),tensor(2.6767),tensor(0.9396),tensor(0.7928)
0,0.8,tensor(2.2115),tensor(0.8996),tensor(0.4088),tensor(2.6773),tensor(0.9366),tensor(0.8051)
0,0.8,tensor(2.2124),tensor(0.9003),tensor(0.3941),tensor(2.6690),tensor(0.9353),tensor(0.7970)
0,0.8,tensor(2.2147),tensor(0.9001),tensor(0.3925),tensor(2.6468),tensor(0.9351),tensor(0.8038)
0,0.8,tensor(2.2148),tensor(0.9004),tensor(0.3990),tensor(2.7484),tensor(0.9431),tensor(0.7977)
0,0.8,tensor(2.2123),tensor(0.8995),tensor(0.3975),tensor(2.6550),tensor(0.9348),tensor(0.8088)
0,0.8,tensor(2.2141),tensor(0.9009),tensor(0.4022),tensor(2.6466),tensor(0.9350),tensor(0.8015)
0,0.8,tensor(2.2108),tensor(0.9000),tensor(0.3952),tensor(2.7157),tensor(0.9394),tensor(0.8164)
