0,0.8,tensor(2.3713),tensor(0.8999),tensor(0.4192),tensor(2.9376),tensor(0.9262),tensor(0.7914)
0,0.8,tensor(2.3658),tensor(0.8980),tensor(0.4327),tensor(2.9223),tensor(0.9238),tensor(0.7913)
0,0.8,tensor(2.3722),tensor(0.9002),tensor(0.4330),tensor(2.9281),tensor(0.9255),tensor(0.7984)
0,0.8,tensor(2.3722),tensor(0.9002),tensor(0.4349),tensor(2.9385),tensor(0.9263),tensor(0.8035)
0,0.8,tensor(2.3725),tensor(0.9004),tensor(0.4120),tensor(2.9376),tensor(0.9263),tensor(0.8050)
0,0.8,tensor(2.3701),tensor(0.8993),tensor(0.4039),tensor(2.9299),tensor(0.9251),tensor(0.8026)
0,0.8,tensor(2.3702),tensor(0.8994),tensor(0.4345),tensor(2.9231),tensor(0.9247),tensor(0.7985)
0,0.8,tensor(2.3704),tensor(0.8997),tensor(0.4275),tensor(2.9386),tensor(0.9259),tensor(0.8064)
0,0.8,tensor(2.3726),tensor(0.9004),tensor(0.4353),tensor(2.9223),tensor(0.9251),tensor(0.7976)
0,0.8,tensor(2.3704),tensor(0.8993),tensor(0.4361),tensor(2.9445),tensor(0.9262),tensor(0.7970)
