0,0.1,tensor(2.2126),tensor(0.9002),tensor(0.2854),tensor(3.6163),tensor(0.9916),tensor(0.0978)
0,0.1,tensor(2.2078),tensor(0.8988),tensor(0.2593),tensor(3.6096),tensor(0.9914),tensor(0.1032)
0,0.1,tensor(2.2115),tensor(0.9000),tensor(0.2875),tensor(3.6389),tensor(0.9921),tensor(0.0970)
0,0.1,tensor(2.2115),tensor(0.8996),tensor(0.2544),tensor(3.6896),tensor(0.9933),tensor(0.0832)
0,0.1,tensor(2.2124),tensor(0.9003),tensor(0.3164),tensor(3.6143),tensor(0.9917),tensor(0.0955)
0,0.1,tensor(2.2147),tensor(0.9001),tensor(0.2866),tensor(3.6761),tensor(0.9931),tensor(0.0887)
0,0.1,tensor(2.2148),tensor(0.9004),tensor(0.2558),tensor(3.6870),tensor(0.9936),tensor(0.0912)
0,0.1,tensor(2.2123),tensor(0.8995),tensor(0.2576),tensor(3.6398),tensor(0.9922),tensor(0.0878)
0,0.1,tensor(2.2141),tensor(0.9009),tensor(0.2698),tensor(3.6253),tensor(0.9919),tensor(0.1042)
0,0.1,tensor(2.2108),tensor(0.9000),tensor(0.2590),tensor(3.6614),tensor(0.9928),tensor(0.0922)
0,0.05,tensor(2.2126),tensor(0.9002),tensor(0.2854),tensor(3.8450),tensor(0.9968),tensor(0.0461)
0,0.05,tensor(2.2078),tensor(0.8988),tensor(0.2593),tensor(3.8251),tensor(0.9961),tensor(0.0777)
0,0.05,tensor(2.2115),tensor(0.9000),tensor(0.2875),tensor(3.8495),tensor(0.9967),tensor(0.0649)
0,0.05,tensor(2.2115),tensor(0.8996),tensor(0.2544),tensor(3.8628),tensor(0.9971),tensor(0.0496)
0,0.05,tensor(2.2124),tensor(0.9003),tensor(0.3164),tensor(3.8116),tensor(0.9960),tensor(0.0539)
0,0.05,tensor(2.2147),tensor(0.9001),tensor(0.2866),tensor(3.8401),tensor(0.9966),tensor(0.0483)
0,0.05,tensor(2.2148),tensor(0.9004),tensor(0.2558),tensor(3.8965),tensor(0.9980),tensor(0.0326)
0,0.05,tensor(2.2123),tensor(0.8995),tensor(0.2576),tensor(3.8501),tensor(0.9968),tensor(0.0425)
0,0.05,tensor(2.2141),tensor(0.9009),tensor(0.2698),tensor(3.8406),tensor(0.9966),tensor(0.0523)
0,0.05,tensor(2.2108),tensor(0.9000),tensor(0.2590),tensor(3.8390),tensor(0.9966),tensor(0.0514)
0,0.15,tensor(2.2126),tensor(0.9002),tensor(0.2854),tensor(3.4547),tensor(0.9881),tensor(0.1363)
0,0.15,tensor(2.2078),tensor(0.8988),tensor(0.2593),tensor(3.3785),tensor(0.9861),tensor(0.1707)
0,0.15,tensor(2.2115),tensor(0.9000),tensor(0.2875),tensor(3.3816),tensor(0.9863),tensor(0.1486)
0,0.15,tensor(2.2115),tensor(0.8996),tensor(0.2544),tensor(3.3987),tensor(0.9869),tensor(0.1366)
0,0.15,tensor(2.2124),tensor(0.9003),tensor(0.3164),tensor(3.5080),tensor(0.9893),tensor(0.1151)
0,0.15,tensor(2.2147),tensor(0.9001),tensor(0.2866),tensor(3.4046),tensor(0.9871),tensor(0.1401)
0,0.15,tensor(2.2148),tensor(0.9004),tensor(0.2558),tensor(3.5524),tensor(0.9907),tensor(0.1281)
0,0.15,tensor(2.2123),tensor(0.8995),tensor(0.2576),tensor(3.4093),tensor(0.9872),tensor(0.1425)
0,0.15,tensor(2.2141),tensor(0.9009),tensor(0.2698),tensor(3.3566),tensor(0.9856),tensor(0.1516)
0,0.15,tensor(2.2108),tensor(0.9000),tensor(0.2590),tensor(3.5449),tensor(0.9901),tensor(0.1104)
0,0.2,tensor(2.2126),tensor(0.9002),tensor(0.2854),tensor(3.2264),tensor(0.9825),tensor(0.1928)
0,0.2,tensor(2.2078),tensor(0.8988),tensor(0.2593),tensor(3.1684),tensor(0.9805),tensor(0.2218)
0,0.2,tensor(2.2115),tensor(0.9000),tensor(0.2875),tensor(3.1796),tensor(0.9810),tensor(0.1972)
0,0.2,tensor(2.2115),tensor(0.8996),tensor(0.2544),tensor(3.1900),tensor(0.9816),tensor(0.1842)
0,0.2,tensor(2.2124),tensor(0.9003),tensor(0.3164),tensor(3.1920),tensor(0.9815),tensor(0.1872)
0,0.2,tensor(2.2147),tensor(0.9001),tensor(0.2866),tensor(3.2054),tensor(0.9821),tensor(0.1885)
0,0.2,tensor(2.2148),tensor(0.9004),tensor(0.2558),tensor(3.3526),tensor(0.9860),tensor(0.2053)
0,0.2,tensor(2.2123),tensor(0.8995),tensor(0.2576),tensor(3.1842),tensor(0.9813),tensor(0.1978)
0,0.2,tensor(2.2141),tensor(0.9009),tensor(0.2698),tensor(3.1613),tensor(0.9806),tensor(0.1985)
0,0.2,tensor(2.2108),tensor(0.9000),tensor(0.2590),tensor(3.2625),tensor(0.9833),tensor(0.1767)
