0,0.05,tensor(2.2395),tensor(0.9032),tensor(0.1495),tensor(3.3350),tensor(0.9464),tensor(0.0840)
0,0.05,tensor(2.3518),tensor(0.9186),tensor(0.1511),tensor(3.3814),tensor(0.9709),tensor(0.0950)
0,0.05,tensor(2.1636),tensor(0.8823),tensor(0.1597),tensor(2.9973),tensor(0.9368),tensor(0.1028)
0,0.05,tensor(2.1745),tensor(0.8900),tensor(0.1786),tensor(3.6564),tensor(0.9864),tensor(0.0535)
0,0.05,tensor(2.3295),tensor(0.9155),tensor(0.1519),tensor(3.5255),tensor(0.9795),tensor(0.0909)
0,0.05,tensor(2.2064),tensor(0.8950),tensor(0.1691),tensor(3.1336),tensor(0.9459),tensor(0.1146)
0,0.05,tensor(2.2645),tensor(0.9059),tensor(0.1307),tensor(3.2450),tensor(0.9750),tensor(0.0918)
0,0.05,tensor(2.3159),tensor(0.9127),tensor(0.1307),tensor(3.3650),tensor(0.9841),tensor(0.0838)
0,0.05,tensor(2.3145),tensor(0.9136),tensor(0.1111),tensor(3.4500),tensor(0.9650),tensor(0.1089)
0,0.05,tensor(2.2877),tensor(0.9109),tensor(0.1817),tensor(3.3177),tensor(0.9509),tensor(0.0686)
0,0.1,tensor(2.2395),tensor(0.9032),tensor(0.1495),tensor(2.9323),tensor(0.9455),tensor(0.1040)
0,0.1,tensor(2.3518),tensor(0.9186),tensor(0.1511),tensor(2.9582),tensor(0.9550),tensor(0.1017)
0,0.1,tensor(2.1636),tensor(0.8823),tensor(0.1597),tensor(2.2477),tensor(0.8864),tensor(0.1517)
0,0.1,tensor(2.1745),tensor(0.8900),tensor(0.1786),tensor(2.4155),tensor(0.8977),tensor(0.1093)
0,0.1,tensor(2.3295),tensor(0.9155),tensor(0.1519),tensor(2.8723),tensor(0.9523),tensor(0.1511)
0,0.1,tensor(2.2064),tensor(0.8950),tensor(0.1691),tensor(2.2427),tensor(0.8977),tensor(0.1770)
0,0.1,tensor(2.2645),tensor(0.9059),tensor(0.1307),tensor(2.4159),tensor(0.9109),tensor(0.1307)
0,0.1,tensor(2.3159),tensor(0.9127),tensor(0.1307),tensor(2.9755),tensor(0.9591),tensor(0.1272)
0,0.1,tensor(2.3145),tensor(0.9136),tensor(0.1111),tensor(3.0386),tensor(0.9518),tensor(0.0787)
0,0.1,tensor(2.2877),tensor(0.9109),tensor(0.1817),tensor(2.3291),tensor(0.9159),tensor(0.1817)
0,0.15,tensor(2.2395),tensor(0.9032),tensor(0.1495),tensor(2.2395),tensor(0.9032),tensor(0.1495)
0,0.15,tensor(2.3518),tensor(0.9186),tensor(0.1511),tensor(2.3518),tensor(0.9186),tensor(0.1511)
0,0.15,tensor(2.1636),tensor(0.8823),tensor(0.1597),tensor(2.1636),tensor(0.8823),tensor(0.1597)
0,0.15,tensor(2.1745),tensor(0.8900),tensor(0.1786),tensor(2.1745),tensor(0.8900),tensor(0.1786)
0,0.15,tensor(2.3295),tensor(0.9155),tensor(0.1519),tensor(2.3295),tensor(0.9155),tensor(0.1519)
0,0.15,tensor(2.2064),tensor(0.8950),tensor(0.1691),tensor(2.2064),tensor(0.8950),tensor(0.1691)
0,0.15,tensor(2.2645),tensor(0.9059),tensor(0.1307),tensor(2.2877),tensor(0.9073),tensor(0.1307)
0,0.15,tensor(2.3159),tensor(0.9127),tensor(0.1307),tensor(2.3405),tensor(0.9141),tensor(0.1307)
0,0.15,tensor(2.3145),tensor(0.9136),tensor(0.1111),tensor(2.3932),tensor(0.9159),tensor(0.0828)
0,0.15,tensor(2.2877),tensor(0.9109),tensor(0.1817),tensor(2.2877),tensor(0.9109),tensor(0.1817)
0,0.2,tensor(2.2395),tensor(0.9032),tensor(0.1495),tensor(2.2395),tensor(0.9032),tensor(0.1495)
0,0.2,tensor(2.3518),tensor(0.9186),tensor(0.1511),tensor(2.3518),tensor(0.9186),tensor(0.1511)
0,0.2,tensor(2.1636),tensor(0.8823),tensor(0.1597),tensor(2.1636),tensor(0.8823),tensor(0.1597)
0,0.2,tensor(2.1745),tensor(0.8900),tensor(0.1786),tensor(2.1745),tensor(0.8900),tensor(0.1786)
0,0.2,tensor(2.3295),tensor(0.9155),tensor(0.1519),tensor(2.3295),tensor(0.9155),tensor(0.1519)
0,0.2,tensor(2.2064),tensor(0.8950),tensor(0.1691),tensor(2.2064),tensor(0.8950),tensor(0.1691)
0,0.2,tensor(2.2645),tensor(0.9059),tensor(0.1307),tensor(2.2645),tensor(0.9059),tensor(0.1307)
0,0.2,tensor(2.3159),tensor(0.9127),tensor(0.1307),tensor(2.3159),tensor(0.9127),tensor(0.1307)
0,0.2,tensor(2.3145),tensor(0.9136),tensor(0.1111),tensor(2.3145),tensor(0.9136),tensor(0.1111)
0,0.2,tensor(2.2877),tensor(0.9109),tensor(0.1817),tensor(2.2877),tensor(0.9109),tensor(0.1817)
0,0.01,tensor(2.2395),tensor(0.9032),tensor(0.1495),tensor(3.8573),tensor(0.9936),tensor(0.0253)
0,0.01,tensor(2.3518),tensor(0.9186),tensor(0.1511),tensor(3.7582),tensor(0.9845),tensor(0.0560)
