0,0.05,tensor(2.3418),tensor(0.9045),tensor(0.1631),tensor(2.9300),tensor(0.9555),tensor(0.0782)
0,0.05,tensor(2.3273),tensor(0.9018),tensor(0.1874),tensor(3.0414),tensor(0.9668),tensor(0.0730)
0,0.05,tensor(2.3514),tensor(0.9077),tensor(0.1133),tensor(3.0205),tensor(0.9655),tensor(0.0696)
0,0.05,tensor(2.3700),tensor(0.9141),tensor(0.1578),tensor(3.1427),tensor(0.9727),tensor(0.0602)
0,0.05,tensor(2.2859),tensor(0.8923),tensor(0.1720),tensor(2.9905),tensor(0.9577),tensor(0.1110)
0,0.05,tensor(2.3509),tensor(0.9082),tensor(0.1501),tensor(3.0368),tensor(0.9673),tensor(0.0530)
0,0.05,tensor(2.3341),tensor(0.8973),tensor(0.1569),tensor(2.9864),tensor(0.9577),tensor(0.0729)
0,0.05,tensor(2.3323),tensor(0.8977),tensor(0.1919),tensor(2.9464),tensor(0.9550),tensor(0.1368)
0,0.05,tensor(2.3355),tensor(0.9018),tensor(0.1936),tensor(2.9314),tensor(0.9555),tensor(0.1041)
0,0.05,tensor(2.3377),tensor(0.9023),tensor(0.1158),tensor(3.0745),tensor(0.9659),tensor(0.0562)
0,0.1,tensor(2.3418),tensor(0.9045),tensor(0.1631),tensor(2.6973),tensor(0.9405),tensor(0.1546)
0,0.1,tensor(2.3273),tensor(0.9018),tensor(0.1874),tensor(2.7991),tensor(0.9482),tensor(0.1174)
0,0.1,tensor(2.3514),tensor(0.9077),tensor(0.1133),tensor(2.7750),tensor(0.9527),tensor(0.1198)
0,0.1,tensor(2.3700),tensor(0.9141),tensor(0.1578),tensor(2.7886),tensor(0.9559),tensor(0.1240)
0,0.1,tensor(2.2859),tensor(0.8923),tensor(0.1720),tensor(2.7345),tensor(0.9291),tensor(0.2020)
0,0.1,tensor(2.3509),tensor(0.9082),tensor(0.1501),tensor(2.7523),tensor(0.9455),tensor(0.1286)
0,0.1,tensor(2.3341),tensor(0.8973),tensor(0.1569),tensor(2.8255),tensor(0.9450),tensor(0.1025)
0,0.1,tensor(2.3323),tensor(0.8977),tensor(0.1919),tensor(2.7091),tensor(0.9345),tensor(0.1724)
0,0.1,tensor(2.3355),tensor(0.9018),tensor(0.1936),tensor(2.7241),tensor(0.9400),tensor(0.1498)
0,0.1,tensor(2.3377),tensor(0.9023),tensor(0.1158),tensor(2.8541),tensor(0.9482),tensor(0.0735)
0,0.15,tensor(2.3418),tensor(0.9045),tensor(0.1631),tensor(2.3418),tensor(0.9045),tensor(0.1631)
0,0.15,tensor(2.3273),tensor(0.9018),tensor(0.1874),tensor(2.3273),tensor(0.9018),tensor(0.1874)
0,0.15,tensor(2.3514),tensor(0.9077),tensor(0.1133),tensor(2.4664),tensor(0.9250),tensor(0.1133)
0,0.15,tensor(2.3700),tensor(0.9141),tensor(0.1578),tensor(2.3700),tensor(0.9141),tensor(0.1578)
0,0.15,tensor(2.2859),tensor(0.8923),tensor(0.1720),tensor(2.2859),tensor(0.8923),tensor(0.1720)
0,0.15,tensor(2.3509),tensor(0.9082),tensor(0.1501),tensor(2.3609),tensor(0.9091),tensor(0.1539)
0,0.15,tensor(2.3341),tensor(0.8973),tensor(0.1569),tensor(2.4677),tensor(0.9109),tensor(0.1539)
0,0.15,tensor(2.3323),tensor(0.8977),tensor(0.1919),tensor(2.3323),tensor(0.8977),tensor(0.1919)
0,0.15,tensor(2.3355),tensor(0.9018),tensor(0.1936),tensor(2.3355),tensor(0.9018),tensor(0.1936)
0,0.15,tensor(2.3377),tensor(0.9023),tensor(0.1158),tensor(2.3955),tensor(0.9114),tensor(0.1282)
0,0.2,tensor(2.3418),tensor(0.9045),tensor(0.1631),tensor(2.3418),tensor(0.9045),tensor(0.1631)
0,0.2,tensor(2.3273),tensor(0.9018),tensor(0.1874),tensor(2.3273),tensor(0.9018),tensor(0.1874)
0,0.2,tensor(2.3514),tensor(0.9077),tensor(0.1133),tensor(2.3514),tensor(0.9077),tensor(0.1133)
0,0.2,tensor(2.3700),tensor(0.9141),tensor(0.1578),tensor(2.3700),tensor(0.9141),tensor(0.1578)
0,0.2,tensor(2.2859),tensor(0.8923),tensor(0.1720),tensor(2.2859),tensor(0.8923),tensor(0.1720)
0,0.2,tensor(2.3509),tensor(0.9082),tensor(0.1501),tensor(2.3509),tensor(0.9082),tensor(0.1501)
0,0.2,tensor(2.3341),tensor(0.8973),tensor(0.1569),tensor(2.3341),tensor(0.8973),tensor(0.1569)
0,0.2,tensor(2.3323),tensor(0.8977),tensor(0.1919),tensor(2.3323),tensor(0.8977),tensor(0.1919)
0,0.2,tensor(2.3355),tensor(0.9018),tensor(0.1936),tensor(2.3355),tensor(0.9018),tensor(0.1936)
0,0.2,tensor(2.3377),tensor(0.9023),tensor(0.1158),tensor(2.3377),tensor(0.9023),tensor(0.1158)
0,0.01,tensor(2.3418),tensor(0.9045),tensor(0.1631),tensor(3.3077),tensor(0.9841),tensor(0.0113)
0,0.01,tensor(2.3273),tensor(0.9018),tensor(0.1874),tensor(3.3577),tensor(0.9855),tensor(0.0095)
0,0.01,tensor(2.3514),tensor(0.9077),tensor(0.1133),tensor(3.2882),tensor(0.9827),tensor(0.0565)
0,0.01,tensor(2.3700),tensor(0.9141),tensor(0.1578),tensor(3.4164),tensor(0.9850),tensor(0.0281)
0,0.01,tensor(2.2859),tensor(0.8923),tensor(0.1720),tensor(3.2950),tensor(0.9791),tensor(0.0320)
0,0.01,tensor(2.3509),tensor(0.9082),tensor(0.1501),tensor(3.3591),tensor(0.9841),tensor(0.0106)
0,0.01,tensor(2.3341),tensor(0.8973),tensor(0.1569),tensor(3.3155),tensor(0.9782),tensor(0.0159)
0,0.01,tensor(2.3323),tensor(0.8977),tensor(0.1919),tensor(3.3923),tensor(0.9864),tensor(0.0184)
