0,0.05,tensor(2.4027),tensor(0.8950),tensor(0.1268),tensor(2.8091),tensor(0.9250),tensor(0.0811)
0,0.05,tensor(2.4486),tensor(0.9050),tensor(0.1340),tensor(2.9682),tensor(0.9482),tensor(0.1059)
0,0.05,tensor(2.4073),tensor(0.9018),tensor(0.1170),tensor(3.0214),tensor(0.9568),tensor(0.0762)
0,0.05,tensor(2.4709),tensor(0.9127),tensor(0.1989),tensor(2.9877),tensor(0.9436),tensor(0.1989)
0,0.05,tensor(2.4500),tensor(0.8959),tensor(0.0808),tensor(3.0718),tensor(0.9491),tensor(0.0411)
0,0.05,tensor(2.4223),tensor(0.9055),tensor(0.0974),tensor(2.9118),tensor(0.9423),tensor(0.0640)
0,0.05,tensor(2.4423),tensor(0.9068),tensor(0.1105),tensor(2.9405),tensor(0.9468),tensor(0.1105)
0,0.05,tensor(2.3986),tensor(0.8918),tensor(0.1066),tensor(2.9214),tensor(0.9418),tensor(0.0716)
0,0.05,tensor(2.4286),tensor(0.9036),tensor(0.1370),tensor(3.0086),tensor(0.9573),tensor(0.0657)
0,0.05,tensor(2.4218),tensor(0.8986),tensor(0.1912),tensor(3.0105),tensor(0.9514),tensor(0.0931)
0,0.1,tensor(2.3959),tensor(0.8991),tensor(0.1185),tensor(2.5050),tensor(0.9141),tensor(0.1185)
0,0.1,tensor(2.5045),tensor(0.9105),tensor(0.1183),tensor(2.7623),tensor(0.9300),tensor(0.1008)
0,0.1,tensor(2.4732),tensor(0.9014),tensor(0.1041),tensor(2.8655),tensor(0.9395),tensor(0.0822)
0,0.1,tensor(2.4814),tensor(0.9150),tensor(0.1371),tensor(2.7414),tensor(0.9355),tensor(0.0984)
0,0.1,tensor(2.4318),tensor(0.8959),tensor(0.1751),tensor(2.7300),tensor(0.9195),tensor(0.1751)
0,0.1,tensor(2.4591),tensor(0.9118),tensor(0.0853),tensor(2.7273),tensor(0.9309),tensor(0.1032)
0,0.1,tensor(2.4086),tensor(0.8950),tensor(0.1338),tensor(2.7018),tensor(0.9177),tensor(0.1338)
0,0.1,tensor(2.4927),tensor(0.9068),tensor(0.0933),tensor(2.6191),tensor(0.9173),tensor(0.0996)
0,0.1,tensor(2.4291),tensor(0.9014),tensor(0.1194),tensor(2.4291),tensor(0.9014),tensor(0.1194)
0,0.1,tensor(2.4305),tensor(0.8977),tensor(0.1534),tensor(2.4305),tensor(0.8977),tensor(0.1534)
0,0.15,tensor(2.4314),tensor(0.8991),tensor(0.1266),tensor(2.4314),tensor(0.8991),tensor(0.1266)
0,0.15,tensor(2.4632),tensor(0.9114),tensor(0.1138),tensor(2.4632),tensor(0.9114),tensor(0.1138)
0,0.15,tensor(2.4186),tensor(0.8959),tensor(0.1046),tensor(2.4186),tensor(0.8959),tensor(0.1046)
0,0.15,tensor(2.4723),tensor(0.9159),tensor(0.1017),tensor(2.4723),tensor(0.9159),tensor(0.1017)
