0,0.1,tensor(2.5723),tensor(0.8941),tensor(0.0754),tensor(2.8032),tensor(0.9177),tensor(0.0800)
0,0.1,tensor(2.6136),tensor(0.9132),tensor(0.1067),tensor(3.0436),tensor(0.9691),tensor(0.0751)
0,0.1,tensor(2.5764),tensor(0.8977),tensor(0.0735),tensor(2.8418),tensor(0.9355),tensor(0.0686)
0,0.1,tensor(2.5341),tensor(0.8950),tensor(0.0687),tensor(2.5682),tensor(0.9014),tensor(0.0480)
0,0.1,tensor(2.6155),tensor(0.9055),tensor(0.0747),tensor(2.9695),tensor(0.9659),tensor(0.0744)
0,0.1,tensor(2.5550),tensor(0.8836),tensor(0.0976),tensor(3.0114),tensor(0.9632),tensor(0.0737)
0,0.1,tensor(2.5700),tensor(0.9000),tensor(0.0865),tensor(3.0786),tensor(0.9673),tensor(0.0865)
0,0.1,tensor(2.5668),tensor(0.8841),tensor(0.1121),tensor(2.8527),tensor(0.9332),tensor(0.1121)
0,0.1,tensor(2.6100),tensor(0.9023),tensor(0.1176),tensor(2.9364),tensor(0.9573),tensor(0.1029)
0,0.1,tensor(2.5582),tensor(0.9018),tensor(0.0747),tensor(2.7545),tensor(0.9195),tensor(0.0747)
