0,0.1,tensor(2.5873),tensor(0.8982),tensor(0.1106),tensor(2.9700),tensor(0.9518),tensor(0.0929)
0,0.1,tensor(2.6086),tensor(0.9050),tensor(0.1633),tensor(4.),tensor(1.),tensor(0.)
0,0.1,tensor(2.5809),tensor(0.8941),tensor(0.1313),tensor(4.),tensor(1.),tensor(0.)
0,0.1,tensor(2.5327),tensor(0.8841),tensor(0.1995),tensor(2.8309),tensor(0.9264),tensor(0.1729)
0,0.1,tensor(2.5982),tensor(0.9045),tensor(0.1667),tensor(4.),tensor(1.),tensor(0.)
0,0.1,tensor(2.5682),tensor(0.8891),tensor(0.1184),tensor(2.9464),tensor(0.9464),tensor(0.1082)
0,0.1,tensor(2.5727),tensor(0.8923),tensor(0.2061),tensor(2.8255),tensor(0.9277),tensor(0.1535)
0,0.1,tensor(2.6350),tensor(0.9127),tensor(0.1604),tensor(4.),tensor(1.),tensor(0.)
0,0.1,tensor(2.6182),tensor(0.9064),tensor(0.1625),tensor(4.),tensor(1.),tensor(0.)
0,0.1,tensor(2.6036),tensor(0.9045),tensor(0.1495),tensor(3.),tensor(0.9627),tensor(0.0738)
