0,0.05,tensor(2.4555),tensor(0.8918),tensor(0.1231),tensor(2.4555),tensor(0.8918),tensor(0.1231)
0,0.05,tensor(2.6127),tensor(0.9150),tensor(0.0855),tensor(3.3682),tensor(0.9841),tensor(0.0471)
0,0.05,tensor(2.4227),tensor(0.8818),tensor(0.1090),tensor(3.3323),tensor(0.9800),tensor(0.0567)
0,0.05,tensor(2.5982),tensor(0.9155),tensor(0.1049),tensor(3.2705),tensor(0.9777),tensor(0.0378)
0,0.05,tensor(2.5195),tensor(0.9005),tensor(0.0969),tensor(3.2009),tensor(0.9705),tensor(0.0396)
0,0.05,tensor(2.5223),tensor(0.8991),tensor(0.0855),tensor(3.0823),tensor(0.9655),tensor(0.0780)
0,0.05,tensor(2.6123),tensor(0.9045),tensor(0.0942),tensor(3.3209),tensor(0.9795),tensor(0.0392)
0,0.05,tensor(2.5445),tensor(0.9000),tensor(0.0885),tensor(3.0773),tensor(0.9650),tensor(0.0885)
0,0.05,tensor(2.6073),tensor(0.9100),tensor(0.0945),tensor(3.3741),tensor(0.9832),tensor(0.0290)
0,0.05,tensor(2.5609),tensor(0.9091),tensor(0.0814),tensor(3.4014),tensor(0.9782),tensor(0.0199)
0,0.1,tensor(2.4823),tensor(0.8914),tensor(0.0954),tensor(2.4823),tensor(0.8914),tensor(0.0954)
0,0.1,tensor(2.5014),tensor(0.8886),tensor(0.1070),tensor(2.5014),tensor(0.8886),tensor(0.1070)
0,0.1,tensor(2.4409),tensor(0.8859),tensor(0.1114),tensor(2.4409),tensor(0.8859),tensor(0.1114)
0,0.1,tensor(2.7118),tensor(0.9336),tensor(0.0946),tensor(2.8241),tensor(0.9468),tensor(0.0887)
0,0.1,tensor(2.6191),tensor(0.9191),tensor(0.0953),tensor(2.7182),tensor(0.9323),tensor(0.1017)
0,0.1,tensor(2.5805),tensor(0.9064),tensor(0.1023),tensor(2.5805),tensor(0.9064),tensor(0.1023)
0,0.1,tensor(2.5950),tensor(0.9159),tensor(0.0543),tensor(2.5950),tensor(0.9159),tensor(0.0543)
0,0.1,tensor(2.5255),tensor(0.9014),tensor(0.0680),tensor(2.5255),tensor(0.9014),tensor(0.0680)
0,0.1,tensor(2.5509),tensor(0.9077),tensor(0.0764),tensor(2.5509),tensor(0.9077),tensor(0.0764)
0,0.1,tensor(2.5509),tensor(0.8995),tensor(0.0779),tensor(2.5509),tensor(0.8995),tensor(0.0779)
0,0.15,tensor(2.4295),tensor(0.8909),tensor(0.0618),tensor(2.4295),tensor(0.8909),tensor(0.0618)
0,0.15,tensor(2.4945),tensor(0.8936),tensor(0.0627),tensor(2.4945),tensor(0.8936),tensor(0.0627)
0,0.15,tensor(2.4868),tensor(0.8977),tensor(0.1214),tensor(2.4868),tensor(0.8977),tensor(0.1214)
0,0.15,tensor(2.5882),tensor(0.9164),tensor(0.0812),tensor(2.5882),tensor(0.9164),tensor(0.0812)
0,0.15,tensor(2.5850),tensor(0.9064),tensor(0.1031),tensor(2.5850),tensor(0.9064),tensor(0.1031)
0,0.15,tensor(2.5700),tensor(0.9086),tensor(0.0791),tensor(2.5700),tensor(0.9086),tensor(0.0791)
0,0.15,tensor(2.4736),tensor(0.8973),tensor(0.0712),tensor(2.4736),tensor(0.8973),tensor(0.0712)
0,0.15,tensor(2.5059),tensor(0.9023),tensor(0.0829),tensor(2.5059),tensor(0.9023),tensor(0.0829)
0,0.15,tensor(2.5423),tensor(0.9100),tensor(0.0825),tensor(2.5423),tensor(0.9100),tensor(0.0825)
0,0.15,tensor(2.5436),tensor(0.9082),tensor(0.0608),tensor(2.5436),tensor(0.9082),tensor(0.0608)
0,0.2,tensor(2.4318),tensor(0.8932),tensor(0.0484),tensor(2.4318),tensor(0.8932),tensor(0.0484)
0,0.2,tensor(2.4759),tensor(0.8850),tensor(0.1038),tensor(2.4759),tensor(0.8850),tensor(0.1038)
0,0.2,tensor(2.4650),tensor(0.8864),tensor(0.0506),tensor(2.4650),tensor(0.8864),tensor(0.0506)
0,0.2,tensor(2.5850),tensor(0.9127),tensor(0.0712),tensor(2.5850),tensor(0.9127),tensor(0.0712)
0,0.2,tensor(2.6432),tensor(0.9209),tensor(0.0890),tensor(2.6432),tensor(0.9209),tensor(0.0890)
0,0.2,tensor(2.5186),tensor(0.9018),tensor(0.1146),tensor(2.5186),tensor(0.9018),tensor(0.1146)
0,0.2,tensor(2.5518),tensor(0.9077),tensor(0.0743),tensor(2.5518),tensor(0.9077),tensor(0.0743)
0,0.2,tensor(2.5286),tensor(0.8955),tensor(0.0715),tensor(2.5286),tensor(0.8955),tensor(0.0715)
0,0.2,tensor(2.5318),tensor(0.9109),tensor(0.0746),tensor(2.5318),tensor(0.9109),tensor(0.0746)
0,0.2,tensor(2.5032),tensor(0.8955),tensor(0.0900),tensor(2.5032),tensor(0.8955),tensor(0.0900)
,c,base_eff,base_coverage,base_violation,eff,coverage,violation
0,0.01,tensor(2.4555),tensor(0.8918),tensor(0.1231),tensor(3.9723),tensor(0.9991),tensor(0.0114)
0,0.01,tensor(2.6127),tensor(0.9150),tensor(0.0855),tensor(3.7841),tensor(0.9914),tensor(0.0223)
0,0.01,tensor(2.4227),tensor(0.8818),tensor(0.1090),tensor(3.9659),tensor(0.9991),tensor(0.0065)
0,0.01,tensor(2.5982),tensor(0.9155),tensor(0.1049),tensor(3.9595),tensor(0.9986),tensor(0.0063)
0,0.01,tensor(2.5195),tensor(0.9005),tensor(0.0969),tensor(3.9082),tensor(0.9950),tensor(0.0253)
0,0.01,tensor(2.5223),tensor(0.8991),tensor(0.0855),tensor(3.7395),tensor(0.9909),tensor(0.0037)
0,0.01,tensor(2.6123),tensor(0.9045),tensor(0.0942),tensor(3.7595),tensor(0.9927),tensor(0.0232)
0,0.01,tensor(2.5445),tensor(0.9000),tensor(0.0885),tensor(3.8577),tensor(0.9964),tensor(0.0124)
0,0.01,tensor(2.6073),tensor(0.9100),tensor(0.0945),tensor(3.8277),tensor(0.9941),tensor(0.0090)
0,0.01,tensor(2.5609),tensor(0.9091),tensor(0.0814),tensor(3.8836),tensor(0.9950),tensor(0.0359)
