0,0.1,tensor(2.5800),tensor(0.9055),tensor(0.0147),tensor(2.5877),tensor(0.9068),tensor(0.0141)
0,0.1,tensor(2.5518),tensor(0.8959),tensor(0.0153),tensor(2.5564),tensor(0.8964),tensor(0.0144)
0,0.1,tensor(2.6100),tensor(0.9068),tensor(0.0178),tensor(2.6182),tensor(0.9068),tensor(0.0178)
0,0.1,tensor(2.5968),tensor(0.9136),tensor(0.0166),tensor(2.6032),tensor(0.9145),tensor(0.0169)
0,0.1,tensor(2.5909),tensor(0.9014),tensor(0.0313),tensor(2.5941),tensor(0.9018),tensor(0.0305)
0,0.1,tensor(2.6791),tensor(0.9082),tensor(0.0301),tensor(2.6864),tensor(0.9086),tensor(0.0293)
0,0.1,tensor(2.6045),tensor(0.9077),tensor(0.0254),tensor(2.6114),tensor(0.9082),tensor(0.0264)
0,0.1,tensor(2.6718),tensor(0.9205),tensor(0.0026),tensor(2.6782),tensor(0.9209),tensor(0.0036)
0,0.1,tensor(2.5664),tensor(0.9068),tensor(0.0215),tensor(2.5736),tensor(0.9077),tensor(0.0199)
0,0.1,tensor(2.6514),tensor(0.9041),tensor(0.0190),tensor(2.6573),tensor(0.9045),tensor(0.0200)
