0,0.05,tensor(2.5245),tensor(0.9009),tensor(0.0541),tensor(2.6109),tensor(0.9086),tensor(0.0541)
0,0.05,tensor(2.4791),tensor(0.8914),tensor(0.0446),tensor(2.5132),tensor(0.8959),tensor(0.0404)
0,0.05,tensor(2.5223),tensor(0.8964),tensor(0.1079),tensor(2.5223),tensor(0.8964),tensor(0.1079)
0,0.05,tensor(2.4682),tensor(0.8950),tensor(0.0476),tensor(2.4745),tensor(0.8964),tensor(0.0476)
0,0.05,tensor(2.5105),tensor(0.8986),tensor(0.0844),tensor(2.5105),tensor(0.8986),tensor(0.0844)
0,0.05,tensor(2.5945),tensor(0.9132),tensor(0.1115),tensor(2.5945),tensor(0.9132),tensor(0.1115)
0,0.05,tensor(2.4809),tensor(0.8973),tensor(0.0995),tensor(2.4809),tensor(0.8973),tensor(0.0995)
0,0.05,tensor(2.5514),tensor(0.9068),tensor(0.0356),tensor(2.5868),tensor(0.9136),tensor(0.0356)
0,0.05,tensor(2.5045),tensor(0.9086),tensor(0.0267),tensor(3.1423),tensor(0.9741),tensor(0.0173)
0,0.05,tensor(2.5968),tensor(0.9118),tensor(0.0412),tensor(2.7250),tensor(0.9264),tensor(0.0412)
0,0.1,tensor(2.5014),tensor(0.8941),tensor(0.0628),tensor(2.7232),tensor(0.9245),tensor(0.0477)
0,0.1,tensor(2.4864),tensor(0.8873),tensor(0.0898),tensor(2.4864),tensor(0.8873),tensor(0.0898)
0,0.1,tensor(2.5114),tensor(0.9055),tensor(0.1005),tensor(2.5114),tensor(0.9055),tensor(0.1005)
0,0.1,tensor(2.4868),tensor(0.8945),tensor(0.0440),tensor(2.4868),tensor(0.8945),tensor(0.0440)
0,0.1,tensor(2.5209),tensor(0.9009),tensor(0.0446),tensor(2.5209),tensor(0.9009),tensor(0.0446)
0,0.1,tensor(2.5336),tensor(0.9009),tensor(0.0444),tensor(2.5336),tensor(0.9009),tensor(0.0444)
0,0.1,tensor(2.5445),tensor(0.9050),tensor(0.0444),tensor(2.5445),tensor(0.9050),tensor(0.0444)
0,0.1,tensor(2.4986),tensor(0.8995),tensor(0.0693),tensor(2.4995),tensor(0.8995),tensor(0.0693)
0,0.1,tensor(2.5677),tensor(0.9082),tensor(0.0649),tensor(2.5677),tensor(0.9082),tensor(0.0649)
0,0.1,tensor(2.5482),tensor(0.9009),tensor(0.0412),tensor(2.5482),tensor(0.9009),tensor(0.0412)
0,0.15,tensor(2.5441),tensor(0.9077),tensor(0.0195),tensor(2.5441),tensor(0.9077),tensor(0.0195)
0,0.15,tensor(2.4923),tensor(0.8950),tensor(0.0747),tensor(2.4923),tensor(0.8950),tensor(0.0747)
0,0.15,tensor(2.4914),tensor(0.8982),tensor(0.0425),tensor(2.4914),tensor(0.8982),tensor(0.0425)
0,0.15,tensor(2.4891),tensor(0.8923),tensor(0.0530),tensor(2.4891),tensor(0.8923),tensor(0.0530)
0,0.15,tensor(2.5414),tensor(0.8973),tensor(0.0379),tensor(2.5414),tensor(0.8973),tensor(0.0379)
0,0.15,tensor(2.5245),tensor(0.9059),tensor(0.0584),tensor(2.5245),tensor(0.9059),tensor(0.0584)
0,0.15,tensor(2.5123),tensor(0.9005),tensor(0.0979),tensor(2.5123),tensor(0.9005),tensor(0.0979)
0,0.15,tensor(2.5882),tensor(0.9077),tensor(0.0411),tensor(2.5882),tensor(0.9077),tensor(0.0411)
0,0.15,tensor(2.5268),tensor(0.9018),tensor(0.0422),tensor(2.5268),tensor(0.9018),tensor(0.0422)
0,0.15,tensor(2.5395),tensor(0.9073),tensor(0.0412),tensor(2.5395),tensor(0.9073),tensor(0.0412)
0,0.2,tensor(2.5295),tensor(0.9041),tensor(0.0199),tensor(2.5295),tensor(0.9041),tensor(0.0199)
0,0.2,tensor(2.5668),tensor(0.9036),tensor(0.0409),tensor(2.5668),tensor(0.9036),tensor(0.0409)
0,0.2,tensor(2.5223),tensor(0.9055),tensor(0.0885),tensor(2.5223),tensor(0.9055),tensor(0.0885)
0,0.2,tensor(2.5214),tensor(0.9018),tensor(0.0368),tensor(2.5214),tensor(0.9018),tensor(0.0368)
0,0.2,tensor(2.5273),tensor(0.9036),tensor(0.0455),tensor(2.5273),tensor(0.9036),tensor(0.0455)
0,0.2,tensor(2.5500),tensor(0.9009),tensor(0.0282),tensor(2.5500),tensor(0.9009),tensor(0.0282)
0,0.2,tensor(2.5505),tensor(0.9041),tensor(0.0887),tensor(2.5505),tensor(0.9041),tensor(0.0887)
0,0.2,tensor(2.4873),tensor(0.9018),tensor(0.0244),tensor(2.4873),tensor(0.9018),tensor(0.0244)
0,0.2,tensor(2.5532),tensor(0.9068),tensor(0.1017),tensor(2.5532),tensor(0.9068),tensor(0.1017)
0,0.2,tensor(2.5468),tensor(0.9032),tensor(0.0628),tensor(2.5468),tensor(0.9032),tensor(0.0628)
0,0.01,tensor(2.5245),tensor(0.9009),tensor(0.0541),tensor(2.8755),tensor(0.9295),tensor(0.0736)
0,0.01,tensor(2.4791),tensor(0.8914),tensor(0.0446),tensor(3.1286),tensor(0.9282),tensor(0.0112)
0,0.01,tensor(2.5223),tensor(0.8964),tensor(0.1079),tensor(2.6764),tensor(0.9009),tensor(0.1079)
0,0.01,tensor(2.4682),tensor(0.8950),tensor(0.0476),tensor(2.9795),tensor(0.9259),tensor(0.0595)
0,0.01,tensor(2.5105),tensor(0.8986),tensor(0.0844),tensor(2.8714),tensor(0.9032),tensor(0.0963)
