0,0.05,tensor(2.6005),tensor(0.8968),tensor(0.0122),tensor(2.6005),tensor(0.8968),tensor(0.0122)
0,0.05,tensor(2.5700),tensor(0.8850),tensor(0.0057),tensor(2.5700),tensor(0.8850),tensor(0.0057)
0,0.05,tensor(2.6218),tensor(0.9018),tensor(0.0009),tensor(2.6218),tensor(0.9018),tensor(0.0009)
0,0.05,tensor(2.6909),tensor(0.9050),tensor(0.0121),tensor(2.6909),tensor(0.9050),tensor(0.0121)
0,0.05,tensor(2.5655),tensor(0.8845),tensor(0.0049),tensor(2.5655),tensor(0.8845),tensor(0.0049)
0,0.05,tensor(2.6136),tensor(0.8968),tensor(0.0103),tensor(2.6136),tensor(0.8968),tensor(0.0103)
0,0.05,tensor(2.6136),tensor(0.8941),tensor(0.0036),tensor(2.6136),tensor(0.8941),tensor(0.0036)
0,0.05,tensor(2.6505),tensor(0.9014),tensor(0.0074),tensor(2.6505),tensor(0.9014),tensor(0.0074)
0,0.05,tensor(2.6805),tensor(0.9027),tensor(0.0025),tensor(2.6805),tensor(0.9027),tensor(0.0025)
0,0.05,tensor(2.7568),tensor(0.9105),tensor(0.0145),tensor(2.7568),tensor(0.9105),tensor(0.0145)
0,0.1,tensor(2.7800),tensor(0.9114),tensor(0.0106),tensor(2.7800),tensor(0.9114),tensor(0.0106)
0,0.1,tensor(2.6995),tensor(0.8941),tensor(0.0110),tensor(2.6995),tensor(0.8941),tensor(0.0110)
0,0.1,tensor(2.7545),tensor(0.9059),tensor(0.0100),tensor(2.7545),tensor(0.9059),tensor(0.0100)
0,0.1,tensor(2.7891),tensor(0.9100),tensor(0.0008),tensor(2.7891),tensor(0.9100),tensor(0.0008)
0,0.1,tensor(2.6805),tensor(0.8968),tensor(0.0063),tensor(2.6805),tensor(0.8968),tensor(0.0063)
0,0.1,tensor(2.7041),tensor(0.8891),tensor(0.0167),tensor(2.7041),tensor(0.8891),tensor(0.0167)
0,0.1,tensor(2.7095),tensor(0.8995),tensor(0.0060),tensor(2.7095),tensor(0.8995),tensor(0.0060)
0,0.1,tensor(2.7709),tensor(0.9055),tensor(0.0332),tensor(2.7709),tensor(0.9055),tensor(0.0332)
0,0.1,tensor(2.7114),tensor(0.9027),tensor(0.0025),tensor(2.7114),tensor(0.9027),tensor(0.0025)
0,0.1,tensor(2.7914),tensor(0.9036),tensor(0.0133),tensor(2.7914),tensor(0.9036),tensor(0.0133)
0,0.15,tensor(2.8005),tensor(0.9032),tensor(0.0181),tensor(2.8005),tensor(0.9032),tensor(0.0181)
0,0.15,tensor(2.7386),tensor(0.8914),tensor(0.0392),tensor(2.7386),tensor(0.8914),tensor(0.0392)
0,0.15,tensor(2.7623),tensor(0.8982),tensor(0.0294),tensor(2.7623),tensor(0.8982),tensor(0.0294)
0,0.15,tensor(2.8923),tensor(0.9168),tensor(0.0204),tensor(2.8923),tensor(0.9168),tensor(0.0204)
0,0.15,tensor(2.7495),tensor(0.8968),tensor(0.0048),tensor(2.7495),tensor(0.8968),tensor(0.0048)
0,0.15,tensor(2.6014),tensor(0.8677),tensor(0.0190),tensor(2.6014),tensor(0.8677),tensor(0.0190)
0,0.15,tensor(2.8000),tensor(0.9036),tensor(0.0170),tensor(2.8000),tensor(0.9036),tensor(0.0170)
0,0.15,tensor(2.7327),tensor(0.8868),tensor(0.0348),tensor(2.7327),tensor(0.8868),tensor(0.0348)
0,0.15,tensor(2.7827),tensor(0.8977),tensor(0.0156),tensor(2.7827),tensor(0.8977),tensor(0.0156)
0,0.15,tensor(2.9141),tensor(0.9159),tensor(0.0169),tensor(2.9141),tensor(0.9159),tensor(0.0169)
0,0.2,tensor(2.8241),tensor(0.8986),tensor(0.0246),tensor(2.8241),tensor(0.8986),tensor(0.0246)
0,0.2,tensor(2.7814),tensor(0.8914),tensor(0.0227),tensor(2.7814),tensor(0.8914),tensor(0.0227)
0,0.2,tensor(2.8405),tensor(0.8986),tensor(0.0173),tensor(2.8405),tensor(0.8986),tensor(0.0173)
0,0.2,tensor(2.8632),tensor(0.9141),tensor(0.0044),tensor(2.8632),tensor(0.9141),tensor(0.0044)
0,0.2,tensor(2.8227),tensor(0.9045),tensor(0.0094),tensor(2.8227),tensor(0.9045),tensor(0.0094)
0,0.2,tensor(2.6800),tensor(0.8750),tensor(0.0320),tensor(2.6800),tensor(0.8750),tensor(0.0320)
0,0.2,tensor(2.8482),tensor(0.9023),tensor(0.0146),tensor(2.8482),tensor(0.9023),tensor(0.0146)
0,0.2,tensor(2.7982),tensor(0.8950),tensor(0.0108),tensor(2.7982),tensor(0.8950),tensor(0.0108)
0,0.2,tensor(2.7900),tensor(0.8941),tensor(0.0239),tensor(2.7900),tensor(0.8941),tensor(0.0239)
0,0.2,tensor(2.8100),tensor(0.9045),tensor(0.0242),tensor(2.8100),tensor(0.9045),tensor(0.0242)
,c,base_eff,base_coverage,base_violation,eff,coverage,violation
0,0.01,tensor(2.6005),tensor(0.8968),tensor(0.0122),tensor(2.6091),tensor(0.8991),tensor(0.0126)
0,0.01,tensor(2.5700),tensor(0.8850),tensor(0.0057),tensor(3.7809),tensor(0.9868),tensor(0.0003)
0,0.01,tensor(2.6218),tensor(0.9018),tensor(0.0009),tensor(3.3414),tensor(0.9677),tensor(0.0118)
0,0.01,tensor(2.6909),tensor(0.9050),tensor(0.0121),tensor(2.6909),tensor(0.9050),tensor(0.0121)
0,0.01,tensor(2.5655),tensor(0.8845),tensor(0.0049),tensor(2.8505),tensor(0.9155),tensor(0.0097)
0,0.01,tensor(2.6136),tensor(0.8968),tensor(0.0103),tensor(2.6136),tensor(0.8968),tensor(0.0103)
0,0.01,tensor(2.6136),tensor(0.8941),tensor(0.0036),tensor(2.6441),tensor(0.8982),tensor(0.0017)
0,0.01,tensor(2.6505),tensor(0.9014),tensor(0.0074),tensor(2.6600),tensor(0.9014),tensor(0.0074)
0,0.01,tensor(2.6805),tensor(0.9027),tensor(0.0025),tensor(2.6836),tensor(0.9027),tensor(0.0025)
0,0.01,tensor(2.7568),tensor(0.9105),tensor(0.0145),tensor(2.7568),tensor(0.9105),tensor(0.0145)
